stu_id,exer_id,cpt_seq,label
1496,882,212,0.0
1496,391,219,0.0
1496,158,212,0.0
1496,696,220,0.0
1496,551,251,0.0
1496,417,221,0.0
1496,716,171,0.0
1496,385,70,0.0
1496,461,211,0.0
1496,103,212,0.0
1496,226,202,1.0
1496,241,202,0.0
1496,816,220,0.0
1496,370,251,0.0
1496,133,219,0.0
1496,2,"33,212",1.0
1496,337,211,0.0
1496,389,70,1.0
1496,11,212,0.0
1496,403,209,1.0
1496,745,33,0.0
1496,570,171,1.0
1496,24,212,0.0
1497,83,180,1.0
1497,267,408,0.0
1497,528,181,0.0
1497,237,406,0.0
1497,762,406,1.0
1497,462,180,1.0
1497,622,95,1.0
1497,625,180,1.0
1497,509,245,0.0
1497,539,204,1.0
1497,19,33,1.0
1497,147,245,1.0
1497,596,33,1.0
1497,446,33,0.0
1497,438,33,0.0
1497,887,33,0.0
1497,235,408,1.0
1497,211,219,1.0
1497,761,181,0.0
1497,498,408,1.0
1497,47,181,1.0
1497,327,204,0.0
1497,448,33,0.0
1497,204,406,0.0
1497,837,95,0.0
1497,791,245,1.0
1497,668,73,1.0
1497,451,219,1.0
1497,484,181,0.0
1497,456,408,0.0
1497,896,221,0.0
1497,727,180,1.0
1497,855,73,1.0
1497,815,180,1.0
1497,133,219,1.0
1497,89,73,1.0
1497,485,245,1.0
1497,526,95,0.0
1497,260,219,1.0
1501,527,211,0.0
1501,809,211,0.0
1501,670,251,0.0
1501,859,64,0.0
1501,209,211,1.0
1501,195,212,0.0
1501,45,211,0.0
1501,263,212,0.0
1501,134,211,0.0
1501,337,211,1.0
1501,30,52,0.0
1501,234,211,0.0
1501,637,211,0.0
1501,282,212,0.0
1501,3,211,0.0
1501,90,67,0.0
1501,502,67,0.0
1501,551,251,0.0
1501,185,210,0.0
1501,183,211,0.0
1501,938,211,0.0
1501,463,211,1.0
1501,769,211,0.0
1501,605,211,0.0
1501,80,211,1.0
1501,311,211,0.0
1501,926,211,0.0
1501,862,251,0.0
1501,738,211,0.0
1501,808,70,0.0
1501,148,67,0.0
1501,453,64,1.0
1501,635,210,0.0
1501,389,70,0.0
1501,370,251,1.0
1501,786,210,0.0
1501,210,67,0.0
1501,409,251,1.0
1501,38,166,1.0
1501,119,67,0.0
1501,325,212,0.0
1501,585,212,0.0
1501,184,67,0.0
1501,360,211,0.0
1501,421,251,0.0
1501,623,211,0.0
1501,533,70,1.0
1501,372,211,0.0
1505,250,212,1.0
1505,945,212,1.0
1505,86,220,1.0
1505,522,204,0.0
1505,373,204,0.0
1505,627,204,1.0
1505,486,220,0.0
1505,34,212,0.0
1505,53,204,0.0
1505,24,212,1.0
1505,293,33,0.0
1505,338,204,0.0
1505,69,33,0.0
1505,805,220,0.0
1505,830,204,0.0
1505,495,212,1.0
1505,587,33,0.0
1505,889,204,1.0
1505,655,212,0.0
1505,480,204,1.0
1505,346,204,1.0
1505,644,204,0.0
1505,513,204,0.0
1505,617,204,0.0
1505,939,33,0.0
1505,745,33,0.0
1505,103,212,0.0
1505,640,204,1.0
1505,744,204,1.0
1505,789,212,0.0
1505,574,220,1.0
1505,803,204,0.0
1505,197,204,0.0
1505,852,212,0.0
1505,40,33,1.0
1510,416,67,1.0
1510,402,211,1.0
1510,676,211,1.0
1510,457,212,1.0
1510,409,251,1.0
1510,421,251,1.0
1510,551,251,1.0
1510,650,211,1.0
1510,161,212,1.0
1510,885,70,1.0
1510,533,70,1.0
1510,834,67,1.0
1510,789,212,1.0
1510,263,212,1.0
1510,2,"33,212",1.0
1510,276,211,1.0
1510,213,219,1.0
1510,372,211,1.0
1510,193,52,1.0
1510,678,211,1.0
1510,786,210,1.0
1510,788,211,1.0
1510,186,212,1.0
1510,178,211,1.0
1510,460,211,1.0
1510,337,211,1.0
1510,91,251,1.0
1510,433,64,1.0
1510,831,211,1.0
1510,134,211,1.0
1510,856,70,1.0
1510,753,220,1.0
1510,361,211,1.0
1510,52,"219,220",1.0
1510,461,211,1.0
1510,638,210,1.0
1510,3,211,1.0
1510,945,212,0.0
1510,529,211,1.0
1510,813,210,1.0
1510,911,210,1.0
1510,645,210,1.0
1510,642,251,1.0
1510,209,211,1.0
1510,88,220,1.0
1510,332,210,1.0
1510,45,211,1.0
1510,670,251,1.0
1510,255,67,1.0
1510,844,52,1.0
1510,278,211,1.0
1510,592,33,1.0
1510,199,211,1.0
1510,233,33,1.0
1510,809,211,1.0
1510,142,67,1.0
1510,859,64,1.0
1510,50,210,1.0
1510,143,211,1.0
1510,939,33,1.0
1510,376,220,1.0
1510,559,212,0.0
1510,585,212,1.0
1510,8,219,1.0
1510,34,212,0.0
1510,119,67,1.0
1510,922,210,1.0
1510,517,211,1.0
1510,118,166,1.0
1510,319,251,1.0
1510,423,212,0.0
1510,646,211,1.0
1510,46,212,1.0
1510,439,209,1.0
1510,242,211,1.0
1510,527,211,1.0
1510,195,212,1.0
1510,852,212,1.0
1510,111,211,1.0
1510,867,211,1.0
1510,314,211,1.0
1510,833,211,1.0
1510,370,251,1.0
1510,389,70,1.0
1510,368,33,1.0
1510,30,52,1.0
1510,754,211,1.0
1510,238,211,1.0
1510,639,211,1.0
1510,250,212,1.0
1510,738,211,1.0
1510,926,211,1.0
1510,90,67,1.0
1510,500,211,1.0
1510,816,220,1.0
1510,453,64,1.0
1510,941,210,1.0
1510,103,212,0.0
1510,281,211,1.0
1510,24,212,1.0
1510,614,33,1.0
1510,325,212,1.0
1510,673,210,1.0
1510,495,212,0.0
1510,623,211,1.0
1510,311,211,1.0
1510,184,67,1.0
1510,781,70,1.0
1510,611,70,1.0
1510,183,211,1.0
1510,328,70,1.0
1510,545,70,1.0
1515,177,212,1.0
1515,679,209,0.0
1515,519,204,0.0
1515,508,275,0.0
1515,63,408,0.0
1515,589,67,1.0
1515,789,212,1.0
1515,738,211,1.0
1515,490,406,0.0
1515,51,171,0.0
1515,83,180,0.0
1515,645,210,0.0
1515,62,93,0.0
1515,206,70,1.0
1515,859,64,0.0
1515,605,211,0.0
1515,533,70,0.0
1515,456,408,1.0
1515,204,406,0.0
1515,926,211,0.0
1515,527,211,0.0
1515,882,212,1.0
1515,70,93,0.0
1515,462,180,0.0
1515,277,276,0.0
1515,803,204,0.0
1515,281,211,0.0
1515,26,209,0.0
1515,209,211,0.0
1515,359,406,0.0
1515,721,275,0.0
1515,219,212,0.0
1515,416,67,0.0
1515,452,202,1.0
1515,894,655,0.0
1515,577,439,1.0
1515,37,207,0.0
1515,673,210,0.0
1515,878,191,0.0
1515,604,408,0.0
1515,2,"33,212",1.0
1515,750,275,0.0
1515,348,75,1.0
1515,80,211,0.0
1515,368,33,1.0
1515,317,191,0.0
1515,828,245,0.0
1515,941,210,1.0
1515,193,52,0.0
1515,161,212,0.0
1515,840,219,0.0
1515,38,166,0.0
1515,914,182,0.0
1515,46,212,0.0
1515,384,406,0.0
1515,120,67,1.0
1515,342,219,0.0
1515,402,211,0.0
1515,89,73,0.0
1515,794,70,1.0
1515,906,258,0.0
1515,740,67,1.0
1515,250,212,0.0
1515,503,209,0.0
1515,528,181,0.0
1515,431,75,0.0
1515,420,209,0.0
1515,640,204,0.0
1515,872,406,0.0
1515,646,211,0.0
1515,292,204,0.0
1515,71,212,0.0
1515,159,67,1.0
1515,238,211,0.0
1515,686,67,0.0
1515,367,221,1.0
1515,464,204,0.0
1515,834,67,0.0
1515,72,202,0.0
1515,684,209,0.0
1515,474,33,1.0
1515,514,275,0.0
1515,579,70,1.0
1515,125,86,0.0
1515,11,212,1.0
1515,52,"219,220",1.0
1515,453,64,0.0
1515,135,75,1.0
1515,472,204,0.0
1515,398,409,1.0
1515,717,251,0.0
1515,212,204,0.0
1515,217,67,0.0
1515,625,180,1.0
1515,90,67,0.0
1515,186,212,0.0
1515,255,67,0.0
1515,248,204,0.0
1515,563,210,0.0
1515,138,251,1.0
1515,616,219,0.0
1515,176,95,0.0
1515,45,211,0.0
1515,410,204,0.0
1515,236,88,0.0
1515,394,181,0.0
1515,271,95,1.0
1515,154,220,1.0
1515,53,204,0.0
1515,510,179,0.0
1515,350,86,0.0
1515,659,204,1.0
1515,877,258,1.0
1515,921,219,0.0
1515,655,212,0.0
1515,818,406,0.0
1515,337,211,0.0
1515,263,212,0.0
1515,285,204,1.0
1515,487,192,0.0
1515,215,75,0.0
1515,162,258,0.0
1515,241,202,0.0
1515,39,182,0.0
1515,314,211,0.0
1515,214,181,1.0
1515,526,95,0.0
1515,150,251,1.0
1515,304,220,0.0
1515,142,67,0.0
1515,496,166,0.0
1515,483,191,0.0
1515,445,251,0.0
1515,523,52,0.0
1515,468,406,0.0
1515,808,70,0.0
1515,82,251,0.0
1515,165,220,0.0
1515,74,75,1.0
1515,849,"33,212",0.0
1515,372,211,1.0
1515,157,219,0.0
1515,247,95,0.0
1515,391,219,1.0
1515,767,204,0.0
1515,36,75,1.0
1515,709,67,0.0
1515,256,191,0.0
1515,353,95,0.0
1515,498,408,0.0
1515,856,70,1.0
1515,852,212,0.0
1515,582,95,0.0
1515,891,406,0.0
1515,76,67,0.0
1515,18,212,0.0
1515,191,92,0.0
1515,559,212,0.0
1515,273,93,0.0
1515,376,220,0.0
1515,261,209,1.0
1515,822,93,0.0
1515,246,86,1.0
1515,194,191,1.0
1515,664,182,0.0
1515,610,70,0.0
1515,237,406,0.0
1515,95,191,0.0
1515,91,251,0.0
1515,945,212,0.0
1515,288,179,0.0
1515,3,211,1.0
1515,761,181,0.0
1515,706,202,0.0
1515,489,408,0.0
1515,748,406,0.0
1515,923,251,0.0
1515,594,202,1.0
1515,25,204,0.0
1515,47,181,0.0
1515,707,212,1.0
1515,850,67,0.0
1515,306,406,0.0
1515,195,212,1.0
1515,546,202,1.0
1515,0,245,0.0
1515,158,212,0.0
1515,449,221,0.0
1515,56,182,0.0
1515,9,75,0.0
1515,48,92,0.0
1515,836,70,1.0
1515,506,204,0.0
1515,552,95,1.0
1515,575,93,0.0
1515,932,204,0.0
1515,540,86,0.0
1515,831,211,0.0
1515,858,52,1.0
1515,758,245,0.0
1515,310,212,1.0
1515,668,73,0.0
1515,545,70,0.0
1515,637,211,0.0
1515,65,219,0.0
1515,565,409,0.0
1515,502,67,0.0
1515,737,191,1.0
1515,301,75,0.0
1515,938,211,1.0
1515,543,92,0.0
1515,811,33,0.0
1515,437,406,1.0
1515,22,245,0.0
1515,661,439,0.0
1515,123,67,0.0
1515,725,258,1.0
1515,55,202,0.0
1515,480,204,1.0
1515,650,211,0.0
1515,312,204,0.0
1515,933,184,0.0
1515,790,204,1.0
1515,389,70,0.0
1515,809,211,0.0
1515,335,251,0.0
1515,844,52,0.0
1515,670,251,0.0
1515,484,181,0.0
1515,222,209,0.0
1515,361,211,0.0
1515,344,219,0.0
1515,535,220,0.0
1515,274,182,1.0
1515,833,211,0.0
1515,829,219,0.0
1515,691,209,0.0
1515,463,211,0.0
1515,762,406,0.0
1515,641,258,0.0
1515,934,52,0.0
1515,278,211,0.0
1515,54,64,0.0
1515,5,75,0.0
1515,325,212,1.0
1515,495,212,0.0
1515,701,86,0.0
1515,591,95,0.0
1515,184,67,0.0
1515,644,204,0.0
1515,311,211,0.0
1515,804,204,0.0
1515,781,70,0.0
1515,674,202,0.0
1515,31,212,0.0
1515,494,204,0.0
1515,776,406,0.0
1515,904,212,0.0
1515,889,204,0.0
1515,203,179,0.0
1515,187,64,0.0
1515,111,211,1.0
1515,677,212,0.0
1515,629,204,0.0
1515,414,406,1.0
1515,363,182,0.0
1515,392,70,0.0
1515,534,406,0.0
1515,282,212,0.0
1515,566,202,0.0
1515,183,211,0.0
1515,412,439,0.0
1515,439,209,0.0
1515,276,211,1.0
1515,84,182,0.0
1515,885,70,0.0
1515,421,251,0.0
1515,768,182,0.0
1515,6,204,0.0
1515,210,67,0.0
1515,873,73,0.0
1515,473,204,0.0
1515,155,439,0.0
1515,624,204,1.0
1515,182,209,1.0
1515,662,184,1.0
1515,634,219,1.0
1515,875,439,0.0
1515,465,166,0.0
1515,732,212,1.0
1515,349,181,0.0
1515,628,211,0.0
1515,576,95,0.0
1515,787,204,0.0
1515,735,204,1.0
1515,242,211,0.0
1515,830,204,0.0
1515,688,220,0.0
1524,93,204,1.0
1524,924,204,1.0
1524,56,182,0.0
1524,292,204,1.0
1524,624,204,1.0
1524,47,181,0.0
1524,522,204,0.0
1524,298,180,0.0
1524,236,88,1.0
1524,920,182,0.0
1524,758,245,0.0
1524,735,204,1.0
1524,519,204,0.0
1524,629,204,1.0
1524,475,204,1.0
1524,480,204,1.0
1524,212,204,1.0
1524,528,181,0.0
1524,644,204,0.0
1524,89,73,1.0
1524,365,73,0.0
1524,207,181,1.0
1524,617,204,1.0
1524,625,180,1.0
1524,307,73,1.0
1524,214,181,0.0
1524,106,182,1.0
1524,653,204,1.0
1524,464,204,1.0
1524,664,182,1.0
1524,201,182,1.0
1524,914,182,1.0
1524,921,219,1.0
1524,413,182,1.0
1524,768,182,1.0
1524,806,182,0.0
1524,343,181,1.0
1524,169,220,0.0
1524,669,180,1.0
1524,154,220,1.0
1524,501,181,1.0
1524,349,181,1.0
1524,634,219,1.0
1524,486,220,0.0
1524,473,204,1.0
1524,171,182,1.0
1524,285,204,1.0
1524,216,73,1.0
1524,825,204,1.0
1524,295,181,1.0
1524,506,204,1.0
1524,668,73,0.0
1524,804,204,1.0
1524,787,204,1.0
1524,751,204,1.0
1524,744,204,1.0
1524,391,219,1.0
1524,824,181,0.0
1524,767,204,1.0
1524,462,180,1.0
1524,567,180,1.0
1524,729,182,0.0
1524,710,181,1.0
1524,932,204,0.0
1524,312,204,1.0
1524,274,182,1.0
1524,640,204,0.0
1524,574,220,1.0
1524,838,181,1.0
1524,802,181,1.0
1524,65,219,1.0
1524,406,181,1.0
1524,373,204,1.0
1524,22,245,1.0
1524,627,204,1.0
1524,815,180,1.0
1524,344,219,1.0
1524,394,181,1.0
1524,484,181,1.0
1524,39,182,0.0
1524,265,182,0.0
1524,683,181,1.0
1524,92,204,0.0
1524,83,180,1.0
1524,507,180,1.0
1524,616,219,1.0
1524,828,245,1.0
1524,25,204,1.0
1532,371,70,0.0
1532,376,220,1.0
1532,184,67,0.0
1532,547,211,1.0
1532,433,64,0.0
1532,278,211,0.0
1532,300,209,0.0
1532,91,251,0.0
1532,148,67,0.0
1532,922,210,0.0
1532,658,251,0.0
1532,740,67,0.0
1532,645,210,1.0
1532,911,210,1.0
1532,856,70,0.0
1532,502,67,0.0
1532,926,211,1.0
1532,463,211,0.0
1532,813,210,1.0
1532,143,211,0.0
1532,199,211,1.0
1532,210,67,0.0
1532,529,211,1.0
1532,533,70,1.0
1532,281,211,0.0
1532,134,211,0.0
1532,252,210,1.0
1532,27,231,0.0
1532,858,52,1.0
1532,416,67,0.0
1532,370,251,0.0
1532,30,52,0.0
1532,794,70,1.0
1532,337,211,0.0
1532,453,64,0.0
1532,551,251,0.0
1532,941,210,0.0
1532,764,211,0.0
1532,673,210,1.0
1532,82,251,0.0
1532,639,211,1.0
1532,545,70,0.0
1532,368,33,0.0
1532,319,251,0.0
1532,460,211,0.0
1532,781,70,1.0
1532,263,212,1.0
1532,809,211,0.0
1532,517,211,1.0
1532,80,211,0.0
1532,178,211,1.0
1532,527,211,1.0
1532,297,251,0.0
1532,445,251,0.0
1532,335,251,0.0
1532,635,210,0.0
1532,808,70,0.0
1532,183,211,1.0
1532,332,210,0.0
1532,831,211,1.0
1532,38,166,1.0
1532,282,212,0.0
1532,786,210,0.0
1532,850,67,1.0
1532,611,70,0.0
1532,923,251,0.0
1532,76,67,0.0
1532,934,52,0.0
1532,859,64,0.0
1532,118,166,0.0
1532,45,211,0.0
1532,209,211,1.0
1532,769,211,1.0
1532,372,211,1.0
1532,642,251,1.0
1532,844,52,1.0
1532,379,70,0.0
1532,383,245,0.0
1532,37,207,0.0
1532,867,211,0.0
1532,738,211,0.0
1532,3,211,1.0
1532,605,211,0.0
1532,185,210,0.0
1532,138,251,1.0
1532,50,210,0.0
1535,735,204,1.0
1535,277,276,1.0
1535,342,219,1.0
1535,547,211,0.0
1535,908,212,1.0
1535,785,219,0.0
1535,707,212,1.0
1535,367,221,1.0
1535,92,204,0.0
1535,938,211,1.0
1535,691,209,0.0
1535,939,33,1.0
1535,913,275,1.0
1535,879,183,0.0
1535,307,73,1.0
1535,527,211,1.0
1535,5,75,0.0
1535,369,219,1.0
1535,668,73,1.0
1535,764,211,0.0
1535,137,70,1.0
1535,51,171,0.0
1535,200,86,1.0
1535,306,406,1.0
1535,658,251,0.0
1535,731,275,1.0
1535,882,212,0.0
1535,249,251,1.0
1535,506,204,1.0
1535,281,211,1.0
1535,116,182,1.0
1535,36,75,1.0
1535,351,88,0.0
1535,761,181,1.0
1535,372,211,1.0
1535,251,183,0.0
1535,762,406,0.0
1535,678,211,1.0
1535,204,406,1.0
1535,216,73,1.0
1535,732,212,0.0
1535,434,183,0.0
1535,696,220,1.0
1535,158,212,0.0
1535,612,276,1.0
1535,838,181,1.0
1535,155,439,0.0
1535,509,245,0.0
1535,599,211,0.0
1535,9,75,0.0
1535,97,70,1.0
1535,669,180,1.0
1535,813,210,1.0
1535,744,204,1.0
1535,217,67,0.0
1535,186,212,0.0
1535,550,52,0.0
1535,711,183,1.0
1535,332,210,1.0
1535,574,220,1.0
1535,787,204,1.0
1535,193,52,1.0
1535,335,251,0.0
1535,301,75,0.0
1535,758,245,1.0
1535,792,183,0.0
1535,75,219,1.0
1535,786,210,1.0
1535,488,183,1.0
1535,323,184,1.0
1535,202,209,1.0
1535,11,212,0.0
1535,902,171,1.0
1535,337,211,1.0
1535,93,204,0.0
1535,809,211,1.0
1535,203,179,1.0
1535,14,191,1.0
1535,615,204,0.0
1535,160,70,0.0
1535,169,220,0.0
1535,260,219,1.0
1535,445,251,0.0
1535,628,211,1.0
1535,803,204,1.0
1535,64,88,1.0
1535,40,33,1.0
1535,171,182,1.0
1535,751,204,1.0
1535,49,182,1.0
1535,34,212,1.0
1535,25,204,1.0
1535,896,221,1.0
1535,122,67,1.0
1535,248,204,1.0
1535,461,211,1.0
1535,176,95,1.0
1535,262,88,0.0
1535,645,210,1.0
1535,890,220,1.0
1535,63,408,1.0
1535,52,"219,220",0.0
1535,566,202,1.0
1535,881,33,1.0
1535,368,33,1.0
1535,802,181,1.0
1535,587,33,0.0
1535,409,251,1.0
1535,714,219,1.0
1535,293,33,1.0
1535,520,181,1.0
1535,508,275,1.0
1535,614,33,1.0
1535,37,207,1.0
1535,794,70,1.0
1535,920,182,1.0
1535,414,406,1.0
1535,238,211,1.0
1535,655,212,0.0
1535,344,219,0.0
1535,27,231,0.0
1535,436,212,1.0
1535,403,209,0.0
1535,231,182,1.0
1535,564,166,0.0
1535,88,220,1.0
1535,677,212,1.0
1535,404,166,0.0
1535,53,204,1.0
1535,489,408,0.0
1535,50,210,1.0
1535,790,204,1.0
1535,904,212,0.0
1535,89,73,1.0
1535,103,212,0.0
1535,923,251,1.0
1535,767,204,1.0
1535,343,181,1.0
1535,211,219,0.0
1535,310,212,1.0
1535,601,204,1.0
1535,361,211,0.0
1535,215,75,0.0
1535,284,221,1.0
1535,539,204,0.0
1535,519,204,1.0
1535,79,211,0.0
1535,629,204,1.0
1535,788,211,1.0
1535,56,182,1.0
1535,709,67,0.0
1535,484,181,1.0
1535,290,33,1.0
1535,292,204,1.0
1535,795,212,1.0
1535,148,67,1.0
1535,845,95,1.0
1535,24,212,1.0
1535,754,211,0.0
1535,672,190,1.0
1535,206,70,0.0
1535,460,211,1.0
1535,830,204,1.0
1535,528,181,0.0
1535,567,180,1.0
1535,38,166,0.0
1535,22,245,1.0
1535,417,221,1.0
1535,379,70,1.0
1535,656,33,1.0
1535,811,33,1.0
1535,252,210,1.0
1535,190,"219,220",1.0
1535,363,182,1.0
1535,177,212,1.0
1535,600,88,1.0
1535,59,220,1.0
1535,147,245,1.0
1535,526,95,1.0
1535,584,171,1.0
1535,563,210,1.0
1535,19,33,1.0
1535,243,183,1.0
1535,72,202,1.0
1535,45,211,0.0
1535,197,204,0.0
1535,465,166,1.0
1535,83,180,1.0
1535,159,67,1.0
1535,317,191,1.0
1535,295,181,1.0
1535,912,33,1.0
1535,636,88,1.0
1535,29,212,1.0
1535,819,33,1.0
1535,459,406,1.0
1535,235,408,0.0
1535,438,33,1.0
1535,871,408,1.0
1535,622,95,1.0
1535,875,439,1.0
1535,304,220,1.0
1535,66,183,1.0
1535,704,276,1.0
1535,142,67,0.0
1535,745,33,0.0
1535,610,70,1.0
1535,505,"219,220",1.0
1535,534,406,0.0
1535,856,70,0.0
1535,383,245,1.0
1535,449,221,1.0
1535,462,180,1.0
1535,616,219,1.0
1535,85,88,1.0
1535,123,67,0.0
1535,76,67,1.0
1535,20,275,1.0
1535,686,67,1.0
1535,551,251,1.0
1535,439,209,0.0
1535,818,406,0.0
1535,101,219,1.0
1535,437,406,0.0
1535,638,210,1.0
1535,6,204,1.0
1535,825,204,1.0
1535,941,210,1.0
1535,889,204,1.0
1535,700,275,1.0
1535,8,219,1.0
1535,95,191,0.0
1535,943,33,1.0
1535,219,212,0.0
1535,124,171,0.0
1535,364,88,1.0
1535,373,204,1.0
1535,212,204,1.0
1535,635,210,1.0
1535,0,245,1.0
1535,846,88,0.0
1535,157,219,1.0
1535,911,210,1.0
1535,412,439,1.0
1535,256,191,1.0
1535,413,182,0.0
1535,772,180,1.0
1535,133,219,1.0
1535,233,33,1.0
1535,456,408,0.0
1535,3,211,1.0
1535,348,75,1.0
1535,280,"75,86",1.0
1535,362,275,1.0
1535,84,182,1.0
1535,571,183,1.0
1535,370,251,1.0
1535,13,75,1.0
1535,644,204,0.0
1535,824,181,0.0
1535,494,204,1.0
1535,480,204,1.0
1535,213,219,1.0
1535,424,184,1.0
1535,849,"33,212",0.0
1535,402,211,0.0
1535,150,251,1.0
1535,288,179,0.0
1535,105,439,1.0
1535,143,211,1.0
1535,441,171,1.0
1535,396,406,1.0
1535,432,75,1.0
1535,311,211,0.0
1535,737,191,1.0
1535,12,439,1.0
1535,828,245,1.0
1535,483,191,0.0
1535,435,221,1.0
1535,86,220,1.0
1535,472,204,0.0
1535,922,210,1.0
1535,485,245,1.0
1535,932,204,1.0
1535,501,181,1.0
1535,154,220,1.0
1535,560,183,0.0
1535,487,192,1.0
1535,380,191,0.0
1535,646,211,1.0
1535,250,212,1.0
1535,559,212,0.0
1535,90,67,1.0
1535,129,221,0.0
1535,261,209,1.0
1535,517,211,1.0
1535,371,70,1.0
1535,748,406,0.0
1535,545,70,1.0
1535,376,220,1.0
1535,391,219,1.0
1535,690,275,1.0
1535,468,406,1.0
1535,859,64,1.0
1535,740,67,0.0
1535,634,219,1.0
1535,852,212,1.0
1535,742,220,1.0
1535,453,64,1.0
1535,687,184,1.0
1535,826,220,1.0
1535,934,52,1.0
1535,210,67,0.0
1535,327,204,1.0
1535,283,33,0.0
1535,39,182,1.0
1535,350,86,1.0
1535,492,181,0.0
1535,650,211,1.0
1535,416,67,0.0
1535,734,191,0.0
1535,16,220,1.0
1535,267,408,1.0
1535,624,204,1.0
1535,935,183,0.0
1535,729,182,0.0
1535,637,211,1.0
1535,118,166,0.0
1535,420,209,1.0
1535,898,70,0.0
1535,423,212,0.0
1535,537,75,1.0
1535,328,70,1.0
1535,178,211,1.0
1535,201,182,0.0
1535,529,211,1.0
1535,69,33,1.0
1535,863,73,1.0
1535,138,251,1.0
1535,588,211,0.0
1535,924,204,1.0
1535,535,220,1.0
1535,626,220,1.0
1535,530,439,1.0
1535,862,251,0.0
1535,255,67,1.0
1535,695,183,1.0
1535,502,67,1.0
1535,110,406,0.0
1535,106,182,1.0
1535,474,33,0.0
1535,727,180,0.0
1535,945,212,1.0
1535,540,86,0.0
1535,500,211,0.0
1535,870,184,0.0
1535,770,183,1.0
1535,448,33,1.0
1535,486,220,1.0
1535,667,88,1.0
1535,823,276,1.0
1535,834,67,1.0
1535,903,183,1.0
1535,218,88,0.0
1535,91,251,0.0
1535,165,220,1.0
1535,835,70,1.0
1535,766,439,1.0
1535,927,439,1.0
1535,338,204,0.0
1535,627,204,0.0
1535,674,202,0.0
1535,214,181,1.0
1535,285,204,1.0
1535,94,191,0.0
1538,920,182,1.0
1538,137,70,0.0
1538,903,183,1.0
1538,474,33,1.0
1538,242,211,0.0
1538,211,219,1.0
1538,157,219,1.0
1538,289,202,1.0
1538,560,183,0.0
1538,218,88,0.0
1538,762,406,1.0
1538,341,88,0.0
1538,280,"75,86",0.0
1538,673,210,1.0
1538,262,88,1.0
1538,840,219,1.0
1538,410,204,1.0
1538,138,251,1.0
1538,941,210,1.0
1538,283,33,0.0
1538,496,166,1.0
1538,389,70,1.0
1538,431,75,1.0
1538,500,211,0.0
1538,826,220,0.0
1538,338,204,0.0
1538,816,220,0.0
1538,76,67,1.0
1538,326,202,0.0
1538,536,88,0.0
1538,934,52,1.0
1538,828,245,1.0
1538,424,184,1.0
1538,184,67,1.0
1538,505,"219,220",1.0
1538,819,33,1.0
1538,547,211,1.0
1538,850,67,0.0
1538,25,204,1.0
1538,750,275,1.0
1538,135,75,1.0
1538,456,408,0.0
1538,284,221,1.0
1538,304,220,1.0
1538,734,191,1.0
1538,65,219,1.0
1538,337,211,1.0
1538,921,219,1.0
1538,811,33,1.0
1538,376,220,1.0
1538,277,276,1.0
1538,92,204,0.0
1538,800,212,1.0
1538,231,182,1.0
1538,406,181,1.0
1538,520,181,1.0
1538,737,191,1.0
1538,667,88,0.0
1538,484,181,1.0
1538,907,275,1.0
1538,384,406,1.0
1538,653,204,1.0
1538,795,212,0.0
1538,579,70,1.0
1538,704,276,1.0
1538,744,204,1.0
1538,333,219,1.0
1538,420,209,1.0
1538,285,204,1.0
1538,202,209,1.0
1538,38,166,1.0
1538,577,439,1.0
1538,193,52,0.0
1538,379,70,0.0
1538,227,275,1.0
1538,794,70,1.0
1538,129,221,0.0
1538,644,204,1.0
1538,519,204,1.0
1538,626,220,1.0
1538,169,220,1.0
1538,56,182,1.0
1538,351,88,0.0
1538,468,406,1.0
1538,210,67,1.0
1538,101,219,1.0
1538,473,204,1.0
1538,453,64,0.0
1538,16,220,1.0
1538,83,180,1.0
1538,22,245,1.0
1538,45,211,1.0
1538,369,219,1.0
1538,449,221,1.0
1538,487,192,0.0
1538,314,211,1.0
1538,342,219,1.0
1538,610,70,1.0
1538,617,204,1.0
1538,251,183,0.0
1538,852,212,1.0
1538,650,211,1.0
1538,475,204,0.0
1538,383,245,1.0
1538,178,211,1.0
1538,889,204,1.0
1538,292,204,0.0
1538,809,211,1.0
1538,896,221,1.0
1538,71,212,0.0
1538,735,204,1.0
1538,123,67,0.0
1538,806,182,1.0
1538,158,212,0.0
1538,94,191,1.0
1538,461,211,1.0
1538,696,220,1.0
1538,201,182,0.0
1538,945,212,0.0
1538,18,212,1.0
1538,749,33,1.0
1538,710,181,1.0
1538,143,211,1.0
1538,682,276,1.0
1538,480,204,1.0
1538,615,204,1.0
1538,207,181,1.0
1538,142,67,0.0
1538,465,166,1.0
1538,457,212,1.0
1538,238,211,1.0
1538,392,70,1.0
1538,688,220,1.0
1538,492,181,1.0
1538,40,33,0.0
1538,622,95,1.0
1538,206,70,1.0
1538,122,67,1.0
1538,50,210,1.0
1538,867,211,1.0
1538,616,219,1.0
1538,472,204,1.0
1538,837,95,1.0
1538,361,211,1.0
1538,599,211,0.0
1538,150,251,1.0
1538,924,204,1.0
1538,93,204,0.0
1538,185,210,1.0
1538,365,73,1.0
1538,27,231,0.0
1538,276,211,0.0
1538,509,245,1.0
1538,246,86,0.0
1538,736,211,0.0
1538,323,184,1.0
1538,261,209,1.0
1538,116,182,1.0
1538,235,408,0.0
1538,498,408,1.0
1538,931,88,0.0
1538,528,181,0.0
1538,300,209,1.0
