stu_id,exer_id,cpt_seq,label
293,113,39,0.0
293,101,0,0.0
293,170,45,0.0
293,1123,63,0.0
293,328,4,0.0
293,2283,63,1.0
293,369,47,0.0
293,150,2,0.0
293,611,63,0.0
293,495,52,1.0
293,179,39,1.0
293,187,39,1.0
293,359,60,0.0
293,1345,48,1.0
293,1351,63,0.0
293,47,14,0.0
293,76,28,1.0
293,1063,14,0.0
293,252,59,0.0
293,189,40,0.0
293,321,67,0.0
293,1355,66,1.0
293,1153,4,0.0
293,1111,11,0.0
293,982,49,1.0
293,138,39,1.0
293,209,55,0.0
293,323,4,1.0
293,108,38,1.0
293,358,60,0.0
293,2402,56,1.0
293,1327,68,0.0
293,195,51,0.0
293,1278,0,0.0
293,309,45,0.0
293,319,67,0.0
293,308,69,0.0
293,115,41,0.0
293,608,66,1.0
293,207,51,1.0
293,34,6,1.0
293,1319,47,0.0
293,337,65,0.0
293,90,35,0.0
293,17,5,0.0
293,200,25,0.0
293,1074,38,0.0
293,1911,10,1.0
293,317,45,0.0
293,1038,10,0.0
293,1994,11,1.0
293,168,45,0.0
293,1318,47,0.0
293,338,65,0.0
293,110,39,1.0
293,134,45,0.0
293,928,39,0.0
293,584,80,0.0
293,372,47,0.0
293,142,39,1.0
293,1150,68,0.0
293,1154,4,0.0
293,171,45,1.0
293,329,67,0.0
293,140,38,1.0
293,983,52,1.0
293,937,10,0.0
293,352,38,0.0
293,188,39,1.0
293,314,45,0.0
293,496,52,0.0
293,33,11,0.0
293,980,52,1.0
293,127,38,1.0
293,316,69,0.0
293,322,4,1.0
293,1085,55,0.0
293,1314,25,0.0
293,332,35,0.0
293,1081,47,0.0
293,1069,38,0.0
293,43,13,0.0
293,249,59,0.0
293,84,32,0.0
293,15,5,1.0
293,1280,2,0.0
293,2206,42,0.0
293,318,37,0.0
293,985,80,1.0
293,85,32,0.0
293,198,51,1.0
293,183,49,1.0
293,163,40,0.0
293,126,43,1.0
294,1377,60,1.0
294,78,29,1.0
294,110,39,1.0
294,34,6,0.0
294,260,63,0.0
294,1282,4,0.0
294,985,80,0.0
294,1059,14,1.0
294,1178,38,1.0
294,275,48,0.0
294,187,39,1.0
294,2353,63,1.0
294,1035,12,0.0
294,964,63,0.0
294,33,11,0.0
294,2509,45,0.0
294,274,48,0.0
294,135,45,0.0
294,2124,41,0.0
294,2351,63,0.0
294,1094,27,0.0
294,152,2,1.0
294,1822,46,0.0
294,980,52,0.0
294,1280,2,0.0
294,129,39,0.0
294,50,11,0.0
294,68,12,0.0
294,1279,2,0.0
294,614,63,1.0
294,1376,60,0.0
294,1106,59,0.0
294,115,41,0.0
294,983,52,0.0
294,130,44,1.0
294,1150,68,0.0
294,927,39,0.0
294,281,66,0.0
294,986,80,1.0
294,269,63,1.0
294,1378,60,0.0
294,90,35,0.0
294,1341,11,1.0
294,1175,40,0.0
294,206,54,0.0
294,264,66,0.0
294,1074,38,0.0
294,176,46,0.0
294,125,40,0.0
294,116,38,1.0
294,249,59,0.0
294,1177,38,0.0
294,1151,68,1.0
294,49,11,0.0
294,13,6,0.0
294,265,66,0.0
294,1346,91,0.0
294,91,35,0.0
294,16,6,1.0
294,28,8,0.0
294,1064,14,1.0
294,190,49,0.0
294,266,66,0.0
294,67,12,0.0
294,276,48,0.0
294,124,42,0.0
294,1218,47,0.0
294,133,38,0.0
294,120,40,1.0
294,2125,41,0.0
294,185,39,0.0
294,283,66,0.0
294,1823,46,0.0
294,251,59,0.0
294,29,8,0.0
294,153,43,1.0
294,1281,2,0.0
294,113,39,1.0
294,1155,7,1.0
294,1176,40,0.0
294,245,27,1.0
294,81,30,0.0
294,82,31,0.0
294,79,27,0.0
294,250,59,0.0
294,1348,93,0.0
294,2510,45,0.0
294,584,80,0.0
294,136,45,0.0
294,2352,63,1.0
294,112,40,1.0
294,108,38,1.0
294,35,5,0.0
294,871,7,0.0
294,280,67,0.0
294,982,49,0.0
294,1158,7,1.0
294,252,59,0.0
294,2123,14,1.0
294,18,5,0.0
294,92,36,0.0
294,273,67,0.0
294,1060,14,1.0
294,46,7,0.0
294,519,38,1.0
294,958,7,1.0
294,109,38,0.0
294,181,46,1.0
294,17,5,1.0
294,122,39,1.0
294,1375,38,1.0
294,2511,45,0.0
294,488,31,0.0
294,263,66,0.0
294,186,39,1.0
294,1091,59,0.0
294,370,60,0.0
294,279,48,0.0
294,262,66,0.0
294,1217,36,0.0
294,1061,14,1.0
294,277,48,0.0
294,981,52,0.0
294,1159,7,1.0
294,70,12,0.0
294,48,11,0.0
294,69,12,0.0
294,268,63,1.0
294,87,2,0.0
294,278,48,0.0
294,134,45,0.0
294,1345,48,1.0
294,30,9,0.0
294,1273,30,0.0
294,1347,92,1.0
294,703,45,0.0
294,12,6,0.0
294,1274,36,1.0
294,76,28,0.0
294,32,5,0.0
294,282,66,0.0
294,1156,7,0.0
294,1160,7,0.0
294,14,5,0.0
294,928,39,0.0
294,1063,14,0.0
294,284,66,0.0
294,188,39,1.0
294,80,30,0.0
294,9,4,1.0
294,1337,11,1.0
294,77,27,1.0
294,1157,7,1.0
294,2512,45,0.0
294,1275,36,0.0
294,89,35,0.0
294,1025,30,1.0
294,11,5,0.0
294,15,5,1.0
294,613,63,0.0
294,1075,42,0.0
294,1062,14,0.0
294,47,14,0.0
294,10,5,0.0
294,271,66,1.0
294,369,47,0.0
294,267,63,0.0
294,270,63,1.0
295,1837,21,1.0
295,689,58,0.0
295,2193,67,0.0
295,1261,21,1.0
295,1500,37,1.0
295,460,69,1.0
295,1765,21,1.0
295,883,69,0.0
295,2061,21,0.0
295,934,76,1.0
295,598,6,0.0
295,742,30,1.0
295,1838,21,1.0
295,939,65,0.0
295,688,58,0.0
295,686,58,0.0
295,1779,31,0.0
295,1753,21,1.0
295,136,6,0.0
295,2465,21,1.0
295,1017,52,0.0
295,1220,71,0.0
295,1212,30,1.0
295,48,0,0.0
295,990,21,0.0
295,57,37,0.0
295,1767,21,0.0
295,1007,55,1.0
295,1839,21,0.0
295,2191,77,1.0
295,1729,44,1.0
295,1900,4,0.0
295,2258,31,0.0
295,2225,21,1.0
295,1825,11,1.0
295,1768,21,1.0
295,656,39,1.0
295,805,6,0.0
295,1840,21,1.0
295,1780,67,1.0
295,853,2,0.0
295,1257,21,0.0
295,2190,77,0.0
295,173,2,1.0
295,898,79,1.0
295,1782,67,0.0
295,100,1,0.0
295,2189,67,0.0
295,334,39,1.0
295,1773,30,0.0
295,432,35,0.0
295,1754,21,1.0
295,2226,21,1.0
295,1519,21,0.0
295,1759,21,1.0
295,1454,21,0.0
295,1750,21,0.0
295,2222,21,1.0
295,1743,21,0.0
295,430,25,0.0
295,952,46,0.0
295,661,45,0.0
295,1001,21,0.0
295,949,33,0.0
295,1746,21,0.0
295,702,44,0.0
295,2227,21,1.0
295,1528,52,0.0
295,49,30,0.0
295,1760,21,1.0
295,1498,34,1.0
295,777,66,0.0
295,1367,2,1.0
295,2464,21,1.0
295,781,66,0.0
295,1755,21,1.0
295,1786,77,0.0
295,899,79,1.0
295,599,6,1.0
295,1752,21,1.0
295,2220,21,1.0
295,2466,21,1.0
295,950,46,1.0
295,1255,21,0.0
295,1256,21,1.0
295,1742,21,1.0
295,2570,21,1.0
295,1728,44,0.0
295,854,2,0.0
295,2228,21,1.0
295,1518,21,0.0
295,2185,77,1.0
295,1766,21,0.0
295,1756,21,0.0
295,50,0,0.0
295,442,71,1.0
295,1757,21,1.0
295,335,37,0.0
295,1758,21,1.0
295,2,59,1.0
295,1970,52,1.0
295,1002,12,0.0
295,1783,68,0.0
295,663,45,0.0
295,1368,4,1.0
295,2188,77,0.0
295,564,37,0.0
295,333,39,0.0
295,1968,52,1.0
295,135,6,0.0
295,1291,52,1.0
295,687,58,0.0
295,1521,21,0.0
295,856,2,0.0
295,1745,21,0.0
295,257,56,1.0
295,1213,30,1.0
295,943,65,0.0
295,665,45,0.0
295,848,58,1.0
295,1769,21,0.0
295,933,76,0.0
295,1747,21,1.0
295,783,43,1.0
295,935,76,0.0
295,558,4,1.0
295,2192,77,0.0
295,1501,37,1.0
295,875,45,1.0
295,1784,77,0.0
295,778,66,0.0
295,662,45,1.0
295,897,79,0.0
295,1499,37,1.0
295,1189,25,1.0
295,2252,31,0.0
295,2223,21,0.0
295,332,39,1.0
295,664,45,1.0
295,2248,21,0.0
295,951,33,0.0
295,884,69,1.0
295,667,29,0.0
295,1763,21,0.0
295,1222,71,1.0
295,942,65,0.0
295,336,34,0.0
295,1221,71,0.0
295,2194,77,1.0
295,938,65,0.0
295,2230,21,1.0
295,1201,21,1.0
295,1969,52,1.0
295,2232,21,1.0
295,941,65,0.0
295,779,66,0.0
295,463,69,1.0
295,1749,21,1.0
295,666,45,1.0
295,855,2,1.0
295,565,39,0.0
295,780,66,0.0
295,1730,44,0.0
295,750,21,1.0
295,1258,21,1.0
295,2229,21,0.0
295,431,35,1.0
295,1748,21,1.0
295,705,37,0.0
295,1290,52,1.0
295,2571,21,0.0
295,842,70,1.0
295,2221,21,1.0
295,1826,29,1.0
295,2016,35,0.0
295,1764,21,1.0
295,616,37,1.0
295,1260,21,1.0
295,1366,2,1.0
295,1200,21,1.0
295,857,2,0.0
295,1369,4,0.0
295,2186,67,1.0
295,953,33,1.0
295,1242,4,1.0
295,1744,21,0.0
296,163,40,1.0
296,209,55,1.0
296,188,39,0.0
296,161,46,1.0
296,9,4,1.0
296,2309,46,0.0
296,1123,63,1.0
296,45,10,1.0
296,1822,46,1.0
296,46,7,1.0
296,139,39,0.0
296,1984,38,1.0
296,171,45,1.0
296,1391,60,0.0
296,495,52,1.0
296,125,40,1.0
296,398,60,1.0
296,1314,25,0.0
296,270,63,1.0
296,32,5,0.0
296,83,32,1.0
296,841,49,1.0
296,91,35,1.0
296,187,39,1.0
296,19,7,1.0
296,74,25,0.0
296,29,8,1.0
296,1393,47,1.0
296,284,66,0.0
296,1294,58,1.0
296,1276,0,1.0
296,1348,93,0.0
296,2310,46,0.0
296,1274,36,0.0
296,131,44,0.0
296,236,34,1.0
296,1989,46,0.0
296,283,66,1.0
296,281,66,0.0
296,1988,46,1.0
296,159,46,0.0
296,252,59,0.0
296,31,10,0.0
296,78,29,0.0
296,142,39,1.0
296,1284,58,1.0
296,102,0,0.0
296,1345,48,1.0
296,246,58,0.0
296,1986,43,1.0
296,877,59,0.0
296,72,26,1.0
296,937,10,1.0
296,181,46,1.0
296,35,5,1.0
296,488,31,0.0
296,215,29,1.0
296,1313,25,0.0
296,210,7,1.0
296,16,6,0.0
296,36,5,0.0
296,1495,34,1.0
296,71,25,0.0
296,1082,7,1.0
296,716,94,1.0
296,839,90,0.0
296,174,42,0.0
296,189,40,1.0
296,129,39,0.0
296,394,69,1.0
296,200,25,0.0
296,1982,38,1.0
296,395,5,0.0
296,428,4,0.0
296,1037,10,1.0
296,145,43,1.0
296,425,4,1.0
296,416,72,0.0
296,178,38,1.0
296,421,43,1.0
296,391,60,1.0
296,496,52,1.0
296,177,46,1.0
296,249,59,0.0
296,195,51,1.0
296,2099,45,1.0
296,1349,34,1.0
296,1496,60,1.0
296,931,4,1.0
296,203,53,1.0
296,113,39,0.0
296,392,5,0.0
296,370,60,1.0
296,280,67,1.0
296,110,39,1.0
296,784,4,1.0
296,141,39,0.0
296,279,48,1.0
296,122,39,1.0
296,186,39,1.0
296,430,72,0.0
296,0,0,0.0
296,37,12,0.0
296,1083,7,1.0
296,127,38,1.0
296,213,29,0.0
296,1278,0,1.0
296,76,28,1.0
296,1347,92,1.0
296,274,48,1.0
296,154,47,0.0
296,1355,66,1.0
296,403,60,1.0
296,369,47,1.0
296,157,48,0.0
296,1337,11,1.0
296,414,11,0.0
296,928,39,1.0
296,124,42,1.0
296,2311,46,1.0
296,1279,2,1.0
296,120,40,1.0
296,248,58,1.0
296,1316,54,0.0
296,87,2,0.0
296,424,4,0.0
296,67,12,0.0
296,101,0,0.0
296,13,6,1.0
296,202,35,0.0
296,432,72,0.0
296,1277,0,1.0
296,420,72,1.0
296,115,41,1.0
296,133,38,1.0
296,648,58,0.0
296,1823,46,1.0
296,649,58,1.0
296,34,6,0.0
296,68,12,0.0
296,217,10,1.0
296,152,2,1.0
296,151,46,1.0
296,176,46,0.0
296,10,5,0.0
296,112,40,1.0
296,138,39,0.0
296,134,45,1.0
296,69,12,0.0
296,214,29,0.0
296,75,27,0.0
296,170,45,1.0
296,190,49,1.0
296,218,49,1.0
296,12,6,0.0
296,840,49,0.0
296,150,2,1.0
296,1081,47,1.0
296,183,49,1.0
296,212,56,1.0
296,28,8,0.0
296,277,48,1.0
296,1299,58,1.0
296,4,2,1.0
296,153,43,1.0
296,173,45,1.0
296,116,38,0.0
296,1981,38,1.0
296,250,59,0.0
296,2308,46,0.0
296,1985,38,1.0
296,611,63,1.0
296,1038,10,1.0
296,272,34,1.0
296,73,26,1.0
296,185,39,1.0
296,88,34,1.0
296,14,5,0.0
296,137,39,0.0
296,247,58,0.0
296,1142,64,1.0
296,199,52,1.0
296,513,38,1.0
296,206,54,1.0
296,169,45,0.0
296,1395,52,1.0
296,109,38,1.0
296,245,27,0.0
296,1099,73,1.0
296,33,11,1.0
296,390,52,0.0
296,1273,30,0.0
296,1430,40,0.0
296,193,44,0.0
296,11,5,0.0
296,385,52,0.0
296,1304,58,1.0
296,105,10,1.0
296,93,7,1.0
296,1243,60,1.0
296,207,51,1.0
296,1983,38,1.0
296,1,0,1.0
296,172,45,1.0
296,108,38,1.0
296,2206,42,1.0
296,423,72,1.0
296,426,4,1.0
296,1366,45,1.0
296,17,5,1.0
296,494,52,0.0
296,1350,63,0.0
296,126,43,0.0
296,878,59,1.0
296,201,35,1.0
296,2281,63,1.0
296,647,58,0.0
296,1100,4,0.0
296,276,48,1.0
296,2396,25,0.0
296,251,59,0.0
296,90,35,0.0
296,1069,38,1.0
296,1364,2,1.0
296,927,39,0.0
296,92,36,0.0
296,1424,58,1.0
296,211,35,1.0
296,2284,52,1.0
296,397,71,1.0
296,144,46,1.0
296,936,10,0.0
296,30,9,1.0
296,1293,58,1.0
296,858,80,0.0
296,2,1,1.0
296,179,39,1.0
296,184,46,0.0
296,773,34,1.0
296,785,73,1.0
296,1275,36,0.0
296,427,4,0.0
296,393,69,0.0
296,168,45,0.0
296,79,27,1.0
296,48,11,1.0
296,282,66,1.0
296,1076,25,0.0
296,271,66,1.0
296,70,12,0.0
296,1298,58,0.0
296,1341,11,1.0
296,80,30,1.0
296,103,0,0.0
296,1315,25,0.0
296,1292,58,1.0
296,1287,58,1.0
296,402,1,1.0
296,77,27,1.0
296,419,72,0.0
296,164,46,1.0
296,216,57,0.0
296,15,5,1.0
296,18,5,1.0
296,180,47,1.0
296,89,35,0.0
296,140,38,1.0
296,273,67,0.0
296,1283,27,1.0
296,182,2,1.0
296,1346,91,0.0
296,1290,80,0.0
296,255,58,1.0
296,130,44,0.0
297,681,58,1.0
297,617,0,1.0
297,963,7,1.0
297,59,37,0.0
297,917,79,0.0
297,967,25,0.0
297,1264,13,0.0
297,129,85,1.0
297,760,72,1.0
297,480,37,1.0
297,565,39,1.0
297,734,75,1.0
297,810,69,1.0
297,497,4,1.0
297,686,58,0.0
297,482,37,0.0
297,1197,54,1.0
297,636,13,1.0
297,763,75,1.0
297,1448,0,0.0
297,333,39,1.0
297,335,37,0.0
297,572,12,1.0
297,616,37,0.0
297,108,35,0.0
297,1895,35,0.0
297,762,72,0.0
297,168,57,0.0
297,440,27,1.0
297,809,69,1.0
297,446,60,0.0
297,115,86,0.0
297,1009,61,0.0
297,771,58,1.0
297,568,44,0.0
297,695,58,1.0
297,913,42,1.0
297,599,6,0.0
297,605,71,1.0
297,203,63,1.0
297,987,35,1.0
297,1723,52,0.0
297,808,45,0.0
297,2010,0,0.0
297,5,86,1.0
297,811,45,0.0
297,688,58,1.0
297,1910,57,0.0
297,110,86,0.0
297,566,44,0.0
297,1182,0,1.0
297,239,34,1.0
297,676,64,1.0
297,675,5,0.0
297,788,13,0.0
297,833,34,0.0
297,604,3,1.0
297,597,5,0.0
297,119,25,0.0
297,1671,58,1.0
297,876,25,1.0
297,839,47,0.0
297,1532,58,0.0
297,1240,35,0.0
297,843,30,1.0
297,107,35,1.0
297,1366,2,1.0
297,1007,55,0.0
297,735,13,0.0
297,455,45,1.0
297,336,34,0.0
297,671,74,1.0
297,222,60,0.0
297,123,35,1.0
297,1894,35,1.0
297,7,84,0.0
297,1263,13,0.0
297,1243,32,1.0
297,1152,57,1.0
297,1900,4,1.0
297,598,6,1.0
297,658,13,0.0
297,927,85,0.0
297,801,49,1.0
297,746,75,1.0
297,841,47,0.0
297,1030,57,1.0
297,793,33,1.0
297,632,34,1.0
297,703,27,1.0
297,965,26,0.0
297,1031,27,0.0
297,220,34,1.0
297,1672,58,1.0
297,677,47,0.0
297,966,26,1.0
297,569,11,1.0
297,448,47,0.0
297,582,65,0.0
297,1419,34,0.0
297,679,47,0.0
297,678,47,1.0
297,1674,58,1.0
297,905,84,1.0
297,638,59,0.0
297,774,35,0.0
297,342,64,1.0
297,753,73,1.0
297,8,84,0.0
297,883,69,0.0
297,301,0,1.0
297,928,85,0.0
297,117,10,1.0
297,383,60,1.0
297,772,58,1.0
297,170,57,0.0
297,1653,89,1.0
297,172,57,0.0
297,1450,0,1.0
297,964,25,0.0
297,758,72,0.0
297,591,70,1.0
297,1449,0,0.0
297,775,25,1.0
297,1369,4,0.0
297,790,13,0.0
297,680,47,0.0
297,929,63,1.0
297,113,86,0.0
297,447,41,0.0
297,1911,57,1.0
297,1008,55,1.0
297,1002,12,0.0
297,1673,58,1.0
297,1545,68,0.0
297,218,40,1.0
297,88,87,1.0
297,979,54,1.0
297,610,37,0.0
297,672,58,1.0
297,1196,54,0.0
297,4,86,0.0
297,1546,34,1.0
297,1662,5,0.0
297,332,39,1.0
297,674,5,0.0
297,848,58,1.0
297,526,51,0.0
297,906,84,0.0
297,1896,35,0.0
297,1486,59,1.0
297,736,13,0.0
297,524,51,1.0
297,1198,51,1.0
297,795,45,0.0
297,1150,57,1.0
297,527,51,1.0
297,430,25,0.0
297,1824,37,0.0
297,131,34,1.0
297,2016,35,0.0
297,1537,50,1.0
297,918,79,0.0
297,919,79,1.0
297,1865,41,1.0
297,609,37,1.0
297,687,58,0.0
297,637,58,1.0
297,690,7,1.0
297,689,58,1.0
297,580,65,0.0
297,651,33,1.0
297,6,86,1.0
297,263,37,0.0
297,1544,68,1.0
297,173,2,1.0
297,432,35,0.0
297,884,69,0.0
297,421,10,1.0
297,860,46,1.0
297,670,64,1.0
297,1368,4,1.0
297,789,13,0.0
297,657,13,0.0
297,153,85,0.0
297,522,51,0.0
297,226,37,0.0
297,581,65,1.0
297,727,79,0.0
297,761,72,0.0
297,776,25,0.0
297,262,37,1.0
297,523,51,1.0
297,1020,2,1.0
297,673,5,0.0
297,1195,54,0.0
297,701,81,1.0
297,525,51,0.0
297,231,60,0.0
297,334,39,1.0
297,564,37,0.0
297,1434,13,0.0
297,1189,25,1.0
297,596,5,0.0
297,1188,47,1.0
297,528,51,1.0
297,1367,2,0.0
297,794,69,1.0
297,1451,0,1.0
297,567,44,1.0
297,656,39,1.0
297,791,13,1.0
297,926,85,0.0
297,885,69,1.0
297,45,57,0.0
297,608,37,0.0
297,1433,13,1.0
297,759,83,1.0
297,1151,57,1.0
297,583,65,0.0
297,445,60,1.0
297,1497,10,0.0
297,261,69,1.0
297,431,35,1.0
297,840,60,0.0
297,770,58,0.0
297,837,38,0.0
297,792,45,0.0
297,171,57,0.0
298,1895,35,0.0
298,2307,21,0.0
298,312,21,0.0
298,648,53,1.0
298,866,2,1.0
298,696,80,1.0
298,829,69,0.0
298,183,21,0.0
298,1002,12,0.0
298,1894,35,0.0
298,1822,3,0.0
298,741,21,1.0
298,1368,4,1.0
298,107,35,0.0
298,660,21,1.0
298,830,69,0.0
298,565,39,1.0
298,880,60,1.0
298,676,64,1.0
298,1001,21,0.0
298,552,21,1.0
298,1842,79,0.0
298,111,10,1.0
298,203,63,1.0
298,1188,47,1.0
298,747,26,0.0
298,529,12,0.0
298,1202,21,0.0
298,106,10,1.0
298,748,26,0.0
298,1006,21,1.0
298,334,39,1.0
298,553,21,0.0
298,888,65,1.0
298,908,12,1.0
298,1953,21,1.0
298,1792,97,1.0
298,1908,21,1.0
298,1490,59,0.0
298,1209,21,1.0
298,1791,25,0.0
298,1241,48,0.0
298,758,72,0.0
298,94,34,0.0
298,119,25,0.0
298,1150,57,0.0
298,929,63,0.0
298,1280,2,1.0
298,550,21,0.0
298,2306,21,0.0
298,1031,27,0.0
298,72,46,1.0
298,832,69,0.0
298,1143,70,1.0
298,271,36,0.0
298,336,34,0.0
298,990,21,0.0
298,123,35,0.0
298,1727,21,1.0
298,1145,70,1.0
298,538,21,0.0
298,1210,21,1.0
298,1215,21,1.0
298,1790,97,1.0
298,556,63,1.0
298,842,70,0.0
298,1489,59,1.0
298,1656,34,0.0
298,1005,21,0.0
298,1007,55,1.0
298,93,24,1.0
298,959,61,1.0
298,997,21,0.0
298,1203,21,1.0
298,551,21,0.0
298,1367,2,1.0
298,1909,21,0.0
298,1175,3,1.0
298,1369,4,0.0
298,1832,61,1.0
298,190,21,1.0
298,907,12,0.0
298,544,21,0.0
298,1513,21,1.0
298,2298,21,1.0
298,1624,72,0.0
298,1654,89,1.0
298,1199,36,0.0
298,619,27,0.0
298,742,30,0.0
298,1514,21,0.0
298,2304,21,0.0
298,173,2,0.0
298,759,83,1.0
298,620,28,0.0
298,1831,61,1.0
298,165,76,0.0
298,1951,21,0.0
298,991,21,1.0
298,539,21,0.0
298,542,21,0.0
298,313,21,0.0
298,1200,21,0.0
298,846,24,0.0
298,1000,21,1.0
298,1240,35,0.0
298,944,21,1.0
298,670,64,1.0
298,504,76,1.0
298,1201,21,0.0
298,859,59,0.0
298,622,27,0.0
298,114,10,1.0
298,1725,21,0.0
298,998,21,0.0
298,121,10,1.0
298,847,24,0.0
298,671,74,0.0
298,1144,70,1.0
298,1491,59,1.0
298,746,75,0.0
298,1366,2,1.0
298,543,21,0.0
298,812,67,1.0
298,996,21,0.0
298,1186,27,0.0
298,858,51,1.0
298,1655,6,1.0
298,1724,21,0.0
298,701,81,1.0
298,656,39,1.0
298,1841,79,0.0
298,900,11,0.0
298,117,10,0.0
298,621,27,1.0
298,1151,57,1.0
298,1164,3,1.0
298,1657,89,0.0
298,541,21,0.0
298,1952,21,0.0
298,1896,35,0.0
298,188,0,0.0
298,1030,57,1.0
298,763,75,0.0
298,2305,21,0.0
298,749,26,0.0
298,1726,21,0.0
298,333,39,1.0
298,647,53,0.0
298,1207,21,0.0
298,176,3,1.0
298,743,36,0.0
298,697,80,1.0
298,545,21,1.0
298,1152,57,1.0
298,1653,89,0.0
298,549,21,1.0
298,108,35,0.0
298,1198,51,1.0
298,540,21,0.0
298,1004,21,0.0
298,1492,59,1.0
298,1208,21,1.0
298,1447,21,1.0
298,831,69,0.0
298,999,21,0.0
298,868,68,0.0
298,726,10,0.0
298,1003,21,0.0
298,399,21,1.0
299,912,64,1.0
299,1510,68,0.0
299,1193,4,0.0
299,2275,45,0.0
299,979,54,1.0
299,125,62,1.0
299,569,11,1.0
299,499,4,1.0
299,1452,69,1.0
299,530,27,1.0
299,1194,4,0.0
299,1007,55,1.0
299,1264,13,0.0
299,1437,61,0.0
299,875,45,0.0
299,522,51,1.0
299,1538,50,1.0
299,417,7,1.0
299,1511,68,1.0
299,1010,61,1.0
299,639,59,1.0
299,383,60,1.0
299,117,10,1.0
299,1542,50,1.0
299,1438,61,1.0
299,558,4,0.0
299,559,77,1.0
299,1441,61,1.0
299,2274,45,1.0
299,2,59,1.0
299,787,14,1.0
299,640,59,1.0
299,1014,61,0.0
299,59,37,1.0
299,963,7,1.0
299,1539,50,1.0
299,874,71,1.0
299,503,58,1.0
299,1242,4,1.0
299,604,3,1.0
299,1541,50,1.0
299,1512,68,1.0
299,1012,61,1.0
299,1540,50,1.0
299,1263,13,0.0
299,1015,61,1.0
299,900,11,1.0
299,500,4,1.0
299,1498,34,1.0
299,281,1,1.0
299,635,78,1.0
299,25,4,1.0
299,886,34,1.0
299,1482,8,1.0
299,980,64,1.0
299,23,4,1.0
299,638,59,0.0
299,1024,75,1.0
299,1368,4,1.0
299,657,13,1.0
299,1013,61,0.0
299,1442,61,1.0
299,1443,61,1.0
299,498,4,1.0
299,735,13,1.0
299,661,45,1.0
299,1675,58,1.0
299,1855,14,1.0
299,1009,61,0.0
299,1440,61,1.0
299,26,4,0.0
299,758,72,1.0
299,1243,32,1.0
299,1192,4,1.0
299,1241,48,1.0
299,507,32,0.0
299,728,29,1.0
299,24,4,1.0
299,1011,61,0.0
301,4,2,1.0
301,67,12,0.0
301,75,27,1.0
301,103,0,1.0
301,30,9,1.0
301,122,39,1.0
301,231,14,1.0
301,1349,34,0.0
301,18,5,1.0
301,841,49,1.0
301,1348,93,1.0
301,113,39,1.0
301,488,31,0.0
301,1035,12,1.0
301,50,11,0.0
301,134,45,0.0
301,69,12,0.0
301,1170,38,1.0
301,261,34,1.0
301,156,47,1.0
301,155,47,0.0
301,72,26,0.0
301,92,36,0.0
301,163,40,1.0
301,1273,30,0.0
301,48,11,0.0
301,46,7,1.0
301,14,5,0.0
301,73,26,1.0
301,49,11,1.0
301,1060,14,1.0
301,0,0,0.0
301,139,39,0.0
301,300,25,0.0
301,23,7,0.0
301,1278,0,1.0
301,1066,49,0.0
301,299,25,0.0
301,127,38,0.0
301,1366,45,1.0
301,585,52,0.0
301,87,2,0.0
301,9,4,0.0
301,28,8,1.0
301,1345,48,0.0
301,47,14,0.0
301,68,12,1.0
301,116,38,1.0
301,110,39,1.0
301,102,0,1.0
301,862,46,0.0
301,1154,4,1.0
301,839,90,1.0
301,38,5,1.0
301,1282,4,0.0
301,912,2,0.0
301,25,7,0.0
301,22,7,0.0
301,199,52,1.0
301,17,5,1.0
301,29,8,0.0
301,1318,47,0.0
301,1171,38,1.0
301,71,25,0.0
301,180,47,0.0
301,1065,52,0.0
301,178,38,1.0
301,120,40,1.0
301,144,46,0.0
301,140,38,1.0
301,182,2,1.0
301,33,11,0.0
301,36,5,0.0
301,101,0,0.0
301,109,38,0.0
301,168,45,1.0
301,1081,47,0.0
301,138,39,0.0
301,2,1,1.0
301,3,1,0.0
301,137,39,0.0
301,234,63,0.0
301,83,32,1.0
301,16,6,1.0
301,89,35,1.0
301,112,40,1.0
301,840,49,0.0
301,1281,2,1.0
301,1280,2,1.0
301,1347,92,1.0
301,20,7,0.0
301,1142,64,1.0
301,10,5,1.0
301,21,7,0.0
301,133,38,1.0
301,176,46,1.0
301,37,12,0.0
301,1169,38,1.0
301,32,5,0.0
301,1973,39,0.0
301,179,39,0.0
301,24,7,0.0
301,1279,2,1.0
301,108,38,1.0
301,1364,2,0.0
301,35,5,0.0
301,1277,0,1.0
301,1068,52,0.0
301,1975,39,0.0
301,1276,0,1.0
301,297,35,0.0
301,70,12,0.0
301,1,0,1.0
301,1153,4,0.0
301,115,41,1.0
301,1061,14,0.0
301,88,34,0.0
301,189,40,1.0
301,269,63,1.0
301,141,39,1.0
301,154,47,0.0
301,34,6,0.0
301,260,63,1.0
301,19,7,1.0
301,262,66,1.0
301,1974,39,0.0
301,183,49,0.0
301,930,2,1.0
301,1172,38,1.0
301,268,63,1.0
301,207,51,1.0
301,273,67,1.0
301,135,45,0.0
301,1059,14,1.0
301,152,2,1.0
301,93,7,1.0
301,15,5,1.0
301,1346,91,0.0
301,136,45,0.0
301,80,30,1.0
301,104,37,1.0
301,863,46,0.0
301,74,25,0.0
302,1219,47,1.0
302,318,37,1.0
302,835,2,0.0
302,115,41,1.0
302,360,60,1.0
302,9,4,0.0
302,179,39,0.0
302,847,10,1.0
