stu_id,exer_id,cpt_seq,label
550,243,82,1.0
550,380,12,1.0
550,373,"7,44",1.0
550,14193,33,1.0
550,3535,44,1.0
550,1252,7,1.0
550,14183,4,1.0
550,5265,"23,29",1.0
550,6053,91,0.0
550,3086,95,1.0
550,4369,29,1.0
550,9383,99,1.0
550,12072,"5,8",0.0
550,7281,81,1.0
550,3716,106,0.0
550,1070,"6,11",1.0
550,9318,55,1.0
550,1246,"6,10",0.0
550,7474,"23,29",0.0
550,724,56,0.0
550,4638,79,1.0
550,346,2,1.0
550,7913,47,1.0
550,3718,106,1.0
550,1587,30,1.0
550,1908,"0,11",1.0
550,3714,106,1.0
550,781,89,1.0
550,14190,29,1.0
550,991,"0,11",1.0
550,3733,106,1.0
550,13057,0,1.0
550,6502,106,0.0
550,317,99,1.0
550,9317,55,1.0
550,5407,82,1.0
550,7550,"61,62,66",1.0
550,9149,"5,8",0.0
550,3936,38,1.0
550,4308,80,1.0
550,1165,106,1.0
550,214,78,1.0
550,11739,94,0.0
550,2735,44,1.0
550,8701,32,1.0
550,9028,"5,8",1.0
550,5467,106,1.0
550,12423,48,1.0
550,1515,48,1.0
550,3732,106,1.0
550,8574,"1,24,31,48",1.0
550,239,81,1.0
550,1858,80,0.0
550,2807,"6,11",0.0
550,1257,"7,44",0.0
550,450,"23,29",1.0
550,11029,93,1.0
550,8894,34,1.0
550,629,48,1.0
550,12757,2,1.0
550,4438,78,1.0
550,244,82,1.0
550,1644,78,1.0
550,3654,86,1.0
550,4041,81,1.0
550,1850,106,1.0
550,1320,42,1.0
550,11122,14,1.0
550,3938,38,1.0
550,11893,95,1.0
550,152,41,1.0
550,1485,38,1.0
550,7245,81,1.0
550,2598,38,1.0
550,13136,4,1.0
550,6937,"1,44",1.0
550,7308,"1,24,31",1.0
550,14184,4,1.0
550,5831,99,1.0
550,4052,92,1.0
550,13324,30,1.0
550,9206,"5,11",1.0
550,1157,99,1.0
550,7169,95,1.0
550,9521,56,1.0
550,89,29,1.0
550,1555,96,1.0
550,12446,0,1.0
550,1209,80,1.0
550,306,99,1.0
550,12377,104,1.0
550,2236,38,1.0
550,302,99,1.0
550,1671,30,0.0
550,249,82,1.0
550,7228,34,1.0
550,1416,41,1.0
550,13052,92,0.0
550,13832,30,1.0
550,8451,14,1.0
550,4042,82,0.0
550,11749,0,1.0
550,7175,95,1.0
550,5414,86,1.0
550,8031,99,1.0
550,8000,99,1.0
550,580,41,1.0
550,5981,29,1.0
550,7719,"6,9",1.0
550,1108,63,0.0
550,11897,0,0.0
550,4318,82,1.0
550,5638,86,1.0
550,3531,42,1.0
550,7173,95,1.0
550,9350,94,1.0
550,12074,"6,37",1.0
550,3713,106,0.0
550,14186,11,1.0
550,13009,"6,37",1.0
550,8499,79,1.0
550,12751,"0,11",0.0
550,14181,2,1.0
550,14192,30,1.0
550,8557,"1,24,31,48",1.0
550,1569,"6,10",1.0
550,7998,99,0.0
550,7170,95,1.0
550,7168,95,0.0
550,11789,14,1.0
550,2943,41,1.0
550,14185,"5,9",1.0
550,2162,67,1.0
550,1253,7,1.0
550,1363,82,1.0
550,6585,92,1.0
550,9385,103,1.0
550,12441,104,1.0
550,8501,30,1.0
550,5237,"15,16",1.0
550,822,99,1.0
550,6636,"6,9",1.0
550,13833,30,1.0
550,12497,55,0.0
550,5915,99,1.0
550,7999,99,1.0
550,1763,"32,33",0.0
550,7171,95,0.0
550,3028,56,1.0
550,12387,4,1.0
550,12402,"23,29",1.0
550,1358,82,1.0
550,6500,106,1.0
550,9347,92,0.0
550,4024,63,0.0
550,6634,"5,10",1.0
550,6712,42,0.0
550,4068,99,1.0
550,3243,41,0.0
550,4834,82,1.0
550,13442,48,1.0
550,299,99,1.0
550,6869,92,1.0
550,6265,"5,10",1.0
550,11894,95,1.0
550,11892,95,1.0
550,91,29,1.0
550,7573,93,1.0
550,1851,"6,10",1.0
550,12248,4,1.0
550,4478,"1,24,44",0.0
550,8298,104,1.0
550,12133,86,1.0
550,12819,55,1.0
550,10766,90,1.0
550,13384,"5,10",1.0
550,13840,48,1.0
550,12336,"23,29",1.0
550,835,106,1.0
550,3389,81,1.0
550,406,18,1.0
550,5688,2,1.0
550,14191,29,1.0
550,13795,30,1.0
550,14188,26,1.0
550,6035,82,1.0
550,631,48,1.0
550,11646,104,0.0
550,12424,48,1.0
550,779,86,0.0
550,783,92,1.0
550,8741,"6,14",1.0
550,5464,106,0.0
550,11753,"1,44",0.0
550,1075,7,1.0
550,12967,25,1.0
550,1164,103,0.0
550,5412,86,1.0
550,1491,42,1.0
550,9215,"5,10",0.0
550,5969,25,0.0
550,9014,18,1.0
550,12795,30,1.0
550,3715,106,0.0
550,11135,"23,29",0.0
550,11836,30,1.0
550,1418,41,0.0
550,5473,119,1.0
550,7712,99,1.0
550,8294,99,1.0
550,157,41,1.0
550,12863,25,1.0
550,14182,2,1.0
550,12565,93,1.0
550,4465,92,1.0
550,5870,"6,14",1.0
550,1713,78,1.0
550,5465,106,0.0
550,11763,4,1.0
550,12996,"0,11",1.0
550,12492,48,1.0
550,4380,30,1.0
550,12243,104,1.0
550,1410,37,1.0
550,7632,14,1.0
550,9913,99,1.0
550,9011,91,0.0
550,12577,"5,10",1.0
550,2739,48,0.0
550,2233,38,1.0
550,2872,"23,29",1.0
550,11900,0,1.0
550,1413,38,0.0
550,9093,91,0.0
550,2912,"32,33",1.0
550,2514,82,1.0
550,3717,106,0.0
550,309,63,0.0
550,10562,"32,33",1.0
550,4199,81,1.0
550,7711,99,0.0
550,7373,29,1.0
550,1267,14,1.0
550,7238,38,1.0
550,1109,63,1.0
550,2095,7,1.0
550,9744,119,1.0
550,3364,106,1.0
550,296,99,1.0
550,4713,104,1.0
550,9180,"0,11",1.0
550,790,95,1.0
550,4662,81,1.0
550,4529,29,1.0
550,3731,106,0.0
550,3280,51,1.0
550,295,99,1.0
550,11869,55,1.0
550,1849,106,1.0
550,2245,42,1.0
550,14189,27,1.0
550,13822,21,1.0
550,13786,14,1.0
550,1592,32,1.0
550,13055,104,1.0
550,2786,2,1.0
550,1072,"6,10",1.0
550,8674,"1,24,44",0.0
550,11795,14,0.0
550,3813,7,1.0
550,14195,48,0.0
550,467,29,1.0
550,12390,"5,10",1.0
550,5525,95,1.0
550,7174,95,1.0
550,9203,4,1.0
550,1839,106,1.0
550,1903,82,1.0
550,12389,"5,11",1.0
550,13562,48,1.0
550,845,106,1.0
550,12997,0,1.0
550,13561,48,1.0
550,9059,91,1.0
550,3622,81,0.0
550,4504,16,0.0
550,7172,95,0.0
550,1725,80,1.0
550,3719,106,1.0
550,785,93,0.0
550,6879,30,1.0
550,6503,106,1.0
550,14180,"1,44",1.0
550,5902,44,0.0
550,5292,29,1.0
550,11931,26,1.0
550,3935,38,1.0
550,5468,106,1.0
550,12444,0,1.0
550,2244,42,1.0
550,8994,"5,8",0.0
550,1295,33,1.0
550,1721,79,1.0
550,5323,38,1.0
550,4066,99,1.0
550,7551,63,1.0
550,754,80,1.0
550,5485,30,1.0
550,2263,78,1.0
550,1470,"32,33",1.0
550,11520,60,1.0
550,12570,104,1.0
550,323,99,0.0
550,5510,38,0.0
550,1271,14,0.0
550,1163,103,1.0
550,14196,57,1.0
550,146,38,0.0
550,324,99,1.0
550,7849,"7,44",1.0
550,9273,29,0.0
550,11911,4,1.0
550,6676,99,1.0
550,14194,44,1.0
550,3345,95,0.0
550,11786,14,1.0
550,13272,0,1.0
550,14017,9,1.0
550,5459,104,1.0
550,11864,55,1.0
550,7847,"7,44",1.0
550,11321,38,1.0
550,6174,56,1.0
550,6905,"5,11",0.0
550,3080,85,1.0
550,7017,"22,80",1.0
550,2053,82,0.0
550,1361,82,1.0
550,2003,41,1.0
550,3611,67,1.0
550,11428,"1,24,31,48",1.0
550,6264,"5,11",1.0
550,12400,17,1.0
550,7266,38,0.0
550,12531,29,1.0
550,83,26,1.0
550,9249,14,1.0
550,12749,0,1.0
550,300,99,1.0
550,8773,14,1.0
550,13232,92,1.0
550,2406,42,1.0
550,8297,103,1.0
550,8654,"1,24,31,48",1.0
550,4815,63,1.0
550,2386,38,0.0
550,8001,99,1.0
550,5466,106,1.0
550,370,7,0.0
550,12937,30,1.0
550,5413,86,1.0
550,844,106,0.0
550,6761,7,1.0
550,12413,30,0.0
550,5326,42,1.0
550,13280,"5,11",1.0
550,11136,"23,29",1.0
550,13004,"5,9",1.0
550,1637,48,0.0
550,225,80,1.0
550,10617,"5,8",1.0
550,8656,"1,24,31,48",0.0
550,3701,99,1.0
550,13322,30,1.0
550,4377,29,1.0
550,6359,16,1.0
550,2832,14,1.0
550,209,63,0.0
550,11921,14,1.0
550,9050,"5,11",1.0
550,4872,15,1.0
550,5745,15,0.0
550,2243,42,1.0
550,3730,106,0.0
550,11868,55,1.0
550,11919,14,1.0
550,6054,91,0.0
550,11896,104,0.0
550,9038,91,1.0
550,13670,25,1.0
550,6490,99,1.0
550,12764,"5,10",1.0
550,7216,104,1.0
550,4950,"6,11",1.0
550,6501,106,1.0
550,1614,42,1.0
550,3720,106,1.0
550,13552,44,1.0
550,12493,48,1.0
550,7146,93,1.0
550,9322,59,1.0
550,1656,81,0.0
550,3550,48,1.0
550,4753,"0,9",1.0
550,4747,92,0.0
550,3157,15,1.0
550,5903,63,1.0
550,1847,106,0.0
550,8381,94,1.0
550,12908,104,0.0
550,4353,25,1.0
550,6722,56,0.0
550,2875,"23,29",0.0
550,4841,94,1.0
550,365,"6,11",1.0
550,7968,96,1.0
551,1590,30,1.0
551,7866,47,1.0
551,2577,33,1.0
551,2435,48,0.0
551,2345,30,1.0
551,102,30,1.0
551,8052,"1,24,31,48",0.0
551,1460,30,1.0
551,8525,33,0.0
551,2567,30,1.0
551,8656,"1,24,31,48",1.0
551,638,48,1.0
551,5110,30,1.0
551,6108,33,1.0
551,3483,30,1.0
551,6114,33,1.0
551,3870,30,1.0
551,4419,47,0.0
551,6088,"1,24,44",1.0
551,11947,33,1.0
551,175,47,1.0
551,176,47,1.0
551,11097,47,0.0
551,1280,30,1.0
551,6323,"1,24,44",1.0
551,5604,47,1.0
551,2251,47,0.0
551,3191,30,1.0
551,2637,48,1.0
551,2560,30,1.0
551,5990,30,1.0
551,4536,30,1.0
551,4380,30,0.0
551,3549,47,1.0
551,3866,30,1.0
551,2217,30,0.0
551,2433,47,1.0
551,3264,48,1.0
551,3883,30,1.0
551,4383,30,1.0
551,2349,30,1.0
551,4228,30,1.0
551,3199,30,1.0
551,4151,47,1.0
551,8511,33,1.0
551,3491,30,0.0
551,8574,"1,24,31,48",0.0
551,1587,30,0.0
551,1281,30,0.0
551,627,48,0.0
551,7066,47,0.0
551,8510,33,0.0
551,3743,30,1.0
551,1398,30,1.0
551,2074,"1,24,44",0.0
551,2253,48,1.0
551,630,48,0.0
551,625,47,0.0
551,8581,"1,24,31,48",0.0
551,8607,60,1.0
551,1283,30,1.0
551,640,48,1.0
551,2638,48,0.0
551,2434,48,0.0
552,5762,30,1.0
552,5305,32,1.0
552,6860,51,0.0
552,105,30,0.0
552,5300,30,0.0
552,1393,30,1.0
552,1459,30,0.0
552,1514,48,1.0
552,484,30,0.0
552,4154,48,0.0
552,3744,30,0.0
552,476,30,1.0
552,639,48,1.0
552,1277,30,1.0
552,3882,30,0.0
552,5302,30,1.0
552,2214,30,0.0
552,8522,32,0.0
552,2349,30,1.0
552,3283,51,1.0
552,5483,30,1.0
552,2560,30,1.0
552,4893,32,1.0
552,1940,30,0.0
552,4773,30,1.0
552,4994,30,1.0
552,6703,30,1.0
552,5999,32,1.0
552,1101,48,1.0
552,2254,48,0.0
552,1943,30,0.0
552,1624,47,0.0
552,7276,51,0.0
552,2919,32,1.0
552,8703,32,1.0
552,1945,30,1.0
552,8545,32,1.0
552,1587,30,1.0
552,6276,51,0.0
552,1756,30,0.0
552,4387,32,1.0
552,7375,30,1.0
552,4608,51,0.0
552,2753,51,1.0
552,6921,30,0.0
552,1588,30,1.0
552,1955,30,0.0
552,3576,51,1.0
552,11327,32,1.0
552,14200,51,1.0
552,1757,30,1.0
552,3190,30,1.0
553,7494,32,1.0
553,2572,32,1.0
553,5928,"1,24,44",1.0
553,8541,"1,24,44",0.0
553,5,"1,24,44",1.0
553,6090,"1,24,44",0.0
553,1,"1,24,44",0.0
553,2719,32,1.0
553,8545,32,0.0
553,7730,32,1.0
553,8716,"1,24,44",0.0
553,3,"1,24,44",0.0
553,8519,"1,24,44",0.0
553,2129,32,1.0
553,8500,"1,24,44",0.0
553,7045,32,0.0
553,7716,"1,24,44",0.0
553,11434,32,1.0
553,6936,"1,24,44",0.0
553,2072,"1,24,44",0.0
553,8704,32,1.0
553,4477,"1,24,44",0.0
553,0,"1,24,44",0.0
553,5848,"1,24,44",0.0
553,8577,"1,24,44",0.0
553,8522,32,1.0
553,5116,32,1.0
553,1285,32,1.0
553,110,32,1.0
553,13175,32,1.0
553,878,32,0.0
553,8055,"1,24,31,48",0.0
553,4479,"1,24,31,48",0.0
553,4761,"1,24,31,48",0.0
553,11339,"1,24,31,48",0.0
553,11386,"1,24,31,48",0.0
553,8573,"1,24,31,48",0.0
553,8558,"1,24,31,48",1.0
553,8598,"1,24,31,48",0.0
554,5996,30,0.0
554,5303,30,0.0
554,639,48,1.0
554,6704,30,0.0
554,8584,32,1.0
554,3484,30,1.0
554,2715,30,0.0
554,2435,48,0.0
554,5299,30,1.0
554,107,32,1.0
554,3882,30,1.0
554,2118,30,1.0
554,5485,30,0.0
554,1459,30,1.0
554,1590,30,0.0
554,3198,30,1.0
554,3741,30,1.0
554,5300,30,0.0
554,8501,30,1.0
554,1943,30,0.0
554,2564,30,0.0
554,2556,30,1.0
554,872,30,1.0
554,1583,30,0.0
554,1586,30,0.0
554,3874,30,1.0
554,6102,32,1.0
554,6921,30,1.0
554,3876,30,1.0
554,1706,48,0.0
554,875,30,0.0
554,2638,48,1.0
554,4121,30,0.0
554,4891,30,0.0
554,2738,47,0.0
554,1398,30,1.0
554,6703,30,1.0
554,4587,48,0.0
554,1954,30,0.0
554,1941,30,0.0
554,10668,30,1.0
554,2716,30,1.0
554,3264,48,1.0
554,8658,30,0.0
554,96,30,1.0
554,1795,48,1.0
554,628,48,0.0
554,8543,30,1.0
554,2713,30,0.0
554,1454,30,1.0
554,2116,30,0.0
554,6522,30,0.0
554,2905,30,1.0
554,4730,30,0.0
554,878,32,1.0
554,2566,30,0.0
554,3879,30,1.0
554,2910,30,0.0
554,641,48,0.0
554,877,30,1.0
554,11489,32,1.0
554,1582,30,1.0
554,1589,30,0.0
554,175,47,1.0
554,4536,30,1.0
554,14202,60,1.0
554,1281,30,1.0
554,4230,30,1.0
554,4732,30,1.0
554,3483,30,1.0
554,2117,30,1.0
554,103,30,0.0
554,2637,48,0.0
554,1946,30,1.0
555,14206,33,0.0
555,11295,33,0.0
555,14204,33,0.0
555,8641,32,1.0
555,14205,33,0.0
555,8565,33,0.0
555,13213,33,1.0
555,1968,32,1.0
555,14207,33,1.0
555,8525,33,0.0
555,7409,33,0.0
555,10355,32,1.0
555,6114,33,1.0
555,4236,32,1.0
555,8493,33,0.0
555,8480,32,0.0
555,8562,32,1.0
555,14203,33,0.0
555,5000,32,1.0
555,8547,33,1.0
555,8588,33,0.0
555,113,33,1.0
555,1399,32,1.0
555,7733,33,0.0
555,11280,32,0.0
555,5311,33,1.0
555,6113,33,0.0
555,8485,33,1.0
555,491,32,0.0
556,7656,32,0.0
556,1585,30,1.0
556,6372,30,0.0
556,1278,30,1.0
556,3494,32,0.0
556,7872,30,1.0
556,8488,32,1.0
556,8639,30,0.0
556,1587,30,1.0
556,3896,32,1.0
556,105,30,1.0
556,2346,30,1.0
556,876,30,1.0
556,1755,30,1.0
556,8502,32,0.0
556,8561,32,0.0
556,7404,30,1.0
556,14208,32,1.0
556,107,32,0.0
556,485,30,1.0
556,2909,30,1.0
556,5304,32,0.0
556,2576,32,1.0
556,3489,30,1.0
556,4117,30,1.0
556,4891,30,1.0
556,2718,32,0.0
556,1395,30,1.0
556,11472,32,1.0
556,8537,32,0.0
556,483,30,1.0
556,4228,30,0.0
556,14209,32,1.0
556,3488,30,1.0
556,3204,32,1.0
556,106,30,1.0
556,5703,30,1.0
557,1473,32,1.0
557,4231,30,1.0
557,6066,"1,24,44",1.0
557,6921,30,1.0
557,8545,32,1.0
557,1939,30,0.0
557,8711,33,0.0
557,1587,30,0.0
557,3874,30,0.0
557,2716,30,0.0
557,8541,"1,24,44",0.0
557,3212,32,0.0
557,7492,30,1.0
557,485,30,0.0
557,6065,"1,24,44",0.0
557,1394,30,1.0
557,5995,30,0.0
557,6098,30,1.0
557,1951,30,0.0
557,2072,"1,24,44",0.0
557,3487,30,0.0
557,1941,30,0.0
557,7657,32,0.0
557,5929,"1,24,44",0.0
557,5996,30,0.0
557,1946,30,1.0
557,5583,30,1.0
557,4536,30,1.0
557,2214,30,1.0
557,1460,30,1.0
557,0,"1,24,44",0.0
557,2347,30,0.0
557,8507,33,1.0
557,873,30,1.0
557,11427,32,1.0
557,2565,30,0.0
557,8520,30,1.0
557,1280,30,1.0
557,7716,"1,24,44",0.0
557,1282,30,1.0
557,3881,30,1.0
557,5304,32,0.0
557,6109,33,1.0
557,8522,32,0.0
557,1589,30,0.0
557,487,32,1.0
557,8700,30,1.0
557,11533,32,1.0
557,1398,30,0.0
557,3873,30,1.0
557,1954,30,1.0
557,1867,32,1.0
557,2907,30,0.0
557,1281,30,0.0
557,8589,33,0.0
557,6539,30,0.0
557,1454,30,1.0
557,8547,33,0.0
557,5118,33,1.0
557,484,30,0.0
557,2074,"1,24,44",0.0
557,3882,30,1.0
557,4760,"1,24,44",0.0
557,1457,30,0.0
557,2714,30,1.0
557,2121,30,1.0
557,2718,32,0.0
557,6936,"1,24,44",0.0
557,1942,30,1.0
557,6090,"1,24,44",0.0
557,5991,30,0.0
557,8576,"1,24,44",0.0
557,7937,30,0.0
557,1597,32,0.0
557,5928,"1,24,44",0.0
557,3495,32,1.0
557,6107,33,1.0
557,106,30,0.0
557,2577,33,1.0
557,99,30,0.0
557,13194,32,1.0
557,1453,30,1.0
557,486,30,1.0
557,8702,30,0.0
557,11340,32,0.0
557,2130,32,0.0
557,9186,"1,24,44",0.0
557,2713,30,0.0
557,8479,30,1.0
557,14210,32,0.0
557,2715,30,0.0
557,6088,"1,24,44",0.0
557,2910,30,1.0
557,6106,33,0.0
557,6373,30,1.0
557,6704,30,0.0
557,8636,32,0.0
557,7901,32,0.0
557,4543,30,1.0
557,2562,30,0.0
557,1584,30,1.0
557,3877,30,0.0
557,3486,30,1.0
557,1949,30,1.0
557,1764,32,1.0
557,1283,30,1.0
557,10583,30,1.0
557,4890,30,1.0
557,4384,32,0.0
557,5108,30,0.0
557,2557,30,1.0
557,6113,33,1.0
557,1944,30,0.0
557,7336,"1,24,44",1.0
557,2720,33,1.0
557,3795,"1,24,44",0.0
558,1756,30,1.0
558,8491,33,0.0
558,6150,51,0.0
558,485,30,1.0
558,1943,30,0.0
558,1513,48,0.0
558,628,48,1.0
558,8483,33,1.0
558,2224,33,0.0
558,5787,51,0.0
558,6066,"1,24,44",1.0
558,1586,30,1.0
558,3874,30,1.0
558,1280,30,1.0
558,636,48,0.0
558,678,51,1.0
558,8517,60,0.0
558,5357,51,0.0
558,6372,30,1.0
558,1515,48,1.0
558,4604,51,1.0
558,1587,30,0.0
558,1974,33,1.0
558,3882,30,0.0
558,8576,"1,24,44",1.0
558,5299,30,1.0
558,877,30,1.0
558,4543,30,1.0
558,1670,30,0.0
558,1457,30,1.0
558,3484,30,1.0
558,1951,30,0.0
558,631,48,0.0
558,639,48,1.0
558,1952,30,1.0
558,3290,51,1.0
558,14214,33,1.0
558,14201,51,1.0
558,2711,30,1.0
558,2217,30,0.0
558,483,30,1.0
558,5704,30,0.0
558,3199,30,0.0
558,6373,30,1.0
558,8678,33,1.0
558,2562,30,1.0
558,8529,"1,24,44",0.0
558,3487,30,0.0
558,2218,30,0.0
558,8585,33,0.0
558,4477,"1,24,44",1.0
558,2753,51,0.0
558,6110,33,0.0
558,1941,30,1.0
558,1637,48,0.0
558,8553,51,0.0
558,14213,33,1.0
558,10584,30,0.0
558,7821,30,1.0
558,3873,30,0.0
558,2215,30,0.0
558,1706,48,1.0
558,5483,30,1.0
558,12350,33,1.0
558,8493,33,0.0
558,11479,60,0.0
558,7956,60,1.0
558,4603,51,0.0
558,1957,30,1.0
558,3488,30,1.0
558,8507,33,0.0
558,12662,60,1.0
558,5354,51,0.0
558,674,51,0.0
558,5895,30,0.0
558,1281,30,0.0
558,1454,30,1.0
558,5298,30,1.0
558,4541,30,1.0
558,2213,30,1.0
558,5994,30,0.0
558,7824,51,0.0
558,8492,33,0.0
558,5505,30,1.0
558,1583,30,0.0
558,6089,"1,24,44",1.0
558,101,30,1.0
558,4431,51,0.0
558,6114,33,1.0
558,627,48,0.0
558,3795,"1,24,44",1.0
558,4121,30,0.0
558,6107,33,0.0
559,14208,32,1.0
559,11351,32,1.0
559,3204,32,1.0
559,1853,32,0.0
559,11320,32,0.0
559,14215,32,1.0
559,8488,32,1.0
559,8588,33,1.0
559,8550,33,1.0
559,8526,33,0.0
560,1398,30,1.0
560,4119,30,0.0
560,3872,30,1.0
560,5299,30,0.0
560,6835,30,0.0
560,2906,30,1.0
560,6109,33,1.0
560,8483,33,0.0
560,5298,30,0.0
560,2559,30,1.0
560,7227,30,1.0
560,3873,30,1.0
560,1756,30,1.0
560,1944,30,1.0
560,1454,30,1.0
560,8520,30,1.0
560,2218,30,1.0
560,7905,33,1.0
560,473,30,1.0
560,2711,30,1.0
560,2213,30,0.0
560,7250,30,0.0
560,1957,30,0.0
560,3487,30,0.0
560,2349,30,0.0
560,11485,33,1.0
560,2911,30,0.0
560,1946,30,1.0
560,5995,30,1.0
560,106,30,0.0
560,1942,30,0.0
560,4232,30,1.0
560,1584,30,0.0
560,1281,30,1.0
560,1185,30,1.0
560,3486,30,1.0
560,4120,30,0.0
560,1586,30,0.0
560,4543,30,1.0
560,6836,30,1.0
560,4121,30,1.0
560,6098,30,1.0
560,3882,30,1.0
560,8616,30,0.0
560,4117,30,0.0
560,1451,30,1.0
560,873,30,1.0
560,2715,30,0.0
560,484,30,1.0
560,1590,30,1.0
560,2346,30,1.0
560,3485,30,1.0
560,1453,30,0.0
560,1588,30,0.0
560,2713,30,1.0
560,2219,30,1.0
561,1454,30,0.0
561,1939,30,1.0
561,3486,30,0.0
561,5109,30,1.0
561,4384,32,1.0
561,14217,32,1.0
561,8486,51,0.0
561,8502,32,1.0
561,8536,30,1.0
561,7900,30,0.0
561,637,48,0.0
561,3369,30,0.0
561,480,30,1.0
561,2711,30,0.0
561,1955,30,0.0
561,4117,30,1.0
561,2716,30,0.0
561,638,48,1.0
561,7824,51,0.0
561,1280,30,0.0
561,107,32,1.0
561,8189,30,0.0
561,1584,30,0.0
561,7275,51,1.0
561,6836,30,1.0
561,2753,51,0.0
561,99,30,1.0
561,486,30,0.0
561,2908,30,1.0
561,1946,30,0.0
561,3489,30,1.0
561,4732,30,0.0
561,1950,30,1.0
561,1943,30,0.0
561,2216,30,0.0
561,2558,30,0.0
561,14216,32,1.0
561,1449,30,0.0
561,7359,51,0.0
561,4994,30,1.0
561,1947,30,1.0
561,1637,48,0.0
561,6564,51,1.0
561,4381,30,1.0
561,4542,30,0.0
561,14218,51,0.0
561,6704,30,0.0
561,3744,30,0.0
561,3867,30,1.0
561,3882,30,0.0
561,2637,48,1.0
561,3483,30,1.0
561,6835,30,1.0
561,1944,30,0.0
561,4730,30,1.0
561,4538,30,1.0
561,3198,30,0.0
561,6237,51,1.0
561,6098,30,1.0
561,4603,51,0.0
561,1283,30,1.0
561,2715,30,0.0
561,630,48,0.0
561,4431,51,0.0
561,1281,30,0.0
561,96,30,0.0
561,8639,30,1.0
561,1752,30,1.0
561,3487,30,0.0
561,4228,30,0.0
561,6062,30,1.0
561,5991,30,0.0
561,1513,48,0.0
561,7862,30,0.0
561,3279,51,0.0
561,1758,30,0.0
561,6598,30,1.0
561,8520,30,0.0
561,3999,51,0.0
561,11162,51,0.0
561,5485,30,0.0
561,2435,48,0.0
561,2566,30,1.0
561,1277,30,1.0
561,8501,30,0.0
561,7492,30,1.0
561,1953,30,0.0
561,3873,30,0.0
561,5582,30,0.0
561,2466,51,0.0
561,875,30,0.0
561,2910,30,0.0
561,5895,30,0.0
561,2564,30,0.0
561,1429,48,0.0
561,5352,51,0.0
562,8587,33,0.0
562,1796,51,0.0
562,3002,51,0.0
562,8588,33,0.0
562,7937,30,1.0
562,5037,51,0.0
562,13181,33,1.0
562,3290,51,0.0
562,1590,30,1.0
562,1669,30,1.0
562,5352,51,1.0
562,1946,30,1.0
562,11520,60,1.0
562,9001,33,1.0
562,1944,30,1.0
562,1460,30,1.0
562,6835,30,1.0
562,1956,30,0.0
562,1942,30,1.0
562,873,30,1.0
562,1935,30,1.0
562,7410,33,1.0
562,2923,33,1.0
562,7492,30,1.0
562,2911,30,1.0
562,9105,33,0.0
562,1453,30,1.0
562,3197,30,1.0
562,1957,30,1.0
562,105,30,0.0
562,5301,30,1.0
562,1283,30,1.0
562,875,30,1.0
562,3883,30,0.0
562,6088,"1,24,44",1.0
562,2476,51,0.0
562,7732,33,1.0
562,106,30,0.0
562,8486,51,1.0
562,6613,33,0.0
562,4478,"1,24,44",1.0
562,485,30,1.0
562,484,30,0.0
562,1671,30,1.0
562,480,30,1.0
562,8680,33,1.0
562,14219,51,1.0
562,5303,30,0.0
562,4167,51,0.0
562,3879,30,1.0
562,3744,30,0.0
562,2716,30,1.0
562,3492,30,1.0
562,8711,33,1.0
562,1941,30,0.0
562,4169,51,1.0
562,4543,30,1.0
562,4996,30,1.0
562,5996,30,0.0
562,4379,30,1.0
562,674,51,0.0
562,6238,51,1.0
562,9115,33,0.0
562,8710,33,0.0
562,8189,30,0.0
562,102,30,0.0
563,3886,32,1.0
563,3191,30,1.0
563,3881,30,0.0
563,2121,30,0.0
563,11304,32,1.0
563,1394,30,1.0
563,1282,30,1.0
563,6838,32,1.0
563,4121,30,1.0
563,1935,30,1.0
563,1281,30,1.0
563,480,30,0.0
563,14221,51,0.0
563,2739,48,1.0
563,5505,30,1.0
563,4773,30,1.0
563,3485,30,1.0
563,4125,32,0.0
563,1587,30,1.0
563,5301,30,1.0
563,6879,30,1.0
563,2430,47,1.0
563,1513,48,0.0
563,3875,30,1.0
563,2349,30,1.0
563,1946,30,0.0
563,1283,30,1.0
563,1964,32,1.0
563,1633,47,0.0
563,1968,32,1.0
563,2567,30,0.0
563,486,30,0.0
563,3746,32,0.0
563,1401,32,0.0
563,1954,30,1.0
563,4228,30,1.0
563,8362,51,1.0
563,1397,30,1.0
563,14222,51,1.0
563,1636,48,0.0
563,4384,32,0.0
563,4907,47,0.0
563,1588,30,1.0
563,8712,51,0.0
563,3212,32,1.0
563,1756,30,1.0
563,3370,30,1.0
563,1945,30,1.0
563,6878,30,0.0
563,2918,32,0.0
563,478,30,1.0
563,5780,47,0.0
563,1586,30,0.0
563,1428,48,1.0
563,13187,32,1.0
563,637,48,0.0
563,4725,30,1.0
563,3487,30,0.0
563,11514,32,1.0
563,96,30,1.0
563,1590,30,0.0
563,1584,30,1.0
563,1429,48,1.0
563,2469,51,0.0
563,2435,48,0.0
563,5299,30,1.0
563,6704,30,0.0
563,5108,30,0.0
563,2560,30,1.0
563,6651,32,0.0
563,3882,30,1.0
563,4996,30,1.0
563,3743,30,0.0
563,106,30,1.0
563,3486,30,0.0
563,11286,32,0.0
563,1794,47,0.0
563,6859,51,1.0
563,3873,30,1.0
563,2563,30,1.0
563,4543,30,1.0
564,8572,"1,24,31,48",0.0
564,1276,30,0.0
564,4229,30,0.0
