stu_id,exer_id,cpt_seq,label
387,4,"4,11,13,14",0.0
387,8,"7,11,13,14",0.0
387,9,"2,13,14",0.0
387,2,"2,3,11,14",1.0
387,15,"10,13,14",0.0
387,14,"2,10,14",0.0
388,14,"2,10,14",1.0
388,11,"5,12,14,15",1.0
388,7,"6,12,13,14",0.0
388,4,"4,11,13,14",1.0
388,3,"4,11,14",1.0
388,15,"10,13,14",1.0
388,2,"2,3,11,14",0.0
388,5,"5,12,14,15",1.0
388,12,"8,9",1.0
388,1,"1,12",1.0
388,9,"2,13,14",1.0
389,0,"0,13,14",1.0
389,13,"0,14",0.0
389,3,"4,11,14",1.0
389,10,"8,9,12,13",0.0
389,5,"5,12,14,15",1.0
389,15,"10,13,14",1.0
389,9,"2,13,14",1.0
389,12,"8,9",1.0
389,4,"4,11,13,14",1.0
389,2,"2,3,11,14",1.0
389,8,"7,11,13,14",1.0
390,3,"4,11,14",1.0
390,4,"4,11,13,14",1.0
390,9,"2,13,14",0.0
390,12,"8,9",0.0
390,15,"10,13,14",0.0
390,2,"2,3,11,14",1.0
390,8,"7,11,13,14",0.0
390,11,"5,12,14,15",0.0
390,1,"1,12",1.0
390,10,"8,9,12,13",1.0
390,14,"2,10,14",1.0
391,15,"10,13,14",0.0
391,0,"0,13,14",1.0
391,6,"5,14,15",1.0
391,13,"0,14",0.0
391,1,"1,12",0.0
391,12,"8,9",0.0
391,14,"2,10,14",1.0
391,5,"5,12,14,15",0.0
391,9,"2,13,14",1.0
391,7,"6,12,13,14",1.0
391,4,"4,11,13,14",1.0
392,5,"5,12,14,15",1.0
392,4,"4,11,13,14",1.0
392,0,"0,13,14",1.0
392,9,"2,13,14",1.0
392,11,"5,12,14,15",0.0
392,1,"1,12",0.0
392,2,"2,3,11,14",0.0
392,14,"2,10,14",1.0
392,12,"8,9",1.0
392,10,"8,9,12,13",1.0
392,6,"5,14,15",1.0
393,10,"8,9,12,13",1.0
393,5,"5,12,14,15",1.0
393,7,"6,12,13,14",0.0
393,15,"10,13,14",0.0
393,4,"4,11,13,14",0.0
393,0,"0,13,14",1.0
393,1,"1,12",0.0
393,8,"7,11,13,14",1.0
393,13,"0,14",0.0
393,14,"2,10,14",0.0
393,9,"2,13,14",0.0
394,7,"6,12,13,14",0.0
394,11,"5,12,14,15",1.0
394,15,"10,13,14",1.0
394,3,"4,11,14",1.0
394,14,"2,10,14",1.0
394,2,"2,3,11,14",0.0
394,13,"0,14",0.0
394,1,"1,12",0.0
394,10,"8,9,12,13",0.0
394,9,"2,13,14",0.0
394,0,"0,13,14",1.0
395,3,"4,11,14",1.0
395,8,"7,11,13,14",1.0
395,15,"10,13,14",0.0
395,6,"5,14,15",1.0
395,2,"2,3,11,14",1.0
395,13,"0,14",0.0
395,12,"8,9",1.0
395,7,"6,12,13,14",1.0
395,10,"8,9,12,13",1.0
395,14,"2,10,14",0.0
395,5,"5,12,14,15",1.0
396,3,"4,11,14",1.0
396,5,"5,12,14,15",0.0
396,15,"10,13,14",0.0
396,6,"5,14,15",0.0
396,1,"1,12",0.0
396,12,"8,9",1.0
396,11,"5,12,14,15",1.0
396,2,"2,3,11,14",0.0
396,4,"4,11,13,14",0.0
396,14,"2,10,14",0.0
396,0,"0,13,14",1.0
397,13,"0,14",0.0
397,15,"10,13,14",0.0
397,10,"8,9,12,13",1.0
397,1,"1,12",1.0
397,9,"2,13,14",1.0
397,7,"6,12,13,14",0.0
397,5,"5,12,14,15",0.0
397,12,"8,9",0.0
397,6,"5,14,15",1.0
397,14,"2,10,14",0.0
397,2,"2,3,11,14",0.0
398,14,"2,10,14",0.0
398,4,"4,11,13,14",1.0
398,12,"8,9",1.0
398,5,"5,12,14,15",1.0
398,3,"4,11,14",1.0
398,10,"8,9,12,13",1.0
398,7,"6,12,13,14",0.0
398,13,"0,14",0.0
398,6,"5,14,15",1.0
398,8,"7,11,13,14",0.0
398,0,"0,13,14",1.0
399,15,"10,13,14",0.0
399,0,"0,13,14",1.0
399,14,"2,10,14",0.0
399,7,"6,12,13,14",0.0
399,2,"2,3,11,14",1.0
399,13,"0,14",0.0
399,3,"4,11,14",1.0
399,10,"8,9,12,13",0.0
399,5,"5,12,14,15",1.0
399,12,"8,9",0.0
399,11,"5,12,14,15",0.0
400,4,"4,11,13,14",0.0
400,8,"7,11,13,14",1.0
400,11,"5,12,14,15",0.0
400,7,"6,12,13,14",0.0
400,9,"2,13,14",1.0
400,5,"5,12,14,15",1.0
400,6,"5,14,15",1.0
400,10,"8,9,12,13",0.0
400,3,"4,11,14",0.0
400,13,"0,14",0.0
400,15,"10,13,14",0.0
401,3,"4,11,14",1.0
401,0,"0,13,14",1.0
401,6,"5,14,15",1.0
401,14,"2,10,14",0.0
401,11,"5,12,14,15",1.0
401,5,"5,12,14,15",1.0
401,10,"8,9,12,13",1.0
401,15,"10,13,14",1.0
401,1,"1,12",0.0
401,7,"6,12,13,14",0.0
401,13,"0,14",0.0
402,7,"6,12,13,14",1.0
402,8,"7,11,13,14",1.0
402,9,"2,13,14",1.0
402,12,"8,9",1.0
402,11,"5,12,14,15",0.0
402,6,"5,14,15",1.0
402,4,"4,11,13,14",0.0
402,5,"5,12,14,15",1.0
402,15,"10,13,14",1.0
402,3,"4,11,14",1.0
402,14,"2,10,14",1.0
403,2,"2,3,11,14",1.0
403,15,"10,13,14",0.0
403,5,"5,12,14,15",1.0
403,3,"4,11,14",1.0
403,8,"7,11,13,14",1.0
403,7,"6,12,13,14",0.0
403,11,"5,12,14,15",0.0
403,9,"2,13,14",1.0
403,0,"0,13,14",1.0
403,6,"5,14,15",0.0
403,4,"4,11,13,14",0.0
404,14,"2,10,14",0.0
404,0,"0,13,14",0.0
404,8,"7,11,13,14",1.0
404,3,"4,11,14",1.0
404,4,"4,11,13,14",0.0
404,15,"10,13,14",1.0
404,1,"1,12",0.0
404,10,"8,9,12,13",0.0
404,7,"6,12,13,14",0.0
404,2,"2,3,11,14",0.0
404,12,"8,9",1.0
405,11,"5,12,14,15",1.0
405,6,"5,14,15",1.0
405,15,"10,13,14",0.0
405,10,"8,9,12,13",0.0
405,9,"2,13,14",1.0
405,0,"0,13,14",1.0
405,14,"2,10,14",0.0
405,13,"0,14",0.0
405,7,"6,12,13,14",1.0
405,5,"5,12,14,15",1.0
405,2,"2,3,11,14",0.0
406,11,"5,12,14,15",1.0
406,5,"5,12,14,15",0.0
406,3,"4,11,14",1.0
406,2,"2,3,11,14",1.0
406,6,"5,14,15",1.0
406,8,"7,11,13,14",1.0
406,12,"8,9",0.0
406,0,"0,13,14",1.0
406,13,"0,14",0.0
406,9,"2,13,14",1.0
406,4,"4,11,13,14",0.0
407,2,"2,3,11,14",1.0
407,8,"7,11,13,14",0.0
407,5,"5,12,14,15",1.0
407,4,"4,11,13,14",0.0
407,10,"8,9,12,13",1.0
407,9,"2,13,14",1.0
407,14,"2,10,14",0.0
407,12,"8,9",0.0
407,11,"5,12,14,15",0.0
407,0,"0,13,14",1.0
407,13,"0,14",0.0
408,1,"1,12",0.0
408,8,"7,11,13,14",0.0
408,6,"5,14,15",1.0
408,0,"0,13,14",0.0
408,5,"5,12,14,15",1.0
408,12,"8,9",0.0
408,2,"2,3,11,14",0.0
408,3,"4,11,14",1.0
408,4,"4,11,13,14",0.0
408,7,"6,12,13,14",0.0
408,9,"2,13,14",0.0
409,0,"0,13,14",1.0
409,14,"2,10,14",1.0
409,9,"2,13,14",1.0
409,4,"4,11,13,14",0.0
409,7,"6,12,13,14",1.0
409,1,"1,12",1.0
409,11,"5,12,14,15",0.0
409,13,"0,14",0.0
409,5,"5,12,14,15",1.0
409,15,"10,13,14",0.0
409,2,"2,3,11,14",1.0
410,9,"2,13,14",1.0
410,12,"8,9",0.0
410,6,"5,14,15",0.0
410,4,"4,11,13,14",1.0
410,2,"2,3,11,14",1.0
410,7,"6,12,13,14",0.0
410,0,"0,13,14",1.0
410,5,"5,12,14,15",1.0
410,11,"5,12,14,15",0.0
410,13,"0,14",0.0
410,8,"7,11,13,14",0.0
411,15,"10,13,14",0.0
411,12,"8,9",1.0
411,8,"7,11,13,14",1.0
411,7,"6,12,13,14",1.0
411,6,"5,14,15",1.0
411,0,"0,13,14",1.0
411,1,"1,12",1.0
411,11,"5,12,14,15",1.0
411,10,"8,9,12,13",1.0
411,5,"5,12,14,15",1.0
411,14,"2,10,14",1.0
412,0,"0,13,14",0.0
412,2,"2,3,11,14",1.0
412,14,"2,10,14",0.0
412,7,"6,12,13,14",1.0
412,10,"8,9,12,13",0.0
412,11,"5,12,14,15",0.0
412,4,"4,11,13,14",0.0
412,3,"4,11,14",1.0
412,8,"7,11,13,14",1.0
412,6,"5,14,15",0.0
412,12,"8,9",0.0
413,6,"5,14,15",1.0
413,11,"5,12,14,15",0.0
413,3,"4,11,14",0.0
413,5,"5,12,14,15",1.0
413,13,"0,14",0.0
413,8,"7,11,13,14",0.0
413,15,"10,13,14",1.0
413,7,"6,12,13,14",0.0
413,9,"2,13,14",1.0
413,14,"2,10,14",0.0
413,1,"1,12",1.0
414,12,"8,9",0.0
414,9,"2,13,14",0.0
414,1,"1,12",1.0
414,8,"7,11,13,14",1.0
414,15,"10,13,14",0.0
414,5,"5,12,14,15",0.0
414,14,"2,10,14",0.0
414,11,"5,12,14,15",1.0
414,6,"5,14,15",1.0
414,4,"4,11,13,14",0.0
414,10,"8,9,12,13",1.0
415,3,"4,11,14",1.0
415,9,"2,13,14",1.0
415,13,"0,14",1.0
415,15,"10,13,14",0.0
415,0,"0,13,14",0.0
415,6,"5,14,15",1.0
415,10,"8,9,12,13",0.0
415,4,"4,11,13,14",1.0
415,12,"8,9",1.0
415,1,"1,12",1.0
415,2,"2,3,11,14",1.0
416,12,"8,9",0.0
416,13,"0,14",0.0
416,7,"6,12,13,14",1.0
416,6,"5,14,15",1.0
416,10,"8,9,12,13",1.0
416,4,"4,11,13,14",1.0
416,2,"2,3,11,14",1.0
416,5,"5,12,14,15",0.0
416,14,"2,10,14",0.0
416,8,"7,11,13,14",1.0
416,1,"1,12",0.0
417,10,"8,9,12,13",0.0
417,15,"10,13,14",0.0
417,2,"2,3,11,14",1.0
417,11,"5,12,14,15",1.0
417,4,"4,11,13,14",1.0
417,9,"2,13,14",1.0
417,8,"7,11,13,14",1.0
417,3,"4,11,14",1.0
417,0,"0,13,14",1.0
417,6,"5,14,15",1.0
417,13,"0,14",0.0
418,14,"2,10,14",1.0
418,8,"7,11,13,14",1.0
418,15,"10,13,14",0.0
418,6,"5,14,15",1.0
418,0,"0,13,14",1.0
418,1,"1,12",0.0
418,5,"5,12,14,15",1.0
418,4,"4,11,13,14",1.0
418,13,"0,14",0.0
418,10,"8,9,12,13",1.0
418,7,"6,12,13,14",0.0
419,7,"6,12,13,14",0.0
419,3,"4,11,14",1.0
419,6,"5,14,15",1.0
419,15,"10,13,14",0.0
419,9,"2,13,14",1.0
419,12,"8,9",0.0
419,1,"1,12",0.0
419,2,"2,3,11,14",1.0
419,11,"5,12,14,15",0.0
419,8,"7,11,13,14",1.0
419,0,"0,13,14",1.0
420,3,"4,11,14",1.0
420,7,"6,12,13,14",0.0
420,8,"7,11,13,14",1.0
420,9,"2,13,14",1.0
420,12,"8,9",1.0
420,0,"0,13,14",1.0
420,5,"5,12,14,15",1.0
420,11,"5,12,14,15",1.0
420,2,"2,3,11,14",1.0
420,13,"0,14",1.0
420,6,"5,14,15",1.0
421,6,"5,14,15",1.0
421,8,"7,11,13,14",0.0
421,0,"0,13,14",1.0
421,3,"4,11,14",0.0
421,13,"0,14",0.0
421,11,"5,12,14,15",0.0
421,10,"8,9,12,13",1.0
421,1,"1,12",1.0
421,15,"10,13,14",0.0
421,2,"2,3,11,14",0.0
421,5,"5,12,14,15",1.0
422,7,"6,12,13,14",0.0
422,3,"4,11,14",0.0
422,2,"2,3,11,14",0.0
422,0,"0,13,14",1.0
422,10,"8,9,12,13",0.0
422,5,"5,12,14,15",0.0
422,12,"8,9",0.0
422,13,"0,14",0.0
422,11,"5,12,14,15",1.0
422,8,"7,11,13,14",0.0
422,14,"2,10,14",0.0
423,6,"5,14,15",1.0
423,2,"2,3,11,14",0.0
423,9,"2,13,14",0.0
423,15,"10,13,14",0.0
423,13,"0,14",1.0
423,1,"1,12",1.0
423,10,"8,9,12,13",1.0
423,7,"6,12,13,14",1.0
423,3,"4,11,14",1.0
423,12,"8,9",1.0
423,8,"7,11,13,14",1.0
424,11,"5,12,14,15",1.0
424,3,"4,11,14",1.0
424,6,"5,14,15",1.0
424,5,"5,12,14,15",0.0
424,14,"2,10,14",0.0
424,2,"2,3,11,14",0.0
424,7,"6,12,13,14",1.0
424,12,"8,9",0.0
424,1,"1,12",1.0
424,4,"4,11,13,14",1.0
424,0,"0,13,14",1.0
425,14,"2,10,14",0.0
425,15,"10,13,14",0.0
425,12,"8,9",0.0
425,9,"2,13,14",1.0
425,2,"2,3,11,14",1.0
425,10,"8,9,12,13",1.0
425,0,"0,13,14",1.0
425,11,"5,12,14,15",1.0
425,5,"5,12,14,15",1.0
425,1,"1,12",1.0
425,6,"5,14,15",0.0
426,14,"2,10,14",0.0
426,4,"4,11,13,14",0.0
426,10,"8,9,12,13",1.0
426,9,"2,13,14",1.0
426,5,"5,12,14,15",1.0
426,7,"6,12,13,14",0.0
426,15,"10,13,14",0.0
426,11,"5,12,14,15",1.0
426,6,"5,14,15",1.0
426,8,"7,11,13,14",1.0
426,3,"4,11,14",1.0
427,4,"4,11,13,14",0.0
427,15,"10,13,14",0.0
427,3,"4,11,14",0.0
427,2,"2,3,11,14",1.0
427,5,"5,12,14,15",0.0
427,1,"1,12",1.0
427,10,"8,9,12,13",0.0
427,7,"6,12,13,14",0.0
427,9,"2,13,14",0.0
427,8,"7,11,13,14",0.0
427,12,"8,9",1.0
428,3,"4,11,14",1.0
428,10,"8,9,12,13",1.0
428,2,"2,3,11,14",1.0
428,15,"10,13,14",0.0
428,7,"6,12,13,14",0.0
428,11,"5,12,14,15",1.0
428,12,"8,9",1.0
428,9,"2,13,14",1.0
428,0,"0,13,14",1.0
428,1,"1,12",1.0
428,4,"4,11,13,14",1.0
429,4,"4,11,13,14",0.0
429,2,"2,3,11,14",1.0
429,3,"4,11,14",1.0
429,5,"5,12,14,15",0.0
429,7,"6,12,13,14",0.0
429,15,"10,13,14",0.0
429,0,"0,13,14",0.0
429,13,"0,14",0.0
429,9,"2,13,14",1.0
429,6,"5,14,15",1.0
429,14,"2,10,14",1.0
430,10,"8,9,12,13",0.0
430,14,"2,10,14",0.0
430,7,"6,12,13,14",0.0
430,2,"2,3,11,14",0.0
430,9,"2,13,14",0.0
430,6,"5,14,15",1.0
430,4,"4,11,13,14",0.0
430,1,"1,12",1.0
430,8,"7,11,13,14",0.0
430,5,"5,12,14,15",0.0
430,15,"10,13,14",0.0
431,11,"5,12,14,15",0.0
431,1,"1,12",1.0
431,4,"4,11,13,14",0.0
431,7,"6,12,13,14",0.0
431,13,"0,14",0.0
431,8,"7,11,13,14",1.0
431,2,"2,3,11,14",0.0
431,5,"5,12,14,15",1.0
431,6,"5,14,15",1.0
431,3,"4,11,14",1.0
431,15,"10,13,14",0.0
432,9,"2,13,14",1.0
432,1,"1,12",1.0
432,3,"4,11,14",1.0
432,15,"10,13,14",1.0
432,14,"2,10,14",0.0
432,2,"2,3,11,14",0.0
432,4,"4,11,13,14",0.0
432,10,"8,9,12,13",0.0
432,0,"0,13,14",1.0
432,6,"5,14,15",1.0
432,5,"5,12,14,15",1.0
433,8,"7,11,13,14",1.0
433,3,"4,11,14",1.0
433,9,"2,13,14",0.0
433,5,"5,12,14,15",1.0
433,15,"10,13,14",0.0
433,10,"8,9,12,13",0.0
433,11,"5,12,14,15",1.0
433,2,"2,3,11,14",1.0
433,1,"1,12",1.0
433,4,"4,11,13,14",1.0
433,14,"2,10,14",0.0
434,6,"5,14,15",0.0
434,15,"10,13,14",0.0
434,4,"4,11,13,14",1.0
434,10,"8,9,12,13",0.0
434,2,"2,3,11,14",0.0
434,7,"6,12,13,14",0.0
434,9,"2,13,14",1.0
434,13,"0,14",0.0
434,3,"4,11,14",0.0
434,1,"1,12",1.0
434,14,"2,10,14",0.0
435,15,"10,13,14",0.0
435,3,"4,11,14",1.0
435,7,"6,12,13,14",0.0
435,5,"5,12,14,15",0.0
435,6,"5,14,15",1.0
435,2,"2,3,11,14",1.0
435,0,"0,13,14",1.0
435,14,"2,10,14",0.0
435,10,"8,9,12,13",0.0
435,12,"8,9",0.0
435,8,"7,11,13,14",1.0
436,8,"7,11,13,14",1.0
436,12,"8,9",0.0
436,13,"0,14",1.0
436,7,"6,12,13,14",0.0
436,15,"10,13,14",0.0
436,14,"2,10,14",0.0
436,3,"4,11,14",1.0
436,1,"1,12",0.0
436,2,"2,3,11,14",1.0
436,0,"0,13,14",1.0
436,9,"2,13,14",1.0
437,1,"1,12",1.0
437,9,"2,13,14",1.0
437,7,"6,12,13,14",0.0
437,4,"4,11,13,14",0.0
437,15,"10,13,14",0.0
437,12,"8,9",1.0
437,5,"5,12,14,15",1.0
437,14,"2,10,14",1.0
437,13,"0,14",0.0
437,6,"5,14,15",1.0
437,11,"5,12,14,15",1.0
438,8,"7,11,13,14",1.0
438,13,"0,14",0.0
438,3,"4,11,14",0.0
438,4,"4,11,13,14",0.0
438,10,"8,9,12,13",0.0
438,15,"10,13,14",0.0
438,9,"2,13,14",0.0
438,7,"6,12,13,14",0.0
438,11,"5,12,14,15",0.0
438,14,"2,10,14",0.0
438,6,"5,14,15",1.0
439,0,"0,13,14",1.0
439,15,"10,13,14",0.0
439,14,"2,10,14",0.0
439,3,"4,11,14",1.0
439,11,"5,12,14,15",1.0
439,10,"8,9,12,13",1.0
439,4,"4,11,13,14",1.0
439,13,"0,14",0.0
439,1,"1,12",1.0
439,9,"2,13,14",1.0
439,7,"6,12,13,14",0.0
440,0,"0,13,14",1.0
440,8,"7,11,13,14",1.0
440,2,"2,3,11,14",1.0
440,5,"5,12,14,15",1.0
440,7,"6,12,13,14",0.0
440,3,"4,11,14",0.0
440,14,"2,10,14",0.0
440,6,"5,14,15",1.0
440,9,"2,13,14",1.0
440,13,"0,14",0.0
440,12,"8,9",1.0
441,12,"8,9",0.0
441,3,"4,11,14",1.0
441,8,"7,11,13,14",1.0
441,0,"0,13,14",0.0
441,6,"5,14,15",0.0
441,14,"2,10,14",0.0
441,5,"5,12,14,15",1.0
441,11,"5,12,14,15",1.0
441,1,"1,12",1.0
441,15,"10,13,14",0.0
441,9,"2,13,14",1.0
442,7,"6,12,13,14",0.0
442,2,"2,3,11,14",1.0
442,12,"8,9",1.0
442,4,"4,11,13,14",1.0
442,14,"2,10,14",1.0
442,13,"0,14",0.0
442,5,"5,12,14,15",0.0
442,3,"4,11,14",1.0
442,1,"1,12",0.0
442,0,"0,13,14",1.0
442,8,"7,11,13,14",1.0
443,8,"7,11,13,14",0.0
443,1,"1,12",1.0
443,13,"0,14",0.0
443,15,"10,13,14",0.0
443,3,"4,11,14",1.0
443,7,"6,12,13,14",0.0
443,10,"8,9,12,13",0.0
443,4,"4,11,13,14",0.0
443,11,"5,12,14,15",0.0
443,12,"8,9",0.0
443,14,"2,10,14",0.0
444,0,"0,13,14",1.0
444,3,"4,11,14",1.0
444,6,"5,14,15",1.0
444,8,"7,11,13,14",1.0
444,7,"6,12,13,14",0.0
444,4,"4,11,13,14",0.0
444,1,"1,12",1.0
444,14,"2,10,14",0.0
444,15,"10,13,14",1.0
444,11,"5,12,14,15",0.0
444,12,"8,9",1.0
445,8,"7,11,13,14",0.0
445,3,"4,11,14",1.0
445,11,"5,12,14,15",0.0
445,9,"2,13,14",0.0
445,0,"0,13,14",1.0
445,14,"2,10,14",0.0
445,10,"8,9,12,13",0.0
445,4,"4,11,13,14",0.0
445,15,"10,13,14",0.0
445,6,"5,14,15",1.0
445,5,"5,12,14,15",1.0
446,0,"0,13,14",1.0
446,1,"1,12",0.0
446,4,"4,11,13,14",0.0
446,10,"8,9,12,13",0.0
446,7,"6,12,13,14",0.0
446,9,"2,13,14",1.0
446,3,"4,11,14",0.0
446,6,"5,14,15",0.0
446,13,"0,14",0.0
446,8,"7,11,13,14",1.0
446,5,"5,12,14,15",1.0
447,4,"4,11,13,14",0.0
447,6,"5,14,15",1.0
447,1,"1,12",1.0
447,13,"0,14",0.0
447,9,"2,13,14",1.0
447,12,"8,9",1.0
447,8,"7,11,13,14",1.0
447,5,"5,12,14,15",1.0
447,3,"4,11,14",1.0
447,15,"10,13,14",0.0
447,2,"2,3,11,14",0.0
448,8,"7,11,13,14",0.0
448,9,"2,13,14",0.0
448,2,"2,3,11,14",0.0
448,15,"10,13,14",0.0
448,5,"5,12,14,15",1.0
448,13,"0,14",0.0
448,6,"5,14,15",1.0
448,0,"0,13,14",1.0
448,4,"4,11,13,14",1.0
448,11,"5,12,14,15",1.0
448,14,"2,10,14",0.0
449,1,"1,12",1.0
449,15,"10,13,14",0.0
449,11,"5,12,14,15",1.0
449,8,"7,11,13,14",1.0
449,4,"4,11,13,14",1.0
449,5,"5,12,14,15",1.0
449,13,"0,14",0.0
449,3,"4,11,14",1.0
449,12,"8,9",1.0
449,0,"0,13,14",1.0
449,2,"2,3,11,14",1.0
450,0,"0,13,14",1.0
450,8,"7,11,13,14",1.0
450,12,"8,9",1.0
450,15,"10,13,14",0.0
450,2,"2,3,11,14",1.0
450,11,"5,12,14,15",1.0
450,3,"4,11,14",0.0
450,14,"2,10,14",0.0
450,6,"5,14,15",1.0
450,4,"4,11,13,14",0.0
450,10,"8,9,12,13",0.0
451,5,"5,12,14,15",1.0
451,3,"4,11,14",0.0
451,14,"2,10,14",0.0
451,7,"6,12,13,14",0.0
451,1,"1,12",0.0
451,2,"2,3,11,14",0.0
451,13,"0,14",0.0
451,6,"5,14,15",1.0
451,11,"5,12,14,15",0.0
451,10,"8,9,12,13",0.0
451,4,"4,11,13,14",1.0
452,3,"4,11,14",1.0
452,9,"2,13,14",1.0
452,11,"5,12,14,15",1.0
452,13,"0,14",0.0
452,15,"10,13,14",1.0
452,4,"4,11,13,14",0.0
452,12,"8,9",1.0
452,14,"2,10,14",0.0
452,1,"1,12",1.0
452,2,"2,3,11,14",1.0
452,8,"7,11,13,14",1.0
453,13,"0,14",0.0
453,2,"2,3,11,14",0.0
453,3,"4,11,14",1.0
453,4,"4,11,13,14",0.0
453,14,"2,10,14",1.0
453,12,"8,9",0.0
453,11,"5,12,14,15",1.0
453,7,"6,12,13,14",0.0
453,6,"5,14,15",1.0
453,10,"8,9,12,13",1.0
453,15,"10,13,14",0.0
454,7,"6,12,13,14",0.0
454,0,"0,13,14",0.0
454,9,"2,13,14",0.0
454,12,"8,9",1.0
454,1,"1,12",1.0
454,6,"5,14,15",0.0
454,10,"8,9,12,13",1.0
454,11,"5,12,14,15",0.0
454,5,"5,12,14,15",1.0
454,2,"2,3,11,14",1.0
454,13,"0,14",1.0
455,2,"2,3,11,14",0.0
455,11,"5,12,14,15",1.0
455,5,"5,12,14,15",1.0
455,6,"5,14,15",1.0
455,13,"0,14",0.0
455,7,"6,12,13,14",0.0
455,4,"4,11,13,14",1.0
455,15,"10,13,14",0.0
455,0,"0,13,14",1.0
455,14,"2,10,14",0.0
455,8,"7,11,13,14",1.0
456,2,"2,3,11,14",0.0
456,5,"5,12,14,15",1.0
456,6,"5,14,15",0.0
456,10,"8,9,12,13",1.0
456,13,"0,14",0.0
456,7,"6,12,13,14",0.0
456,8,"7,11,13,14",0.0
456,15,"10,13,14",0.0
456,3,"4,11,14",0.0
456,4,"4,11,13,14",0.0
456,14,"2,10,14",1.0
457,13,"0,14",0.0
457,0,"0,13,14",0.0
457,14,"2,10,14",0.0
457,3,"4,11,14",1.0
457,9,"2,13,14",1.0
457,2,"2,3,11,14",1.0
457,7,"6,12,13,14",0.0
457,15,"10,13,14",0.0
457,11,"5,12,14,15",0.0
457,12,"8,9",0.0
457,8,"7,11,13,14",1.0
458,7,"6,12,13,14",0.0
458,4,"4,11,13,14",0.0
458,0,"0,13,14",1.0
458,2,"2,3,11,14",0.0
458,5,"5,12,14,15",1.0
458,8,"7,11,13,14",1.0
458,1,"1,12",1.0
458,3,"4,11,14",1.0
458,13,"0,14",0.0
458,10,"8,9,12,13",0.0
458,12,"8,9",0.0
459,6,"5,14,15",1.0
459,12,"8,9",1.0
459,14,"2,10,14",0.0
459,11,"5,12,14,15",1.0
459,2,"2,3,11,14",1.0
459,15,"10,13,14",1.0
459,10,"8,9,12,13",1.0
459,9,"2,13,14",1.0
459,4,"4,11,13,14",1.0
459,5,"5,12,14,15",1.0
459,8,"7,11,13,14",0.0
460,2,"2,3,11,14",1.0
460,10,"8,9,12,13",0.0
460,7,"6,12,13,14",0.0
460,0,"0,13,14",1.0
460,6,"5,14,15",1.0
460,12,"8,9",0.0
460,15,"10,13,14",0.0
460,9,"2,13,14",1.0
460,14,"2,10,14",0.0
460,1,"1,12",0.0
460,5,"5,12,14,15",1.0
461,7,"6,12,13,14",1.0
461,5,"5,12,14,15",1.0
461,11,"5,12,14,15",0.0
461,10,"8,9,12,13",0.0
461,15,"10,13,14",1.0
461,12,"8,9",1.0
461,1,"1,12",1.0
461,9,"2,13,14",1.0
461,2,"2,3,11,14",0.0
461,8,"7,11,13,14",1.0
461,14,"2,10,14",0.0
462,4,"4,11,13,14",0.0
462,6,"5,14,15",1.0
462,15,"10,13,14",0.0
462,2,"2,3,11,14",0.0
462,7,"6,12,13,14",0.0
462,12,"8,9",1.0
462,11,"5,12,14,15",1.0
462,3,"4,11,14",1.0
462,8,"7,11,13,14",1.0
462,0,"0,13,14",1.0
462,9,"2,13,14",1.0
463,10,"8,9,12,13",0.0
463,12,"8,9",1.0
463,5,"5,12,14,15",1.0
463,3,"4,11,14",1.0
463,9,"2,13,14",1.0
463,7,"6,12,13,14",0.0
463,11,"5,12,14,15",1.0
463,6,"5,14,15",1.0
463,4,"4,11,13,14",1.0
463,14,"2,10,14",0.0
463,8,"7,11,13,14",1.0
464,5,"5,12,14,15",1.0
464,10,"8,9,12,13",0.0
464,4,"4,11,13,14",0.0
464,3,"4,11,14",1.0
464,15,"10,13,14",0.0
464,8,"7,11,13,14",0.0
464,13,"0,14",0.0
464,11,"5,12,14,15",1.0
464,6,"5,14,15",1.0
464,12,"8,9",1.0
464,7,"6,12,13,14",0.0
465,8,"7,11,13,14",1.0
465,3,"4,11,14",1.0
465,4,"4,11,13,14",0.0
465,15,"10,13,14",0.0
465,9,"2,13,14",1.0
465,10,"8,9,12,13",1.0
465,13,"0,14",0.0
465,6,"5,14,15",1.0
465,2,"2,3,11,14",1.0
465,5,"5,12,14,15",0.0
465,14,"2,10,14",0.0
466,15,"10,13,14",0.0
466,0,"0,13,14",1.0
466,10,"8,9,12,13",0.0
466,3,"4,11,14",1.0
466,14,"2,10,14",0.0
466,6,"5,14,15",0.0
466,7,"6,12,13,14",0.0
466,1,"1,12",1.0
466,9,"2,13,14",0.0
466,5,"5,12,14,15",1.0
466,8,"7,11,13,14",1.0
467,2,"2,3,11,14",1.0
467,13,"0,14",1.0
467,12,"8,9",0.0
467,10,"8,9,12,13",1.0
467,6,"5,14,15",1.0
467,0,"0,13,14",1.0
467,4,"4,11,13,14",1.0
467,11,"5,12,14,15",0.0
467,14,"2,10,14",1.0
467,9,"2,13,14",1.0
467,7,"6,12,13,14",0.0
468,12,"8,9",0.0
468,9,"2,13,14",1.0
468,0,"0,13,14",1.0
468,11,"5,12,14,15",0.0
468,4,"4,11,13,14",1.0
468,15,"10,13,14",0.0
468,13,"0,14",1.0
468,6,"5,14,15",1.0
468,8,"7,11,13,14",1.0
468,1,"1,12",1.0
468,2,"2,3,11,14",1.0
469,4,"4,11,13,14",1.0
