stu_id,exer_id,cpt_seq,label
1919,446,446,1.0
1919,727,727,1.0
1919,34,34,1.0
1919,235,235,1.0
1919,239,239,1.0
1919,756,756,0.0
1920,442,442,1.0
1920,487,487,1.0
1920,31,31,1.0
1920,727,727,1.0
1920,443,443,1.0
1920,216,216,0.0
1920,32,32,1.0
1920,748,748,1.0
1920,235,235,0.0
1920,633,633,1.0
1920,492,492,0.0
1921,237,237,1.0
1921,749,749,1.0
1921,175,175,1.0
1921,443,443,1.0
1921,640,640,0.0
1921,442,442,1.0
1921,31,31,1.0
1921,212,212,1.0
1921,487,487,0.0
1921,239,239,1.0
1921,728,728,1.0
1921,235,235,1.0
1921,32,32,1.0
1921,633,633,1.0
1921,750,750,0.0
1921,557,557,1.0
1921,444,444,1.0
1921,727,727,1.0
1921,236,236,1.0
1921,495,495,1.0
1921,44,44,1.0
1922,442,442,0.0
1922,216,216,1.0
1922,788,788,0.0
1922,358,358,0.0
1922,631,631,0.0
1922,274,274,0.0
1922,127,127,1.0
1922,441,441,0.0
1922,273,273,0.0
1922,272,272,0.0
1922,195,195,1.0
1922,299,299,0.0
1922,466,466,1.0
1922,830,830,1.0
1922,494,494,1.0
1923,442,442,0.0
1923,772,772,0.0
1923,749,749,1.0
1923,748,748,1.0
1923,633,633,1.0
1923,756,756,0.0
1923,32,32,1.0
1923,261,261,0.0
1923,181,181,0.0
1923,495,495,0.0
1923,212,212,0.0
1924,34,34,1.0
1924,760,760,0.0
1924,461,461,0.0
1924,443,443,1.0
1924,647,647,0.0
1924,444,444,1.0
1924,196,196,0.0
1924,749,749,0.0
1924,235,235,1.0
1924,168,168,0.0
1924,11,11,0.0
1924,611,611,0.0
1924,90,90,0.0
1924,64,64,0.0
1924,517,517,0.0
1924,201,201,0.0
1924,750,750,0.0
1924,830,830,0.0
1924,446,446,1.0
1924,170,170,0.0
1924,726,726,0.0
1924,619,619,0.0
1924,239,239,1.0
1924,725,725,0.0
1924,481,481,0.0
1924,171,171,0.0
1924,378,378,0.0
1924,238,238,1.0
1924,534,534,0.0
1924,673,673,1.0
1924,236,236,1.0
1924,633,633,1.0
1924,588,588,0.0
1924,237,237,1.0
1924,32,32,1.0
1924,492,492,0.0
1924,216,216,0.0
1925,157,157,0.0
1925,425,425,0.0
1925,185,185,0.0
1925,756,756,1.0
1925,436,436,1.0
1925,503,503,1.0
1925,727,727,1.0
1925,16,16,1.0
1925,221,221,0.0
1925,749,749,0.0
1925,378,378,1.0
1925,145,145,1.0
1925,358,358,1.0
1925,323,323,0.0
1925,607,607,1.0
1925,346,346,0.0
1925,637,637,0.0
1925,532,532,0.0
1925,603,603,1.0
1925,584,584,0.0
1925,536,536,1.0
1925,222,222,0.0
1925,182,182,1.0
1925,181,181,1.0
1925,604,604,0.0
1925,14,14,1.0
1925,314,314,0.0
1925,53,53,1.0
1925,760,760,1.0
1925,636,636,0.0
1925,231,231,0.0
1925,748,748,1.0
1925,443,443,1.0
1925,426,426,1.0
1925,31,31,1.0
1925,67,67,1.0
1925,724,724,1.0
1925,192,192,1.0
1925,77,77,0.0
1925,755,755,0.0
1925,621,621,0.0
1925,15,15,1.0
1925,761,761,1.0
1925,553,553,1.0
1925,421,421,1.0
1925,177,177,1.0
1925,19,19,0.0
1925,57,57,1.0
1925,546,546,1.0
1925,504,504,1.0
1925,196,196,1.0
1926,492,492,1.0
1926,309,309,1.0
1926,208,208,0.0
1926,80,80,1.0
1926,71,71,1.0
1926,81,81,0.0
1926,736,736,0.0
1926,493,493,0.0
1926,487,487,1.0
1926,749,749,1.0
1926,830,830,0.0
1927,7,7,1.0
1927,442,442,1.0
1927,261,261,1.0
1927,673,673,1.0
1927,238,238,1.0
1927,241,241,1.0
1927,34,34,1.0
1927,583,583,0.0
1927,731,731,1.0
1927,242,242,0.0
1927,436,436,0.0
1928,11,11,0.0
1928,487,487,1.0
1928,31,31,1.0
1928,32,32,1.0
1928,461,461,1.0
1928,493,493,0.0
1928,749,749,1.0
1928,517,517,0.0
1928,442,442,1.0
1928,633,633,0.0
1928,443,443,1.0
1929,651,651,0.0
1929,134,134,0.0
1929,749,749,1.0
1929,727,727,1.0
1929,728,728,1.0
1929,504,504,1.0
1929,487,487,0.0
1929,731,731,1.0
1929,181,181,1.0
1929,25,25,1.0
1929,29,29,1.0
1929,730,730,0.0
1929,494,494,0.0
1929,503,503,1.0
1929,633,633,1.0
1929,182,182,1.0
1930,442,442,1.0
1930,234,234,1.0
1930,241,241,0.0
1930,728,728,0.0
1930,90,90,1.0
1930,603,603,1.0
1930,513,513,0.0
1930,487,487,1.0
1930,748,748,1.0
1930,276,276,0.0
1930,607,607,0.0
1930,447,447,1.0
1930,67,67,1.0
1930,34,34,0.0
1930,749,749,1.0
1930,553,553,1.0
1930,145,145,1.0
1930,235,235,1.0
1930,196,196,1.0
1930,33,33,1.0
1930,633,633,1.0
1930,730,730,1.0
1930,586,586,0.0
1930,216,216,1.0
1930,445,445,1.0
1930,443,443,1.0
1930,340,340,1.0
1930,233,233,0.0
1930,378,378,0.0
1930,379,379,0.0
1930,727,727,1.0
1930,675,675,1.0
1931,169,169,0.0
1931,89,89,1.0
1931,647,647,0.0
1931,273,273,0.0
1931,487,487,1.0
1931,22,22,1.0
1931,620,620,1.0
1931,830,830,1.0
1931,259,259,1.0
1931,750,750,1.0
1931,5,5,0.0
1931,718,718,1.0
1931,492,492,1.0
1931,619,619,1.0
1931,31,31,1.0
1931,730,730,0.0
1931,728,728,1.0
1931,276,276,1.0
1931,736,736,0.0
1931,748,748,1.0
1931,79,79,1.0
1931,645,645,1.0
1931,463,463,0.0
1931,71,71,1.0
1931,168,168,1.0
1931,633,633,1.0
1931,726,726,0.0
1931,749,749,1.0
1931,812,812,1.0
1931,729,729,0.0
1931,237,237,1.0
1931,81,81,1.0
1931,189,189,1.0
1931,123,123,1.0
1931,674,674,0.0
1931,32,32,1.0
1931,80,80,1.0
1931,11,11,0.0
1931,823,823,1.0
1931,517,517,1.0
1931,727,727,1.0
1931,231,231,1.0
1932,540,540,1.0
1932,758,758,1.0
1932,748,748,0.0
1932,731,731,1.0
1932,513,513,1.0
1932,532,532,0.0
1932,58,58,1.0
1932,24,24,1.0
1932,261,261,1.0
1932,196,196,0.0
1932,728,728,1.0
1932,785,785,0.0
1932,446,446,1.0
1932,487,487,1.0
1932,759,759,1.0
1932,177,177,1.0
1932,14,14,1.0
1932,239,239,1.0
1932,760,760,1.0
1932,121,121,1.0
1932,445,445,1.0
1932,29,29,1.0
1932,241,241,1.0
1932,588,588,0.0
1932,763,763,0.0
1932,538,538,1.0
1932,749,749,1.0
1932,67,67,1.0
1932,727,727,1.0
1932,192,192,0.0
1932,673,673,1.0
1932,762,762,1.0
1932,504,504,1.0
1932,236,236,1.0
1932,631,631,0.0
1932,36,36,0.0
1932,791,791,0.0
1932,633,633,0.0
1932,757,757,0.0
1932,89,89,1.0
1932,197,197,0.0
1932,426,426,0.0
1932,31,31,1.0
1932,182,182,1.0
1932,237,237,1.0
1932,235,235,1.0
1932,34,34,1.0
1932,730,730,1.0
1932,494,494,1.0
1932,443,443,1.0
1932,616,616,1.0
1932,729,729,1.0
1932,332,332,0.0
1933,259,259,1.0
1933,169,169,0.0
1933,729,729,1.0
1933,487,487,1.0
1933,89,89,1.0
1933,751,751,1.0
1933,724,724,1.0
1933,830,830,1.0
1933,759,759,1.0
1933,34,34,1.0
1933,728,728,1.0
1933,758,758,1.0
1933,756,756,1.0
1933,749,749,1.0
1933,750,750,0.0
1933,31,31,1.0
1933,761,761,1.0
1933,197,197,1.0
1933,723,723,0.0
1933,727,727,1.0
1933,748,748,1.0
1933,22,22,0.0
1933,32,32,1.0
1933,760,760,1.0
1933,633,633,0.0
1933,730,730,1.0
1933,16,16,1.0
1933,196,196,1.0
1934,32,32,1.0
1934,89,89,0.0
1934,235,235,1.0
1934,31,31,1.0
1934,330,330,0.0
1934,727,727,1.0
1934,487,487,0.0
1934,729,729,1.0
1934,633,633,1.0
1934,697,697,0.0
1934,309,309,0.0
1934,831,831,0.0
1935,216,216,0.0
1935,443,443,1.0
1935,633,633,1.0
1935,487,487,0.0
1935,196,196,0.0
1935,830,830,0.0
1935,727,727,1.0
1935,749,749,1.0
1935,728,728,1.0
1935,442,442,1.0
1935,183,183,0.0
1936,340,340,1.0
1936,633,633,1.0
1936,90,90,0.0
1936,442,442,1.0
1936,558,558,1.0
1936,34,34,1.0
1936,443,443,1.0
1936,727,727,1.0
1936,237,237,1.0
1936,481,481,0.0
1936,445,445,1.0
1936,728,728,1.0
1936,240,240,1.0
1936,23,23,0.0
1936,19,19,1.0
1936,492,492,1.0
1936,233,233,1.0
1936,31,31,1.0
1936,444,444,1.0
1936,447,447,0.0
1936,11,11,0.0
1936,197,197,1.0
1936,221,221,1.0
1936,730,730,0.0
1936,748,748,1.0
1936,239,239,1.0
1936,552,552,0.0
1936,235,235,1.0
1936,647,647,1.0
1936,378,378,0.0
1936,196,196,1.0
1936,33,33,1.0
1936,388,388,1.0
1936,749,749,1.0
1936,264,264,1.0
1936,16,16,1.0
1936,446,446,0.0
1936,729,729,1.0
1937,233,233,1.0
1937,182,182,1.0
1937,57,57,0.0
1937,234,234,1.0
1937,58,58,0.0
1937,14,14,0.0
1937,749,749,1.0
1937,31,31,1.0
1937,728,728,1.0
1937,212,212,1.0
1937,727,727,1.0
1937,729,729,1.0
1937,25,25,1.0
1937,557,557,1.0
1937,736,736,0.0
1938,216,216,1.0
1938,196,196,1.0
1938,728,728,1.0
1938,44,44,1.0
1938,487,487,1.0
1938,235,235,1.0
1938,436,436,1.0
1938,175,175,1.0
1938,785,785,1.0
1938,443,443,1.0
1938,182,182,1.0
1938,729,729,0.0
1938,181,181,1.0
1938,31,31,1.0
1938,442,442,1.0
1938,633,633,1.0
1939,33,33,0.0
1939,31,31,1.0
1939,244,244,1.0
1939,748,748,1.0
1939,750,750,1.0
1939,749,749,1.0
1939,34,34,1.0
1939,487,487,1.0
1939,729,729,1.0
1939,239,239,1.0
1939,242,242,0.0
1939,730,730,0.0
1939,633,633,1.0
1939,237,237,1.0
1939,492,492,1.0
1939,32,32,1.0
1939,235,235,1.0
1939,727,727,1.0
1939,493,493,1.0
1939,240,240,1.0
1939,238,238,1.0
1940,157,157,1.0
1940,67,67,1.0
1940,71,71,1.0
1940,818,818,1.0
1940,79,79,1.0
1940,81,81,1.0
1940,736,736,1.0
1940,421,421,1.0
1940,621,621,1.0
1940,425,425,1.0
1940,534,534,1.0
1941,621,621,1.0
1941,495,495,1.0
1941,420,420,1.0
1941,557,557,1.0
1941,673,673,1.0
1941,21,21,0.0
1941,212,212,1.0
1941,231,231,0.0
1941,73,73,0.0
1941,52,52,1.0
1942,748,748,1.0
1942,31,31,1.0
1942,611,611,0.0
1942,633,633,0.0
1942,534,534,0.0
1942,216,216,1.0
1942,749,749,1.0
1942,487,487,0.0
1942,269,269,0.0
1942,637,637,0.0
1943,729,729,1.0
1943,31,31,1.0
1943,727,727,1.0
1943,749,749,1.0
1943,748,748,0.0
1943,32,32,1.0
1943,239,239,1.0
1943,487,487,1.0
1943,443,443,1.0
1943,90,90,1.0
1943,444,444,1.0
1943,442,442,1.0
1943,238,238,1.0
1943,446,446,1.0
1943,235,235,1.0
1943,244,244,1.0
1943,34,34,1.0
1943,633,633,0.0
1944,128,128,1.0
1944,262,262,1.0
1944,79,79,1.0
1944,606,606,0.0
1944,21,21,0.0
1944,258,258,1.0
1944,127,127,1.0
1944,67,67,1.0
1944,727,727,0.0
1944,259,259,1.0
1944,358,358,0.0
1944,588,588,0.0
1944,749,749,1.0
1944,25,25,1.0
1944,487,487,1.0
1944,687,687,1.0
1944,785,785,1.0
1944,736,736,0.0
1944,80,80,1.0
1945,756,756,1.0
1945,763,763,1.0
1945,760,760,1.0
1945,89,89,1.0
1945,32,32,1.0
1945,728,728,1.0
1945,757,757,1.0
1945,633,633,1.0
1945,487,487,1.0
1945,758,758,1.0
1945,761,761,1.0
1945,727,727,1.0
1945,729,729,1.0
1945,31,31,1.0
1946,158,158,1.0
1946,57,57,0.0
1946,368,368,1.0
1946,418,418,0.0
1946,375,375,0.0
1946,772,772,1.0
1946,53,53,1.0
1946,444,444,1.0
1946,421,421,0.0
1946,673,673,1.0
1946,240,240,1.0
1946,52,52,0.0
1946,420,420,1.0
1946,538,538,1.0
1946,446,446,0.0
1946,456,456,0.0
1946,343,343,0.0
1946,791,791,1.0
1946,540,540,0.0
1946,445,445,1.0
1946,374,374,1.0
1947,723,723,1.0
1947,242,242,1.0
1947,517,517,1.0
1947,245,245,1.0
1947,233,233,1.0
1947,794,794,1.0
1947,447,447,1.0
1947,729,729,1.0
1947,730,730,0.0
1947,444,444,1.0
1947,538,538,1.0
1947,212,212,1.0
1947,23,23,1.0
1947,558,558,1.0
1947,759,759,1.0
1947,358,358,1.0
1947,442,442,1.0
1947,340,340,0.0
1947,217,217,1.0
1947,88,88,1.0
1947,240,240,1.0
1947,557,557,1.0
1947,553,553,1.0
1947,232,232,1.0
1947,11,11,1.0
1947,461,461,1.0
1947,237,237,1.0
1947,633,633,1.0
1947,238,238,1.0
1947,0,0,1.0
1947,378,378,0.0
1947,760,760,1.0
1947,727,727,1.0
1947,145,145,1.0
1947,487,487,1.0
1947,218,218,1.0
1947,724,724,1.0
1947,19,19,1.0
1947,495,495,0.0
1947,637,637,0.0
1947,123,123,1.0
1947,762,762,1.0
1947,443,443,1.0
1947,445,445,1.0
1947,757,757,1.0
1947,216,216,1.0
1947,34,34,1.0
1947,749,749,1.0
1947,239,239,1.0
1947,243,243,1.0
1947,758,758,0.0
1947,90,90,1.0
1947,466,466,1.0
1947,761,761,1.0
1947,235,235,1.0
1947,751,751,1.0
1948,447,447,0.0
1948,611,611,0.0
1948,493,493,0.0
1948,212,212,1.0
1948,492,492,0.0
1948,445,445,1.0
1948,31,31,1.0
1948,729,729,1.0
1948,239,239,1.0
1948,517,517,1.0
1948,760,760,1.0
1948,238,238,1.0
1948,444,444,1.0
1948,443,443,1.0
1948,236,236,1.0
1948,196,196,1.0
1948,34,34,1.0
1948,244,244,1.0
1948,32,32,1.0
1948,216,216,1.0
1948,235,235,1.0
1948,353,353,0.0
1948,749,749,0.0
1948,240,240,1.0
1948,495,495,0.0
1948,557,557,1.0
1948,241,241,1.0
1948,442,442,1.0
1949,749,749,1.0
1949,25,25,0.0
1949,134,134,0.0
1949,135,135,1.0
1949,179,179,1.0
1949,37,37,1.0
1949,182,182,1.0
1949,729,729,0.0
1949,748,748,1.0
1949,31,31,1.0
1949,785,785,1.0
1949,504,504,1.0
1949,727,727,1.0
1950,212,212,1.0
1950,89,89,0.0
1950,728,728,1.0
1950,487,487,1.0
1950,31,31,1.0
1950,492,492,0.0
1950,235,235,1.0
1950,633,633,1.0
1950,727,727,1.0
1950,233,233,0.0
1950,236,236,1.0
1950,567,567,1.0
1950,637,637,0.0
1950,444,444,1.0
1950,238,238,1.0
1950,237,237,1.0
1950,760,760,1.0
1950,557,557,1.0
1950,729,729,0.0
1951,431,431,0.0
1951,604,604,1.0
1951,168,168,0.0
1951,79,79,0.0
1951,399,399,0.0
1951,357,357,0.0
1951,81,81,0.0
1951,9,9,0.0
1951,648,648,0.0
1951,432,432,0.0
1951,819,819,0.0
1951,262,262,0.0
1951,80,80,0.0
1951,21,21,0.0
1951,15,15,0.0
1951,428,428,1.0
1951,725,725,0.0
1951,429,429,0.0
1951,129,129,0.0
1951,16,16,0.0
1951,185,185,0.0
1952,749,749,1.0
1952,31,31,1.0
1952,212,212,1.0
1952,487,487,0.0
1952,216,216,0.0
1952,196,196,0.0
1952,727,727,1.0
1952,633,633,1.0
1952,175,175,1.0
1952,44,44,1.0
1953,633,633,1.0
1953,32,32,1.0
1953,729,729,0.0
1953,31,31,1.0
1953,89,89,1.0
1953,469,469,1.0
1953,128,128,1.0
1953,33,33,1.0
1953,470,470,0.0
1953,276,276,1.0
1953,34,34,0.0
1953,127,127,1.0
1953,728,728,1.0
1953,216,216,1.0
1953,383,383,1.0
1954,442,442,1.0
1954,31,31,1.0
1954,651,651,1.0
1954,749,749,1.0
1954,728,728,1.0
1954,727,727,1.0
1954,444,444,1.0
1954,487,487,1.0
1954,46,46,0.0
1954,233,233,0.0
1954,716,716,0.0
1954,830,830,0.0
1954,633,633,0.0
1954,196,196,1.0
1954,182,182,1.0
1954,134,134,1.0
1954,748,748,1.0
1954,756,756,1.0
1954,729,729,0.0
1954,77,77,1.0
1955,443,443,1.0
1955,31,31,1.0
1955,235,235,1.0
1955,487,487,1.0
1955,71,71,1.0
1955,277,277,0.0
1955,442,442,1.0
1955,633,633,0.0
1955,445,445,1.0
1955,236,236,1.0
1956,633,633,1.0
1956,443,443,1.0
1956,237,237,1.0
1956,235,235,1.0
1956,25,25,1.0
1956,748,748,1.0
1956,749,749,1.0
1956,727,727,1.0
1956,444,444,1.0
1956,236,236,1.0
1956,239,239,1.0
1956,179,179,1.0
1956,177,177,1.0
1956,458,458,1.0
1956,58,58,1.0
1956,729,729,1.0
1956,730,730,1.0
1956,825,825,1.0
1956,785,785,1.0
1956,37,37,1.0
1956,182,182,1.0
1956,297,297,0.0
1956,631,631,1.0
1956,756,756,1.0
1956,488,488,1.0
1956,487,487,1.0
1956,442,442,1.0
1956,651,651,0.0
1956,14,14,1.0
1956,134,134,0.0
1956,504,504,1.0
1957,129,129,0.0
1957,633,633,1.0
1957,523,523,0.0
1957,22,22,0.0
1957,749,749,1.0
1957,242,242,1.0
1957,53,53,1.0
1957,637,637,1.0
1957,421,421,0.0
1957,196,196,1.0
1957,216,216,0.0
1957,466,466,0.0
1958,493,493,0.0
1958,31,31,1.0
1958,749,749,1.0
1958,756,756,1.0
1958,32,32,1.0
1958,442,442,1.0
1958,750,750,0.0
1958,0,0,1.0
1958,492,492,0.0
1958,11,11,0.0
1958,633,633,1.0
1959,127,127,1.0
1959,675,675,0.0
1959,487,487,1.0
1959,607,607,1.0
1959,185,185,0.0
1959,749,749,1.0
1959,633,633,1.0
1959,443,443,1.0
1959,727,727,1.0
1959,238,238,1.0
1959,16,16,0.0
1959,604,604,1.0
1959,517,517,1.0
1959,239,239,0.0
1959,492,492,1.0
1959,444,444,1.0
1959,269,269,0.0
1959,442,442,1.0
1960,830,830,0.0
1960,134,134,0.0
1960,31,31,1.0
1960,620,620,1.0
1960,168,168,0.0
1960,487,487,1.0
1960,450,450,0.0
1960,182,182,0.0
1960,495,495,1.0
1960,305,305,1.0
1960,553,553,0.0
1960,557,557,1.0
1960,687,687,0.0
1960,726,726,1.0
1960,212,212,1.0
1960,169,169,0.0
1960,25,25,1.0
1960,58,58,0.0
1961,58,58,0.0
1961,487,487,0.0
1961,31,31,1.0
1961,358,358,0.0
1961,727,727,0.0
1961,728,728,1.0
1961,196,196,1.0
1961,25,25,0.0
1961,729,729,0.0
1961,14,14,0.0
1961,633,633,0.0
1962,748,748,1.0
1962,31,31,1.0
1962,239,239,1.0
1962,727,727,1.0
1962,728,728,1.0
1962,32,32,1.0
1962,443,443,1.0
1962,487,487,1.0
1962,445,445,1.0
1962,197,197,0.0
1962,446,446,1.0
1962,235,235,1.0
1962,633,633,1.0
1962,89,89,1.0
1962,611,611,0.0
1962,730,730,1.0
1962,444,444,1.0
1962,756,756,1.0
1962,34,34,1.0
1962,238,238,1.0
1963,487,487,1.0
1963,727,727,1.0
1963,89,89,1.0
1963,32,32,0.0
1963,729,729,1.0
1963,750,750,1.0
1963,11,11,1.0
1963,492,492,1.0
1963,748,748,1.0
1963,749,749,0.0
1963,580,580,0.0
1963,730,730,1.0
1963,33,33,1.0
1963,517,517,1.0
1963,633,633,1.0
1964,762,762,1.0
1964,196,196,1.0
1964,42,42,1.0
1964,615,615,0.0
1964,25,25,1.0
1964,504,504,1.0
1964,503,503,1.0
1964,633,633,1.0
1964,79,79,0.0
1964,181,181,1.0
1964,77,77,0.0
1964,182,182,0.0
1964,177,177,1.0
1964,731,731,0.0
1964,809,809,0.0
1964,134,134,0.0
1964,71,71,1.0
1964,640,640,1.0
1964,418,418,0.0
1964,90,90,1.0
1964,236,236,1.0
1964,81,81,1.0
1964,812,812,0.0
1964,442,442,1.0
1964,44,44,0.0
1964,443,443,0.0
1964,716,716,1.0
1964,244,244,1.0
1964,756,756,1.0
1964,729,729,1.0
1964,155,155,0.0
1964,237,237,1.0
1964,727,727,1.0
1964,57,57,1.0
1964,293,293,0.0
1964,235,235,1.0
1964,14,14,1.0
1964,506,506,1.0
1964,446,446,0.0
1964,32,32,1.0
1964,760,760,1.0
1964,89,89,0.0
1964,437,437,1.0
1964,73,73,0.0
1964,240,240,1.0
1964,36,36,1.0
1964,31,31,1.0
1964,749,749,0.0
1964,616,616,1.0
1964,822,822,0.0
1964,29,29,1.0
1965,236,236,1.0
1965,444,444,1.0
1965,726,726,1.0
1965,31,31,1.0
1965,22,22,1.0
1965,197,197,1.0
1965,756,756,1.0
1965,442,442,1.0
1965,792,792,1.0
1965,299,299,1.0
1965,10,10,1.0
1965,538,538,1.0
1965,196,196,1.0
1965,21,21,0.0
1965,216,216,1.0
1965,749,749,1.0
1965,761,761,1.0
1965,724,724,1.0
1965,750,750,0.0
1965,830,830,1.0
1965,217,217,0.0
1965,237,237,1.0
1965,620,620,0.0
1965,15,15,1.0
1965,487,487,1.0
1965,633,633,1.0
1965,19,19,1.0
1965,725,725,1.0
1966,233,233,0.0
1966,605,605,0.0
1966,32,32,1.0
1966,443,443,1.0
1966,446,446,0.0
1966,749,749,0.0
1966,444,444,1.0
1966,442,442,1.0
1966,495,495,1.0
1966,557,557,1.0
1966,830,830,0.0
1966,212,212,1.0
1966,235,235,1.0
1966,447,447,1.0
1966,34,34,1.0
1966,728,728,1.0
1966,89,89,0.0
1966,90,90,1.0
1966,237,237,1.0
1966,567,567,0.0
1966,236,236,1.0
1966,346,346,0.0
1966,88,88,0.0
1966,492,492,0.0
1966,238,238,1.0
1967,446,446,0.0
1967,748,748,0.0
1967,673,673,1.0
1967,420,420,1.0
1967,444,444,1.0
1967,487,487,1.0
1967,611,611,0.0
1967,242,242,1.0
1967,785,785,1.0
1967,53,53,0.0
1967,729,729,1.0
1967,426,426,0.0
1967,196,196,0.0
1967,177,177,1.0
1967,723,723,1.0
1967,15,15,1.0
1967,158,158,0.0
1967,421,421,1.0
1967,418,418,0.0
1967,374,374,0.0
1967,633,633,1.0
1967,787,787,0.0
1967,772,772,1.0
1967,749,749,1.0
1967,788,788,0.0
1968,182,182,1.0
1968,233,233,0.0
1968,36,36,0.0
1968,237,237,1.0
1968,272,272,0.0
1968,25,25,1.0
1968,58,58,0.0
1968,748,748,0.0
1968,567,567,0.0
1968,175,175,1.0
1968,638,638,1.0
1968,212,212,1.0
1968,216,216,1.0
1968,673,673,0.0
1968,557,557,1.0
1968,181,181,1.0
1968,640,640,0.0
1968,42,42,1.0
1968,487,487,1.0
1968,749,749,0.0
1968,830,830,0.0
1968,236,236,1.0
1968,31,31,1.0
1968,44,44,1.0
1968,238,238,1.0
1968,196,196,1.0
1968,442,442,1.0
1968,503,503,1.0
1968,606,606,1.0
1969,216,216,1.0
1969,196,196,1.0
1969,727,727,1.0
1969,557,557,0.0
1969,606,606,1.0
1969,36,36,1.0
1969,358,358,1.0
1969,487,487,1.0
1969,785,785,0.0
1969,729,729,0.0
1970,768,768,0.0
1970,353,353,0.0
1970,603,603,1.0
1970,552,552,0.0
1970,269,269,0.0
1970,729,729,1.0
1970,791,791,1.0
1970,66,66,1.0
1970,58,58,0.0
1970,67,67,1.0
1970,607,607,0.0
1970,121,121,1.0
1970,25,25,0.0
1970,421,421,1.0
1970,647,647,0.0
1970,418,418,0.0
1970,504,504,1.0
1970,445,445,1.0
1970,158,158,1.0
1970,648,648,0.0
1970,642,642,0.0
1970,588,588,0.0
1970,111,111,0.0
1970,78,78,0.0
1970,811,811,0.0
1970,236,236,1.0
1970,604,604,1.0
1970,583,583,1.0
1970,772,772,0.0
1970,532,532,1.0
1970,185,185,0.0
1970,487,487,0.0
1970,736,736,0.0
1970,442,442,1.0
1970,31,31,1.0
1971,461,461,1.0
1971,11,11,1.0
1971,481,481,0.0
1971,123,123,0.0
1971,1,1,1.0
1971,0,0,0.0
1971,389,389,0.0
1971,493,493,0.0
1971,647,647,0.0
1971,601,601,1.0
1971,6,6,0.0
1971,272,272,0.0
1971,388,388,0.0
1971,276,276,1.0
1971,646,646,0.0
1971,330,330,0.0
1971,728,728,1.0
1971,492,492,0.0
1972,748,748,1.0
1972,742,742,1.0
1972,443,443,1.0
1972,335,335,0.0
1972,442,442,1.0
1972,645,645,0.0
1972,741,741,0.0
1972,493,493,0.0
1972,538,538,1.0
1972,495,495,0.0
1972,278,278,1.0
1972,41,41,1.0
1972,264,264,1.0
1972,492,492,1.0
1972,697,697,1.0
1972,747,747,1.0
1972,330,330,1.0
1972,487,487,1.0
1972,633,633,1.0
1972,558,558,1.0
1972,557,557,1.0
1972,699,699,1.0
1972,749,749,1.0
1973,168,168,0.0
1973,750,750,1.0
1973,169,169,0.0
1973,237,237,1.0
1973,756,756,0.0
1973,171,171,0.0
1973,34,34,1.0
1973,487,487,1.0
1973,445,445,0.0
1973,728,728,1.0
1973,305,305,1.0
1973,443,443,1.0
1973,749,749,1.0
1973,444,444,1.0
1973,748,748,1.0
1973,604,604,0.0
1973,492,492,1.0
1973,729,729,1.0
1973,32,32,1.0
1973,633,633,1.0
1973,33,33,1.0
1973,751,751,1.0
1973,727,727,1.0
1973,493,493,0.0
1973,211,211,0.0
1973,383,383,0.0
1973,258,258,0.0
1973,236,236,1.0
1973,89,89,1.0
1974,71,71,1.0
1974,823,823,1.0
1974,822,822,1.0
1974,80,80,1.0
1974,736,736,1.0
1974,487,487,0.0
1974,557,557,1.0
1974,831,831,1.0
1974,31,31,1.0
1974,234,234,1.0
1974,276,276,0.0
1974,601,601,0.0
1974,212,212,1.0
1974,812,812,0.0
1974,633,633,0.0
1974,81,81,0.0
1975,34,34,0.0
1975,390,390,0.0
1975,225,225,0.0
1975,730,730,0.0
1975,29,29,1.0
1975,431,431,1.0
1975,728,728,1.0
1975,368,368,1.0
1975,25,25,1.0
1975,445,445,0.0
1975,235,235,1.0
1975,241,241,0.0
1975,0,0,0.0
1976,506,506,1.0
1976,329,329,0.0
1976,621,621,0.0
1976,236,236,1.0
1976,446,446,1.0
1976,421,421,0.0
1976,633,633,1.0
1976,384,384,0.0
1976,534,534,1.0
1976,168,168,1.0
1976,447,447,1.0
1976,729,729,1.0
1976,492,492,1.0
1976,751,751,0.0
1976,524,524,0.0
1976,261,261,1.0
1976,67,67,1.0
1976,530,530,0.0
1976,81,81,1.0
1976,79,79,1.0
1976,237,237,1.0
1976,675,675,0.0
1976,201,201,0.0
1976,293,293,1.0
1976,235,235,1.0
1976,730,730,1.0
1976,156,156,1.0
1976,42,42,0.0
1976,588,588,0.0
1976,532,532,1.0
1976,90,90,0.0
1976,493,493,1.0
1976,442,442,1.0
1976,761,761,1.0
1976,758,758,1.0
1976,320,320,0.0
1976,196,196,1.0
1976,443,443,1.0
1976,177,177,1.0
1976,444,444,1.0
1976,748,748,1.0
1976,727,727,1.0
1976,93,93,1.0
1976,533,533,1.0
1976,197,197,1.0
1976,399,399,0.0
1976,89,89,1.0
1976,487,487,1.0
1976,756,756,1.0
1976,760,760,1.0
1976,365,365,0.0
1976,737,737,0.0
1976,728,728,1.0
1977,749,749,1.0
1977,31,31,1.0
1977,727,727,1.0
1977,487,487,0.0
1977,785,785,0.0
1977,340,340,1.0
1977,25,25,1.0
1977,182,182,0.0
1977,606,606,1.0
1977,830,830,0.0
1978,233,233,1.0
1978,830,830,1.0
1978,46,46,0.0
1978,421,421,1.0
1978,393,393,0.0
1978,492,492,1.0
