stu_id,exer_id,cpt_seq,label
1713,71,14,0.0
1713,13,6,1.0
1713,192,23,1.0
1714,142,15,1.0
1714,381,36,1.0
1714,394,2,0.0
1714,406,2,0.0
1714,101,18,1.0
1714,407,2,1.0
1714,404,2,0.0
1715,12,6,1.0
1715,13,6,1.0
1715,8,6,1.0
1715,32,6,1.0
1716,0,0,1.0
1716,12,6,1.0
1716,20,0,1.0
1716,8,6,0.0
1717,38,6,1.0
1717,35,6,1.0
1717,12,6,1.0
1717,13,6,1.0
1717,19,6,1.0
1717,32,6,1.0
1717,50,7,1.0
1718,20,0,0.0
1718,11,8,1.0
1718,38,6,0.0
1718,57,0,1.0
1718,54,0,1.0
1718,39,0,1.0
1718,243,29,1.0
1718,203,33,1.0
1718,0,0,1.0
1718,398,2,0.0
1718,128,15,0.0
1718,178,23,0.0
1718,363,0,1.0
1718,408,18,0.0
1718,67,18,0.0
1718,49,6,0.0
1718,192,23,0.0
1718,191,29,1.0
1718,600,6,1.0
1718,31,0,1.0
1718,8,6,0.0
1718,34,6,1.0
1718,389,2,0.0
1718,390,15,0.0
1718,201,33,1.0
1718,55,0,1.0
1718,35,6,1.0
1718,30,0,1.0
1718,202,33,1.0
1718,193,29,0.0
1718,48,6,1.0
1718,205,33,0.0
1719,72,9,1.0
1720,363,0,1.0
1720,21,0,1.0
1720,31,0,1.0
1720,207,3,1.0
1720,19,6,1.0
1720,20,0,1.0
1720,12,6,1.0
1720,0,0,1.0
1720,205,33,1.0
1720,54,0,1.0
1720,148,2,1.0
1720,204,33,0.0
1720,153,22,1.0
1720,11,8,0.0
1720,39,0,0.0
1720,154,22,1.0
1720,13,6,1.0
1720,124,20,1.0
1720,202,33,1.0
1720,201,33,1.0
1720,3,3,1.0
1721,0,0,1.0
1721,36,7,0.0
1721,16,8,0.0
1721,12,6,1.0
1721,21,0,1.0
1721,8,6,1.0
1721,363,0,1.0
1721,20,0,1.0
1721,13,6,1.0
1722,56,0,1.0
1722,30,0,1.0
1722,363,0,1.0
1722,65,18,0.0
1722,35,6,1.0
1722,64,18,1.0
1722,71,14,0.0
1722,21,0,1.0
1722,0,0,1.0
1722,364,0,0.0
1722,36,7,0.0
1722,50,7,0.0
1722,59,0,1.0
1722,34,6,1.0
1722,38,6,1.0
1722,11,8,1.0
1722,58,0,0.0
1722,49,6,0.0
1722,372,8,0.0
1722,52,7,0.0
1722,32,6,1.0
1722,31,0,1.0
1722,13,6,1.0
1722,16,8,1.0
1722,54,0,1.0
1722,48,6,1.0
1722,33,14,1.0
1722,370,8,1.0
1722,78,14,1.0
1722,375,8,0.0
1722,57,0,1.0
1723,11,8,1.0
1723,12,6,1.0
1723,16,8,1.0
1723,72,9,1.0
1723,14,9,1.0
1723,62,9,0.0
1723,13,6,1.0
1724,71,14,1.0
1724,33,14,1.0
1724,14,9,1.0
1724,13,6,1.0
1724,182,25,0.0
1724,78,14,1.0
1724,72,9,1.0
1724,15,9,0.0
1724,20,0,1.0
1725,56,0,0.0
1725,21,0,1.0
1725,179,28,0.0
1725,34,6,1.0
1725,19,6,1.0
1725,390,15,1.0
1725,54,0,1.0
1725,20,0,1.0
1725,30,0,1.0
1725,12,6,1.0
1725,153,22,1.0
1725,364,0,1.0
1725,188,30,0.0
1725,152,22,0.0
1725,48,6,1.0
1725,97,15,1.0
1725,49,6,1.0
1725,39,0,1.0
1725,60,0,1.0
1725,8,6,1.0
1725,58,0,1.0
1725,35,6,1.0
1725,31,0,1.0
1725,367,0,1.0
1725,363,0,1.0
1725,32,6,1.0
1725,93,15,1.0
1726,11,8,1.0
1726,64,18,1.0
1726,48,6,1.0
1726,32,6,1.0
1726,17,8,1.0
1726,67,18,1.0
1726,13,6,1.0
1726,8,6,1.0
1727,383,36,1.0
1728,192,23,1.0
1728,38,6,1.0
1728,17,8,1.0
1728,35,6,1.0
1728,207,3,1.0
1728,41,14,1.0
1728,0,0,1.0
1728,137,15,1.0
1728,56,0,1.0
1728,11,8,1.0
1728,83,14,0.0
1728,13,6,1.0
1728,64,18,1.0
1728,384,8,0.0
1728,40,14,1.0
1728,48,6,1.0
1728,363,0,1.0
1728,30,0,1.0
1728,39,0,1.0
1728,21,0,1.0
1728,32,6,1.0
1728,16,8,1.0
1728,36,7,0.0
1729,0,0,1.0
1729,11,8,1.0
1729,30,0,1.0
1729,8,6,0.0
1729,39,0,0.0
1729,21,0,1.0
1729,16,8,1.0
1730,13,6,1.0
1730,34,6,1.0
1730,32,6,1.0
1730,48,6,0.0
1730,50,7,1.0
1731,13,6,1.0
1731,0,0,0.0
1731,64,18,1.0
1731,34,6,1.0
1731,11,8,1.0
1731,8,6,1.0
1731,12,6,1.0
1731,91,18,1.0
1731,32,6,1.0
1731,17,8,1.0
1731,65,18,1.0
1732,182,25,1.0
1732,26,12,0.0
1733,0,0,0.0
1733,64,18,1.0
1733,8,6,1.0
1733,32,6,1.0
1733,48,6,1.0
1733,13,6,1.0
1733,11,8,0.0
1733,390,15,1.0
1733,16,8,1.0
1733,182,25,0.0
1733,34,6,1.0
1733,35,6,1.0
1734,258,29,1.0
1734,17,8,1.0
1734,68,18,1.0
1734,6,4,0.0
1734,364,0,0.0
1734,12,6,1.0
1734,16,8,1.0
1734,241,29,1.0
1734,366,0,1.0
1734,390,15,1.0
1734,374,8,0.0
1734,376,8,0.0
1734,243,29,1.0
1734,19,6,1.0
1734,21,0,1.0
1734,244,29,1.0
1734,49,6,1.0
1734,64,18,1.0
1734,31,0,1.0
1734,214,18,1.0
1734,38,6,0.0
1734,32,6,1.0
1734,105,18,1.0
1734,13,6,1.0
1734,48,6,0.0
1734,112,18,0.0
1734,20,0,1.0
1734,363,0,1.0
1734,408,18,0.0
1735,13,6,1.0
1735,8,6,0.0
1735,34,6,1.0
1735,16,8,1.0
1735,19,6,1.0
1736,5,1,1.0
1736,74,1,1.0
1737,12,6,1.0
1737,20,0,1.0
1737,390,15,0.0
1737,34,6,1.0
1737,38,6,1.0
1737,13,6,1.0
1737,0,0,1.0
1737,35,6,0.0
1738,234,15,1.0
1738,38,6,1.0
1738,35,6,1.0
1738,364,0,1.0
1738,206,34,1.0
1738,78,14,1.0
1738,30,0,1.0
1738,178,23,0.0
1738,583,18,1.0
1738,50,7,0.0
1738,287,15,0.0
1738,45,7,1.0
1738,437,7,1.0
1738,529,6,1.0
1738,390,15,1.0
1738,31,0,1.0
1738,569,18,0.0
1738,603,8,1.0
1738,540,7,0.0
1738,124,20,0.0
1738,68,18,1.0
1738,2,2,0.0
1738,62,9,1.0
1738,107,18,0.0
1738,125,15,1.0
1738,568,18,1.0
1738,126,15,1.0
1738,40,14,0.0
1738,11,8,1.0
1738,365,0,1.0
1738,19,6,1.0
1738,10,0,0.0
1738,94,15,1.0
1738,566,18,0.0
1738,363,0,1.0
1738,110,15,1.0
1738,36,7,1.0
1738,592,18,1.0
1738,609,6,1.0
1738,109,18,1.0
1738,59,0,1.0
1738,93,15,1.0
1738,373,8,1.0
1738,532,6,1.0
1738,600,6,1.0
1738,73,9,1.0
1738,33,14,1.0
1738,549,6,0.0
1738,57,0,1.0
1738,111,15,1.0
1738,13,6,1.0
1738,391,15,1.0
1738,65,18,1.0
1738,112,18,1.0
1738,421,18,1.0
1738,7,5,1.0
1738,602,18,0.0
1738,60,0,1.0
1738,633,8,1.0
1738,558,9,0.0
1738,17,8,0.0
1738,548,34,0.0
1738,407,2,1.0
1738,543,24,1.0
1738,400,5,1.0
1738,61,7,1.0
1738,526,6,1.0
1738,375,8,1.0
1738,438,7,1.0
1738,34,6,1.0
1738,67,18,0.0
1738,397,2,1.0
1738,48,6,1.0
1738,415,8,1.0
1738,108,18,1.0
1738,636,2,0.0
1738,92,15,1.0
1738,54,0,1.0
1738,44,7,1.0
1738,64,18,1.0
1738,52,7,1.0
1738,70,18,1.0
1738,367,0,1.0
1738,612,6,0.0
1738,552,6,0.0
1738,66,18,1.0
1738,372,8,1.0
1738,56,0,1.0
1738,21,0,1.0
1738,0,0,1.0
1738,369,1,1.0
1738,608,6,1.0
1738,604,7,1.0
1738,366,0,0.0
1738,475,7,1.0
1738,648,0,0.0
1738,39,0,1.0
1738,596,6,1.0
1738,9,7,1.0
1738,103,15,0.0
1738,370,8,1.0
1738,69,18,1.0
1738,627,18,0.0
1739,6,4,0.0
1739,34,6,1.0
1739,32,6,1.0
1739,129,4,0.0
1739,378,4,1.0
1739,59,0,0.0
1739,119,4,0.0
1739,20,0,1.0
1739,3,3,0.0
1739,56,0,0.0
1739,19,6,1.0
1739,55,0,1.0
1739,422,3,0.0
1739,48,6,0.0
1739,120,4,1.0
1739,38,6,0.0
1739,35,6,1.0
1739,212,3,0.0
1739,8,6,1.0
1740,14,9,1.0
1740,8,6,0.0
1740,246,27,1.0
1740,15,9,1.0
1740,72,9,1.0
1740,16,8,1.0
1740,11,8,1.0
1741,11,8,1.0
1741,12,6,1.0
1741,21,0,1.0
1741,20,0,1.0
1741,246,27,0.0
1741,0,0,1.0
1742,34,6,1.0
1742,6,4,0.0
1742,19,6,1.0
1742,245,27,1.0
1742,274,21,1.0
1742,0,0,1.0
1742,246,27,1.0
1742,8,6,1.0
1742,248,27,1.0
1742,14,9,1.0
1742,72,9,1.0
1742,13,6,1.0
1743,177,15,0.0
1743,98,15,1.0
1743,93,15,1.0
1743,407,2,1.0
1743,95,18,0.0
1743,148,2,1.0
1743,436,36,1.0
1743,415,8,1.0
1743,40,14,1.0
1743,374,8,1.0
1743,16,8,1.0
1743,1,1,0.0
1743,81,14,0.0
1743,380,36,1.0
1743,137,15,1.0
1743,32,6,1.0
1743,34,6,1.0
1743,388,2,1.0
1743,142,15,1.0
1743,274,21,0.0
1743,111,15,1.0
1743,389,2,1.0
1743,151,22,1.0
1743,115,15,1.0
1743,175,15,1.0
1743,382,36,1.0
1743,57,0,1.0
1743,80,14,1.0
1743,19,6,1.0
1743,77,1,1.0
1743,110,15,1.0
1743,496,14,1.0
1743,8,6,1.0
1743,128,15,1.0
1743,381,36,0.0
1743,79,14,1.0
1743,78,14,1.0
1743,0,0,1.0
1743,390,15,1.0
1743,101,18,1.0
1743,41,14,1.0
1743,36,7,0.0
1743,156,22,0.0
1743,376,8,1.0
1743,46,16,0.0
1743,35,6,1.0
1744,12,6,1.0
1744,188,30,1.0
1745,19,6,1.0
1745,179,28,0.0
1745,137,15,0.0
1745,407,2,1.0
1745,40,14,1.0
1745,177,15,0.0
1745,256,15,0.0
1745,30,0,1.0
1745,82,14,1.0
1745,400,5,1.0
1745,41,14,1.0
1745,228,2,0.0
1745,388,2,0.0
1745,389,2,1.0
1745,31,0,1.0
1745,387,2,1.0
1745,106,18,1.0
1745,95,18,1.0
1745,79,14,1.0
1745,541,14,1.0
1745,103,15,0.0
1745,20,0,1.0
1745,367,0,1.0
1745,148,2,1.0
1745,83,14,0.0
1745,32,6,1.0
1745,8,6,1.0
1745,21,0,1.0
1745,496,14,1.0
1745,38,6,0.0
1745,91,18,1.0
1745,128,15,0.0
1745,12,6,0.0
1745,386,1,1.0
1745,390,15,0.0
1745,55,0,1.0
1745,255,15,0.0
1745,81,14,1.0
1745,35,6,1.0
1746,17,8,0.0
1746,178,23,1.0
1746,21,0,1.0
1746,49,6,1.0
1746,70,18,0.0
1746,137,15,1.0
1746,68,18,1.0
1746,394,2,0.0
1746,147,23,0.0
1746,12,6,1.0
1746,401,5,1.0
1746,382,36,1.0
1746,30,0,1.0
1746,8,6,1.0
1746,395,2,1.0
1746,58,0,1.0
1746,241,29,1.0
1746,35,6,1.0
1746,384,8,1.0
1746,103,15,0.0
1746,38,6,1.0
1746,48,6,0.0
1746,228,2,0.0
1746,51,7,0.0
1746,243,29,1.0
1746,244,29,0.0
1746,380,36,1.0
1746,13,6,1.0
1746,255,15,0.0
1746,367,0,1.0
1746,39,0,1.0
1746,16,8,1.0
1746,54,0,1.0
1746,179,28,0.0
1746,214,18,1.0
1746,128,15,0.0
1746,34,6,1.0
1746,393,2,0.0
1746,50,7,0.0
1746,397,2,0.0
1746,383,36,1.0
1746,149,24,1.0
1746,20,0,1.0
1746,363,0,1.0
1746,409,2,0.0
1746,417,28,0.0
1746,404,2,1.0
1746,379,36,1.0
1746,406,2,0.0
1746,41,14,0.0
1746,7,5,1.0
1746,57,0,1.0
1746,71,14,0.0
1746,66,18,1.0
1746,69,18,1.0
1746,55,0,1.0
1747,191,29,0.0
1747,119,4,1.0
1747,120,4,1.0
1747,92,15,0.0
1747,15,9,0.0
1747,193,29,0.0
1747,14,9,1.0
1747,85,4,0.0
1747,182,25,0.0
1747,390,15,1.0
1747,72,9,1.0
1747,121,4,0.0
1748,387,2,1.0
1748,108,18,0.0
1748,395,2,1.0
1748,8,6,1.0
1748,82,14,0.0
1748,393,2,0.0
1748,232,21,0.0
1748,175,15,0.0
1748,371,8,1.0
1748,384,8,1.0
1748,392,22,1.0
1748,224,29,0.0
1748,605,14,0.0
1748,119,4,1.0
1748,136,21,1.0
1748,378,4,0.0
1748,80,14,1.0
1748,12,6,0.0
1748,214,18,1.0
1748,133,4,0.0
1748,83,14,1.0
1748,274,21,0.0
1748,148,2,1.0
1748,41,14,1.0
1748,16,8,1.0
1748,153,22,1.0
1748,370,8,1.0
1748,187,24,0.0
1748,101,18,1.0
1748,33,14,1.0
1748,154,22,0.0
1748,81,14,0.0
1748,276,21,1.0
1748,389,2,1.0
1748,78,14,1.0
1748,394,2,1.0
1748,84,14,1.0
1749,20,0,1.0
1750,384,8,1.0
1750,369,1,1.0
1750,105,18,1.0
1750,52,7,0.0
1750,31,0,1.0
1750,71,14,0.0
1750,109,18,0.0
1750,19,6,1.0
1750,371,8,0.0
1750,364,0,0.0
1750,106,18,0.0
1750,374,8,1.0
1750,68,18,0.0
1750,99,15,0.0
1750,98,15,1.0
1750,101,18,0.0
1750,191,29,0.0
1750,125,15,1.0
1750,126,15,0.0
1750,1,1,0.0
1750,21,0,1.0
1750,15,9,0.0
1750,57,0,1.0
1750,370,8,0.0
1750,75,1,0.0
1750,78,14,0.0
1750,70,18,1.0
1750,65,18,0.0
1750,14,9,1.0
1750,11,8,1.0
1750,62,9,1.0
1750,81,14,0.0
1750,0,0,1.0
1750,5,1,0.0
1750,32,6,1.0
1750,111,15,1.0
1750,4,1,0.0
1750,373,8,1.0
1750,12,6,1.0
1750,366,0,1.0
1750,97,15,1.0
1750,110,15,1.0
1750,49,6,1.0
1750,385,1,0.0
1750,80,14,0.0
1750,367,0,1.0
1750,67,18,0.0
1750,214,18,1.0
1750,363,0,1.0
1750,365,0,1.0
1750,66,18,1.0
1750,50,7,1.0
1750,112,18,1.0
1750,39,0,1.0
1750,45,7,1.0
1750,9,7,0.0
1750,114,18,1.0
1750,108,18,1.0
1750,30,0,1.0
1750,103,15,1.0
1750,34,6,1.0
1750,64,18,0.0
1750,386,1,1.0
1750,13,6,1.0
1750,8,6,1.0
1750,54,0,1.0
1750,51,7,0.0
1750,53,7,1.0
1750,91,18,1.0
1750,69,18,1.0
1750,128,15,0.0
1750,41,14,0.0
1750,95,18,0.0
1750,96,18,0.0
1750,17,8,0.0
1750,16,8,1.0
1750,10,0,0.0
1750,375,8,1.0
1750,115,15,1.0
1751,0,0,1.0
1751,17,8,0.0
1751,20,0,1.0
1752,3,3,1.0
1752,246,27,0.0
1752,197,29,0.0
1752,220,34,0.0
1752,365,0,1.0
1752,168,24,1.0
1752,117,19,1.0
1752,74,1,0.0
1752,19,6,1.0
1752,183,25,0.0
1752,56,0,1.0
1752,8,6,1.0
1752,21,0,1.0
1752,202,33,1.0
1752,205,33,0.0
1752,133,4,0.0
1752,46,16,0.0
1752,55,0,1.0
1752,63,17,0.0
1752,278,30,1.0
1752,57,0,1.0
1752,266,24,1.0
1752,11,8,1.0
1752,198,24,0.0
1752,38,6,0.0
1752,241,29,1.0
1752,369,1,1.0
1752,62,9,1.0
1752,265,24,1.0
1752,102,13,0.0
1752,305,30,0.0
1752,72,9,1.0
1752,215,33,0.0
1752,4,1,0.0
1752,264,24,1.0
1752,86,17,0.0
1752,47,16,0.0
1752,34,6,1.0
1752,39,0,1.0
1752,368,1,1.0
1752,15,9,0.0
1752,144,20,1.0
1752,293,30,0.0
1752,135,4,0.0
1752,9,7,0.0
1752,244,29,1.0
1752,23,3,0.0
1752,363,0,1.0
1752,51,7,0.0
1752,145,20,1.0
1752,224,29,1.0
1752,203,33,1.0
1752,54,0,1.0
1752,13,6,1.0
1752,12,6,0.0
1752,253,24,0.0
1752,225,29,1.0
1752,35,6,1.0
1752,187,24,1.0
1752,36,7,0.0
1752,243,29,1.0
1752,207,3,0.0
1752,422,3,0.0
1752,573,17,0.0
1752,20,0,1.0
1752,61,7,1.0
1753,390,15,1.0
1754,93,15,1.0
1754,208,25,0.0
1754,231,26,1.0
1754,211,35,0.0
1754,11,8,0.0
1754,226,31,0.0
1755,48,6,1.0
1755,32,6,1.0
1755,8,6,1.0
1755,35,6,1.0
1755,12,6,1.0
1755,34,6,1.0
1755,38,6,1.0
1755,19,6,1.0
1756,0,0,1.0
1756,75,1,1.0
1756,48,6,1.0
1756,74,1,1.0
1756,49,6,1.0
1756,68,18,1.0
1756,4,1,1.0
1756,66,18,1.0
1756,408,18,0.0
1757,13,6,1.0
1757,12,6,1.0
1758,415,8,1.0
1758,192,23,1.0
1758,143,23,0.0
1758,65,18,0.0
1758,64,18,1.0
1758,363,0,1.0
1758,20,0,1.0
1758,419,22,0.0
1758,13,6,1.0
1758,367,0,1.0
1758,0,0,1.0
1758,21,0,1.0
1758,16,8,0.0
1758,11,8,0.0
1758,33,14,1.0
1758,191,29,1.0
1758,31,0,1.0
1758,370,8,1.0
1758,178,23,0.0
1758,266,24,1.0
1758,78,14,0.0
1758,48,6,1.0
1758,8,6,1.0
1758,34,6,1.0
1758,39,0,1.0
1758,12,6,1.0
1758,71,14,1.0
1758,54,0,1.0
1759,99,15,0.0
1759,57,0,1.0
1759,384,8,1.0
1759,85,4,1.0
1759,50,7,0.0
1759,44,7,1.0
1759,97,15,1.0
1759,64,18,1.0
1759,374,8,1.0
1759,193,29,0.0
1759,141,13,0.0
1759,388,2,0.0
1759,293,30,0.0
1759,241,29,1.0
1759,124,20,1.0
1759,15,9,0.0
1759,192,23,0.0
1759,58,0,1.0
1759,56,0,0.0
1759,373,8,1.0
1759,46,16,0.0
1759,370,8,1.0
1759,102,13,1.0
1759,71,14,0.0
1759,125,15,0.0
1759,21,0,1.0
1759,34,6,1.0
1759,367,0,1.0
1759,375,8,0.0
1759,364,0,0.0
1759,224,29,0.0
1759,278,30,0.0
1759,390,15,0.0
1759,372,8,0.0
1759,30,0,1.0
1759,255,15,0.0
1759,230,29,0.0
1759,83,14,0.0
1759,33,14,1.0
1759,36,7,1.0
1759,366,0,0.0
1759,80,14,0.0
1759,73,9,1.0
1759,244,29,0.0
1759,207,3,1.0
1759,47,16,0.0
1759,63,17,0.0
1759,188,30,0.0
1759,225,29,1.0
1759,178,23,0.0
1759,408,18,0.0
1759,48,6,1.0
1759,17,8,0.0
1759,94,15,1.0
1759,211,35,0.0
1759,55,0,1.0
1759,148,2,0.0
1759,39,0,1.0
1759,376,8,1.0
1759,54,0,1.0
1759,62,9,1.0
1759,84,14,1.0
1759,78,14,1.0
1759,11,8,1.0
1759,93,15,1.0
1759,259,29,0.0
1759,219,35,0.0
1759,368,1,0.0
1759,81,14,0.0
1759,363,0,1.0
1759,191,29,0.0
1759,38,6,1.0
1759,79,14,0.0
1759,110,15,1.0
1759,12,6,1.0
1759,31,0,1.0
1759,10,0,1.0
1759,41,14,0.0
1759,111,15,1.0
1759,32,6,1.0
1759,65,18,0.0
1759,246,27,0.0
1759,92,15,1.0
1759,67,18,1.0
1760,494,22,0.0
1760,36,7,0.0
1760,12,6,1.0
1760,38,6,1.0
1760,8,6,1.0
1760,49,6,1.0
1760,21,0,1.0
1760,20,0,1.0
1760,34,6,1.0
1760,31,0,1.0
1760,157,22,0.0
1760,50,7,1.0
1760,92,15,1.0
1760,94,15,1.0
1760,99,15,0.0
1760,97,15,1.0
1760,367,0,1.0
1760,9,7,0.0
1760,495,22,0.0
1760,48,6,1.0
1760,30,0,1.0
1760,110,15,1.0
1760,64,18,0.0
1760,51,7,1.0
1760,156,22,0.0
1760,53,7,1.0
1760,44,7,1.0
1760,363,0,1.0
1760,111,15,1.0
1760,61,7,1.0
1760,54,0,1.0
1760,98,15,1.0
1761,35,6,0.0
1761,36,7,0.0
1761,13,6,1.0
1761,32,6,1.0
1761,384,8,1.0
1761,38,6,1.0
1761,12,6,1.0
1761,0,0,1.0
1761,34,6,1.0
1762,13,6,1.0
1762,19,6,1.0
1762,8,6,1.0
1762,48,6,1.0
1762,35,6,0.0
1763,12,6,1.0
1763,64,18,0.0
1763,13,6,1.0
1764,32,6,1.0
1764,46,16,0.0
1764,8,6,1.0
1764,12,6,1.0
1765,67,18,1.0
1765,11,8,1.0
1765,13,6,1.0
1765,64,18,1.0
1765,384,8,1.0
1765,30,0,1.0
1765,17,8,1.0
1765,16,8,1.0
1765,32,6,1.0
1765,21,0,1.0
1765,12,6,1.0
1766,169,25,1.0
1766,182,25,0.0
1767,205,33,1.0
1767,84,14,0.0
1767,274,21,1.0
1767,67,18,1.0
1767,321,26,1.0
1767,655,28,1.0
1767,220,34,1.0
1767,8,6,1.0
1767,276,21,1.0
1767,204,33,1.0
1767,50,7,0.0
1767,231,26,1.0
1767,302,24,0.0
1767,528,28,1.0
1767,275,21,1.0
1767,589,17,0.0
1767,14,9,1.0
1767,206,34,1.0
1767,52,7,1.0
1767,63,17,1.0
1767,198,24,0.0
1767,520,34,0.0
1767,201,33,1.0
1767,150,24,1.0
1767,61,7,1.0
1767,497,24,0.0
1767,214,18,1.0
1767,179,28,1.0
1767,202,33,1.0
1767,33,14,1.0
1767,82,14,1.0
1767,444,17,1.0
1767,79,14,1.0
1767,80,14,1.0
1767,587,17,0.0
1767,78,14,1.0
1767,209,26,1.0
1767,573,17,1.0
1767,203,33,1.0
1767,64,18,1.0
1767,390,15,0.0
1767,81,14,1.0
1767,164,17,1.0
1768,390,15,1.0
1768,110,15,1.0
1768,182,25,1.0
1768,192,23,1.0
1768,244,29,0.0
1768,34,6,1.0
1768,48,6,1.0
1768,46,16,0.0
1768,8,6,1.0
1768,143,23,0.0
1768,7,5,1.0
1768,93,15,1.0
1768,97,15,1.0
1768,32,6,1.0
1768,49,6,1.0
1768,400,5,1.0
1768,178,23,0.0
1768,38,6,1.0
1768,243,29,1.0
1768,111,15,1.0
1769,187,24,1.0
1769,266,24,0.0
1769,180,28,1.0
1769,150,24,1.0
1769,209,26,1.0
1769,149,24,0.0
1769,206,34,1.0
1769,179,28,0.0
1770,390,15,0.0
1770,19,6,1.0
1770,148,2,1.0
1770,8,6,1.0
1770,102,13,0.0
1770,48,6,1.0
1770,542,28,0.0
1770,141,13,0.0
1770,34,6,1.0
1770,168,24,1.0
1770,49,6,1.0
1770,72,9,1.0
1770,159,13,0.0
1770,394,2,0.0
1770,46,16,0.0
1770,388,2,0.0
1770,15,9,0.0
1770,393,2,0.0
1770,35,6,1.0
1770,38,6,0.0
1770,0,0,0.0
1771,77,1,1.0
1771,73,9,1.0
1771,246,27,1.0
1771,5,1,1.0
1771,75,1,1.0
1771,30,0,1.0
1771,78,14,1.0
1771,13,6,1.0
1771,245,27,1.0
1771,206,34,1.0
1771,12,6,1.0
1771,11,8,1.0
1771,117,19,1.0
1771,312,34,1.0
1771,1,1,0.0
1771,369,1,1.0
1771,17,8,1.0
1771,16,8,1.0
1772,205,33,1.0
1772,35,6,1.0
1772,373,8,1.0
1772,292,4,0.0
1772,211,35,0.0
1772,398,2,1.0
1772,258,29,1.0
1772,11,8,1.0
1772,55,0,1.0
1772,363,0,1.0
1772,9,7,1.0
1772,126,15,1.0
1772,31,0,1.0
1772,48,6,1.0
1772,61,7,1.0
1772,260,26,1.0
1772,377,1,1.0
1772,210,26,1.0
1772,125,15,1.0
1772,209,26,1.0
1772,299,33,1.0
1772,88,17,1.0
1772,36,7,1.0
1772,97,15,1.0
1772,93,15,1.0
1772,207,3,1.0
1772,365,0,1.0
1772,387,2,1.0
1772,110,15,1.0
1772,221,19,0.0
1772,65,18,1.0
1772,51,7,1.0
1772,86,17,0.0
1772,366,0,1.0
1772,135,4,0.0
1772,203,33,1.0
1772,134,4,1.0
1772,394,2,0.0
1772,74,1,0.0
1772,231,26,1.0
1772,199,31,1.0
1772,176,15,1.0
1772,219,35,0.0
1772,12,6,1.0
1772,111,15,1.0
1772,369,1,1.0
1772,20,0,1.0
1772,375,8,0.0
1772,269,33,1.0
1772,8,6,1.0
1772,6,4,1.0
1772,268,33,1.0
1772,364,0,0.0
1772,372,8,1.0
1772,64,18,1.0
1772,17,8,0.0
1772,225,29,1.0
1772,121,4,1.0
1772,128,15,0.0
1772,1,1,0.0
1772,397,2,0.0
1772,174,22,1.0
1772,21,0,1.0
1772,19,6,1.0
1772,526,6,1.0
1772,189,3,1.0
1772,38,6,1.0
1772,92,15,0.0
1772,385,1,1.0
1772,87,17,0.0
1772,73,9,1.0
1772,532,6,1.0
1772,319,26,1.0
1772,44,7,1.0
1772,384,8,1.0
1772,201,33,1.0
1772,131,4,1.0
1772,367,0,1.0
1772,170,10,1.0
1772,547,0,1.0
1772,529,6,1.0
1772,132,4,1.0
1772,50,7,1.0
1772,195,19,1.0
1772,171,10,0.0
1772,0,0,1.0
1772,127,15,0.0
1772,40,14,1.0
1772,213,2,0.0
1772,45,7,1.0
1772,72,9,1.0
1772,298,33,0.0
1772,407,2,0.0
1772,99,15,1.0
1772,30,0,1.0
1772,396,2,1.0
1772,18,4,1.0
1772,56,0,1.0
1772,52,7,1.0
1772,130,4,1.0
1772,390,15,0.0
1772,120,4,1.0
1772,85,4,0.0
1772,75,1,1.0
1772,204,33,1.0
1772,117,19,1.0
1772,405,2,0.0
1772,371,8,1.0
1772,57,0,1.0
1772,13,6,1.0
1772,321,26,1.0
1772,39,0,1.0
1772,399,2,1.0
1772,22,10,1.0
1772,10,0,1.0
1772,191,29,1.0
1773,11,8,1.0
1773,13,6,1.0
1773,12,6,1.0
1773,32,6,1.0
1774,8,6,1.0
1774,384,8,1.0
1774,0,0,1.0
1774,36,7,1.0
1774,21,0,1.0
1774,38,6,1.0
1774,11,8,1.0
1774,13,6,1.0
1774,51,7,1.0
1774,16,8,1.0
1774,50,7,0.0
1774,32,6,1.0
1775,36,7,1.0
1775,35,6,1.0
1775,7,5,1.0
1775,205,33,0.0
1775,19,6,1.0
1775,257,29,0.0
1775,48,6,1.0
1775,178,23,0.0
1775,55,0,0.0
1775,0,0,1.0
1775,65,18,1.0
1775,415,8,0.0
1775,11,8,1.0
1775,453,7,0.0
1775,445,7,0.0
1775,17,8,0.0
1775,207,3,1.0
1775,193,29,0.0
1775,60,0,1.0
1775,526,6,0.0
1775,3,3,0.0
1775,31,0,1.0
1775,203,33,1.0
1775,202,33,1.0
1775,72,9,0.0
1775,66,18,1.0
1775,191,29,1.0
1775,547,0,1.0
1775,371,8,1.0
1775,58,0,0.0
1775,13,6,1.0
1775,372,8,0.0
1775,370,8,0.0
1775,51,7,1.0
1775,32,6,1.0
1775,71,14,0.0
1775,532,6,1.0
1775,204,33,0.0
1775,49,6,1.0
1775,21,0,1.0
1775,156,22,0.0
1775,376,8,0.0
1775,20,0,1.0
1775,6,4,0.0
1775,45,7,1.0
1775,12,6,1.0
1775,373,8,0.0
1775,15,9,0.0
1775,70,18,0.0
1775,78,14,0.0
1775,56,0,1.0
1775,327,25,0.0
1775,46,16,0.0
1775,67,18,1.0
1775,10,0,0.0
1775,364,0,0.0
1775,50,7,1.0
1775,367,0,1.0
1775,401,5,0.0
1775,209,26,0.0
1775,57,0,1.0
1775,529,6,1.0
