stu_id,exer_id,cpt_seq,label
21,4252,86,1.0
21,17208,133,1.0
21,6150,76,0.0
21,4293,85,1.0
21,6194,123,1.0
21,3635,74,1.0
21,6515,116,1.0
21,4479,99,0.0
21,4530,124,1.0
21,9547,94,0.0
21,3665,144,1.0
21,4160,94,0.0
21,5293,80,0.0
21,9010,133,1.0
21,5687,124,0.0
21,4159,119,1.0
21,5413,133,1.0
21,17318,98,1.0
21,9578,125,1.0
21,4857,71,0.0
21,5322,114,1.0
22,8098,"5,2,182",1.0
22,8074,"11,7,183",0.0
22,176,"6,7,183",0.0
22,1279,"24,26,182,184",1.0
22,2067,"52,183,184",0.0
22,2068,"55,183,184",1.0
22,2069,"179,52,183,184",1.0
22,3411,"64,53,184",1.0
22,3412,"64,52,184",1.0
22,3413,"64,52,184",0.0
22,2991,"59,52,183",0.0
22,2992,"59,53,183",1.0
22,2993,"59,52,183",1.0
22,2628,"64,52,185",1.0
22,2629,"64,57,185",1.0
22,2630,"64,54,185",0.0
22,4555,130,1.0
22,4178,75,0.0
22,4761,96,0.0
22,6185,145,0.0
22,6243,100,0.0
22,6442,71,0.0
22,6981,76,1.0
22,6982,80,1.0
22,6983,112,1.0
22,6984,143,1.0
22,7335,"152,149,177",0.0
22,7336,"152,153,177",1.0
22,7337,"152,156,177",1.0
22,7338,"152,169,177",0.0
22,491,"179,34,35,181,184",1.0
22,1275,"179,34,42,184,181",1.0
22,937,"28,32,181,183",1.0
22,11263,"30,44,49,182,183",1.0
22,387,"34,35,181,185",1.0
22,1040,"27,24,25,185,183",1.0
22,703,"38,39,184,182",1.0
22,11261,"30,44,49,184,181",1.0
22,737,"27,179,44,45,184,185",1.0
22,795,"24,50,184,181",1.0
22,4471,107,1.0
22,6147,89,0.0
22,4119,85,0.0
22,9130,76,0.0
22,5092,77,1.0
22,4559,102,0.0
22,6390,111,1.0
22,8846,125,1.0
22,5391,138,1.0
22,4525,121,1.0
22,673,"30,36,32,183,182",1.0
22,11259,"27,44,49,181,184",1.0
22,290,"24,26,183,184",1.0
22,863,"31,32,183,185",1.0
22,762,"30,44,45,183,182",1.0
22,11262,"30,44,49,183,182",1.0
22,529,"30,24,50,185,183",1.0
22,1107,"24,48,183,181",1.0
22,543,"24,50,182,183",1.0
22,11249,"30,44,49,183,184",1.0
22,5891,74,1.0
22,10150,83,1.0
22,3769,86,0.0
22,4030,72,0.0
22,335,"44,45,181,185",0.0
22,1248,"30,31,42,185,183",1.0
22,577,"179,28,29,184,181",1.0
22,295,"34,42,181,182",1.0
22,1263,"24,50,182,184",1.0
22,1291,"46,47,184,183",1.0
22,1150,"44,45,182,183",1.0
22,731,"24,43,185,184",1.0
22,1102,"179,31,32,183,185",1.0
22,447,"27,46,47,183,181",1.0
22,5150,105,1.0
22,9955,77,0.0
22,4478,112,1.0
22,5667,124,1.0
22,6466,91,0.0
22,9793,98,0.0
22,773,"24,50,183,185",1.0
22,878,"51,24,26,183,181",1.0
22,1345,"30,179,46,47,185,183",1.0
22,787,"30,38,39,184,183",1.0
22,466,"28,29,181,183",1.0
22,925,"24,50,182,183",0.0
22,278,"27,46,47,181,183",1.0
22,1055,"27,24,26,185,183",1.0
22,997,"179,44,49,183,181",1.0
22,425,"36,37,181,183",0.0
22,6740,102,1.0
22,4402,137,1.0
22,3909,124,0.0
23,8098,"5,2,182",1.0
23,8074,"11,7,183",0.0
23,176,"6,7,183",0.0
23,1279,"24,26,182,184",0.0
23,2067,"52,183,184",1.0
23,2068,"55,183,184",0.0
23,2069,"179,52,183,184",0.0
23,3411,"64,53,184",0.0
23,3412,"64,52,184",0.0
23,3413,"64,52,184",1.0
23,2991,"59,52,183",1.0
23,2992,"59,53,183",0.0
23,2993,"59,52,183",1.0
23,2628,"64,52,185",0.0
23,2629,"64,57,185",1.0
23,2630,"64,54,185",0.0
23,4555,130,0.0
23,4178,75,0.0
23,4761,96,0.0
23,6185,145,0.0
23,6243,100,0.0
23,6442,71,0.0
23,6981,76,1.0
23,6982,80,0.0
23,6983,112,1.0
23,6984,143,0.0
23,7335,"152,149,177",0.0
23,7336,"152,153,177",0.0
23,7337,"152,156,177",0.0
23,7338,"152,169,177",0.0
23,6109,119,1.0
23,5072,93,0.0
23,4820,144,0.0
23,8997,133,0.0
23,5068,106,1.0
23,3698,124,0.0
23,6431,88,0.0
23,8978,81,0.0
23,6064,120,1.0
23,5415,133,1.0
23,1338,"28,37,184,181",0.0
23,767,"24,48,181,183",1.0
23,1297,"24,48,185,181",1.0
23,11262,"30,44,49,183,182",0.0
23,1368,"30,24,33,181,183",0.0
23,1288,"24,26,185,183",0.0
23,947,"27,24,40,183,181",1.0
23,11261,"30,44,49,184,181",0.0
23,661,"30,28,49,181,182",0.0
23,661,"30,28,49,181,182",0.0
23,1368,"30,24,33,181,183",1.0
23,1253,"46,47,184,185",1.0
23,8482,108,1.0
23,9072,85,0.0
23,4633,132,1.0
23,6323,129,0.0
23,4090,90,1.0
23,8931,72,0.0
23,6107,119,1.0
23,4553,130,0.0
23,5656,122,1.0
23,9754,77,0.0
23,797,"31,32,181,185",0.0
23,11259,"27,44,49,181,184",0.0
23,1142,"24,50,183,182",0.0
23,5787,112,1.0
23,5492,82,0.0
23,6510,92,1.0
23,8805,115,0.0
23,4473,109,1.0
24,8098,"5,2,182",0.0
24,8074,"11,7,183",0.0
24,176,"6,7,183",0.0
24,1279,"24,26,182,184",1.0
24,2069,"179,52,183,184",0.0
24,2067,"52,183,184",0.0
24,2068,"55,183,184",1.0
24,3411,"64,53,184",0.0
24,3412,"64,52,184",1.0
24,3413,"64,52,184",0.0
24,2993,"59,52,183",0.0
24,2992,"59,53,183",1.0
24,2991,"59,52,183",0.0
24,2628,"64,52,185",0.0
24,2630,"64,54,185",1.0
24,2629,"64,57,185",0.0
24,4555,130,0.0
24,4178,75,0.0
24,4761,96,0.0
24,6185,145,0.0
24,6243,100,0.0
24,6442,71,0.0
24,6982,80,1.0
24,6981,76,0.0
24,6983,112,1.0
24,6984,143,0.0
24,7336,"152,153,177",0.0
24,7337,"152,156,177",1.0
24,7338,"152,169,177",0.0
24,7335,"152,149,177",1.0
24,5492,82,1.0
24,5233,73,0.0
24,5206,105,1.0
24,8550,85,1.0
24,5072,93,1.0
24,9621,87,1.0
24,4474,110,1.0
24,8578,77,1.0
24,6186,140,0.0
24,5004,100,1.0
24,1326,"30,34,35,183,185",1.0
24,385,"24,41,183,185",0.0
24,5388,138,1.0
24,8801,76,1.0
24,5650,128,1.0
24,3687,121,1.0
24,5676,122,1.0
24,8196,83,1.0
24,5645,83,1.0
24,3990,120,1.0
24,4029,135,1.0
24,8620,83,0.0
24,4515,93,0.0
24,4748,90,1.0
24,6018,86,1.0
24,6053,103,1.0
24,5289,79,0.0
24,4765,118,1.0
24,9965,76,1.0
24,4158,102,0.0
24,4297,125,1.0
24,6466,91,0.0
24,9098,86,0.0
24,4783,131,1.0
24,4769,129,1.0
24,6480,76,1.0
24,8598,131,0.0
24,5616,77,0.0
24,5724,117,1.0
24,4540,128,1.0
24,10263,77,1.0
24,4533,125,1.0
24,5402,90,1.0
24,4280,83,1.0
24,8784,77,0.0
24,9516,83,0.0
24,3935,142,0.0
24,4822,90,1.0
24,4729,91,0.0
24,4254,86,1.0
24,9672,83,0.0
24,5664,95,1.0
24,5064,93,0.0
24,4190,76,1.0
24,8793,76,1.0
24,4318,91,0.0
24,5284,117,0.0
24,4533,125,0.0
24,2245,"56,182,184",1.0
24,2244,"179,52,182,184",0.0
24,2246,"54,182,184",0.0
24,1758,"53,183,185,184",1.0
24,1760,"179,55,183,185,184",0.0
24,1759,"57,183,185,184",1.0
24,760,"23,24,33,181,182",1.0
24,494,"36,37,181,183",0.0
24,218,"24,50,184,185",1.0
24,11262,"30,44,49,183,182",1.0
24,1350,"24,33,184,182",1.0
24,358,"34,35,181,183",1.0
24,1323,"24,50,181,185",1.0
24,8107,"8,2,182",1.0
24,8075,"22,2,183",1.0
24,8078,"9,2,183",1.0
24,11152,"5,2,183",1.0
24,8164,"5,2,179,182",1.0
24,8152,"20,21,182",1.0
24,68,"22,2,185",1.0
24,11044,"22,2,184",1.0
24,168,"16,2,179,181",1.0
24,162,"3,2,183",1.0
24,6913,126,0.0
24,6916,143,1.0
24,6914,76,1.0
24,6915,72,1.0
24,6074,125,0.0
24,9362,80,0.0
24,5524,82,1.0
24,5390,138,0.0
24,3837,86,1.0
24,9424,128,1.0
24,4619,131,0.0
24,5060,110,0.0
24,5185,74,0.0
24,9847,85,1.0
24,4498,117,1.0
24,9608,73,0.0
24,3694,122,1.0
24,9460,77,0.0
24,4820,144,1.0
24,3928,141,1.0
24,6550,128,1.0
24,10224,76,1.0
24,3779,106,0.0
24,5267,123,1.0
24,5341,135,1.0
24,9731,83,0.0
24,5694,123,0.0
24,5682,137,1.0
24,5769,89,1.0
24,9453,77,0.0
24,5286,79,1.0
24,4565,131,1.0
24,52,"22,2,182",1.0
24,11023,"19,2,182",1.0
24,113,"14,2,183",1.0
24,51,"14,2,181",1.0
24,42,"5,2,179,182",1.0
24,11238,"13,2,184",0.0
24,8153,"6,7,183",1.0
24,8085,"10,7,181",1.0
24,128,"13,2,181",1.0
24,11141,"180,2,181",1.0
24,195,"20,21,185",1.0
24,185,"11,7,183",1.0
24,45,"6,7,181",0.0
24,11037,"6,7,183",1.0
24,8110,"3,2,182",1.0
24,5330,116,1.0
24,8998,116,1.0
24,4597,134,1.0
24,6492,71,0.0
24,5389,138,1.0
24,8561,85,1.0
24,5046,112,1.0
24,5741,118,1.0
24,6175,97,0.0
24,9044,85,0.0
24,5323,114,1.0
24,4061,90,1.0
24,4099,83,1.0
24,9415,122,1.0
24,4539,145,0.0
24,8692,123,1.0
24,3795,86,1.0
24,8822,108,1.0
24,6733,137,1.0
24,4359,77,1.0
24,4521,73,0.0
24,10155,77,0.0
24,4112,85,1.0
24,5051,107,1.0
24,4601,135,1.0
24,8365,85,0.0
24,5787,112,1.0
24,4536,126,0.0
24,5533,84,0.0
24,9837,85,0.0
24,4733,75,1.0
24,6184,128,1.0
24,5742,129,1.0
24,9828,141,0.0
24,6222,99,0.0
24,5765,91,0.0
24,4371,84,1.0
24,9408,119,1.0
24,4198,77,1.0
24,5257,125,0.0
24,6074,125,1.0
24,5257,125,0.0
24,4775,144,1.0
24,10168,85,1.0
24,6390,111,0.0
24,5233,73,1.0
24,9608,73,1.0
24,4535,126,1.0
24,5079,72,1.0
24,4299,82,0.0
24,4747,101,1.0
24,3764,86,1.0
24,5759,100,1.0
24,9153,76,1.0
24,4901,79,0.0
24,4311,77,1.0
24,5459,96,0.0
24,9097,71,0.0
24,4489,114,1.0
24,6261,108,0.0
24,6101,120,1.0
24,9534,94,1.0
24,4131,134,1.0
24,5667,124,1.0
24,5345,135,1.0
24,9765,77,0.0
24,3915,130,0.0
24,11263,"30,44,49,182,183",1.0
24,5049,144,1.0
24,5342,135,1.0
24,8731,142,0.0
24,5219,123,1.0
24,5329,115,1.0
24,6143,83,1.0
24,8714,88,1.0
24,4491,115,0.0
24,4166,145,1.0
24,5406,134,1.0
24,192,"3,2,185",1.0
24,43,"16,2,183",1.0
24,11200,"10,7,181",0.0
24,8150,"12,2,179,184",1.0
24,165,"20,21,185",0.0
24,8130,"5,2,179,184",1.0
24,11028,"6,7,183",0.0
24,8119,"5,2,179,182",1.0
24,384,"44,45,185,183",0.0
24,1288,"24,26,185,183",1.0
24,346,"179,34,35,184,182",1.0
24,11259,"27,44,49,181,184",1.0
24,6651,107,1.0
24,6649,83,0.0
24,6650,76,0.0
24,6652,143,0.0
24,9941,77,1.0
24,4076,90,1.0
24,5630,73,1.0
24,4596,134,0.0
24,9337,95,0.0
24,5321,114,0.0
24,9578,125,0.0
24,5236,90,1.0
24,8777,85,0.0
24,4849,126,1.0
24,4698,71,1.0
24,4833,95,1.0
24,8932,72,0.0
24,6504,92,1.0
24,5678,95,1.0
24,5221,123,0.0
24,9457,77,1.0
24,6517,116,1.0
24,6469,81,1.0
24,6225,99,0.0
24,6222,99,1.0
24,6225,99,0.0
24,8753,77,1.0
24,6034,106,1.0
24,4028,72,1.0
24,4591,117,0.0
24,6966,"179,81",0.0
24,6968,"179,143",0.0
24,6967,"179,74",0.0
24,6965,"179,71",0.0
24,6649,83,0.0
24,6652,143,0.0
24,6650,76,0.0
24,6651,107,0.0
24,161,"5,2,181",1.0
24,99,"18,7,179,182",1.0
24,11029,"18,7,184",0.0
24,8077,"14,2,183",1.0
24,8171,"16,2,179,183",1.0
24,8104,"8,2,182",1.0
24,497,"28,29,183,184",0.0
24,383,"31,32,185,183",0.0
24,981,"36,37,183,184",0.0
24,981,"36,37,183,184",0.0
24,494,"36,37,181,183",0.0
24,11261,"30,44,49,184,181",0.0
24,707,"179,28,29,184,182",0.0
24,497,"28,29,183,184",1.0
24,707,"179,28,29,184,182",1.0
24,1109,"31,32,185,183",1.0
24,741,"27,38,39,183,182",1.0
24,295,"34,42,181,182",1.0
24,382,"183,184,36,37",1.0
24,421,"46,47,181,184",0.0
24,1545,"54,183,184",1.0
24,1547,"52,183,184",0.0
24,1546,"179,52,183,184",1.0
24,2006,"54,182,183",0.0
24,2004,"56,182,183",0.0
24,2005,"58,182,183",1.0
24,9826,141,1.0
24,4920,77,1.0
24,4062,73,1.0
24,5313,113,1.0
24,8189,74,1.0
24,5648,128,1.0
24,8098,"5,2,182",0.0
24,6225,99,1.0
24,11238,"13,2,184",1.0
24,384,"44,45,185,183",1.0
24,5289,79,0.0
24,4747,101,1.0
24,11028,"6,7,183",1.0
24,5323,114,1.0
24,8777,85,0.0
24,4311,77,1.0
24,1350,"24,33,184,182",1.0
24,325,"38,39,185,181",1.0
24,5054,107,1.0
24,6255,97,0.0
24,9142,76,0.0
24,5328,115,0.0
24,4491,115,1.0
25,3664,74,1.0
25,3889,74,1.0
25,8695,119,1.0
25,3633,74,0.0
25,4043,81,1.0
25,4291,84,0.0
25,6086,119,0.0
25,1261,"30,34,35,184,185",1.0
25,733,"31,32,184,183",1.0
25,1054,"44,45,185,183",1.0
25,11262,"30,44,49,183,182",1.0
25,1227,"24,26,183,181",1.0
25,1057,"28,29,185,183",0.0
25,776,"23,24,33,185,181",1.0
25,295,"34,42,181,182",1.0
25,887,"44,49,183,184",1.0
25,1193,"51,24,33,181,183",1.0
25,5401,97,0.0
25,5060,110,1.0
25,6265,83,0.0
25,9701,76,0.0
25,5245,138,1.0
25,4166,145,1.0
25,4127,94,0.0
25,9139,85,1.0
25,4559,102,1.0
25,6156,91,1.0
25,10,"17,7,182",0.0
25,3,"14,2,179,183",1.0
25,46,"17,7,179,182",1.0
25,11001,"10,7,183",1.0
25,8140,"3,2,181",0.0
25,8103,"16,2,181",1.0
25,89,"14,2,185",0.0
25,10963,"6,7,181",0.0
25,187,"4,2,181",0.0
25,8098,"5,2,182",1.0
25,115,"15,2,183",1.0
25,10965,"8,2,183",1.0
25,8162,"20,21,185",1.0
25,8092,"6,7,183",0.0
25,186,"12,2,182",0.0
25,11184,"3,2,181",1.0
25,65,"12,2,183",0.0
25,186,"12,2,182",1.0
25,65,"12,2,183",1.0
25,502,"34,42,182,181",1.0
25,973,"28,29,183,184",0.0
25,1057,"28,29,185,183",1.0
25,973,"28,29,183,184",1.0
25,1339,"31,32,185,184",0.0
25,11249,"30,44,49,183,184",1.0
25,739,"30,24,25,182,181",0.0
25,439,"44,49,185,183",1.0
25,854,"23,24,25,181,185",1.0
25,11259,"27,44,49,181,184",1.0
25,539,"179,34,35,181,185",0.0
25,696,"27,44,45,182,184",1.0
25,1159,"30,44,45,181,183",1.0
25,11261,"30,44,49,184,181",0.0
25,1250,"24,41,183,185",1.0
25,774,"38,39,185,181",0.0
25,1316,"30,28,29,184,185",1.0
25,11263,"30,44,49,182,183",0.0
25,877,"179,28,29,184,183",1.0
25,590,"31,37,184,182",0.0
25,448,"30,179,34,35,185,183",0.0
25,539,"179,34,35,181,185",1.0
25,448,"30,179,34,35,185,183",1.0
25,1390,"179,34,35,181,183",1.0
25,259,"24,25,182,183",0.0
25,336,"179,28,29,184,183",1.0
25,825,"46,47,182,183",1.0
25,330,"34,35,183,185",1.0
25,1268,"179,24,41,184,181",0.0
25,554,"30,34,35,184,181",1.0
25,209,"31,42,185,181",0.0
25,902,"30,46,47,181,184",1.0
25,427,"24,40,183,185",1.0
25,835,"36,37,181,183",1.0
25,1854,"53,181,184",0.0
25,1855,"58,181,184",1.0
25,1856,"54,181,184",0.0
25,1842,"56,181,185",1.0
25,1844,"55,181,185",1.0
25,1843,"52,181,185",1.0
25,2195,"58,183,185",0.0
25,2193,"53,183,185",1.0
25,2194,"179,54,183,185",0.0
25,4002,75,1.0
25,3978,83,1.0
25,9578,125,0.0
25,10239,83,0.0
25,4358,71,1.0
25,5041,134,0.0
25,9850,85,1.0
25,4520,117,1.0
25,4805,92,0.0
25,5378,98,1.0
25,9398,121,1.0
25,4799,107,0.0
25,5780,110,0.0
25,4510,118,0.0
25,8377,74,0.0
25,1218,"44,45,185,183",0.0
25,5264,122,1.0
25,6037,82,0.0
25,8201,78,1.0
25,5325,81,1.0
25,4564,131,1.0
25,6043,103,1.0
25,9824,141,1.0
25,5783,107,1.0
25,6112,87,1.0
25,4210,107,0.0
25,9560,118,0.0
25,4729,91,1.0
25,9608,73,1.0
25,5255,90,1.0
25,9779,76,1.0
25,6187,140,0.0
25,4288,94,0.0
25,5405,97,0.0
25,8848,110,1.0
25,4539,145,0.0
25,5682,137,1.0
25,4478,112,1.0
25,9072,85,1.0
25,6390,111,1.0
25,5223,138,1.0
25,4662,71,1.0
25,8761,76,1.0
25,5155,74,0.0
25,3655,105,1.0
25,6185,145,0.0
25,9062,85,0.0
25,4633,132,0.0
25,6353,130,0.0
25,5646,130,1.0
25,10257,76,0.0
25,5094,138,0.0
25,5053,107,1.0
25,4042,116,1.0
25,9514,83,0.0
25,5463,103,1.0
25,4236,86,1.0
25,4621,96,1.0
25,9425,85,1.0
25,4360,103,0.0
25,5705,85,1.0
25,6237,79,0.0
25,8793,76,0.0
25,4535,126,1.0
25,5251,73,0.0
25,5049,144,1.0
25,8765,85,1.0
25,5785,109,0.0
25,4533,125,1.0
25,4169,77,1.0
25,10277,77,1.0
25,6334,75,1.0
25,4766,82,1.0
25,4198,77,1.0
25,9151,76,1.0
25,5453,103,0.0
25,5045,109,0.0
25,5742,129,1.0
25,9420,120,0.0
25,6372,85,0.0
25,4468,108,1.0
25,6740,102,1.0
25,9873,76,0.0
25,5072,93,1.0
25,4300,138,1.0
25,5238,138,0.0
25,9719,85,0.0
25,4597,134,1.0
25,4521,73,1.0
25,3774,136,1.0
25,5785,109,1.0
25,5045,109,1.0
25,8568,77,1.0
25,5258,87,0.0
25,6188,128,0.0
25,5274,90,0.0
25,8371,88,1.0
25,6141,87,1.0
25,5250,73,0.0
25,5845,98,1.0
25,9511,83,1.0
25,6062,95,1.0
25,5519,82,1.0
25,4239,96,1.0
25,9671,85,0.0
25,4313,100,0.0
25,3912,118,1.0
25,6224,99,0.0
25,9089,98,1.0
25,4476,111,1.0
25,6510,92,1.0
25,3808,103,1.0
25,10304,76,0.0
25,5289,79,1.0
25,4647,71,1.0
25,4769,129,0.0
25,6185,145,1.0
25,4539,145,1.0
25,5453,103,1.0
25,4360,103,1.0
25,8830,111,1.0
25,6332,94,1.0
25,4383,84,1.0
25,4131,134,1.0
25,9150,77,0.0
25,1732,"58,183,182",1.0
25,1733,"54,183,182",1.0
25,1731,"52,183,182",1.0
25,1506,"56,184,181,182",1.0
25,1508,"179,52,184,181,182",1.0
25,1507,"52,184,181,182",1.0
25,2414,"54,183,185",0.0
25,2412,"53,183,185",1.0
25,2413,"52,183,185",1.0
25,2254,"53,182,181",0.0
26,8098,"5,2,182",1.0
26,8074,"11,7,183",1.0
26,176,"6,7,183",0.0
26,1279,"24,26,182,184",1.0
26,2069,"179,52,183,184",1.0
26,2067,"52,183,184",0.0
26,2068,"55,183,184",1.0
26,3412,"64,52,184",1.0
26,3413,"64,52,184",0.0
26,3411,"64,53,184",1.0
26,2993,"59,52,183",1.0
26,2991,"59,52,183",0.0
26,2992,"59,53,183",1.0
26,2629,"64,57,185",1.0
26,2628,"64,52,185",1.0
26,2630,"64,54,185",1.0
26,4555,130,1.0
26,4178,75,0.0
26,4761,96,1.0
26,6185,145,0.0
26,6243,100,0.0
26,6442,71,1.0
26,6983,112,1.0
26,6984,143,1.0
26,6981,76,0.0
26,6982,80,1.0
26,7338,"152,169,177",1.0
26,7337,"152,156,177",1.0
26,7336,"152,153,177",1.0
26,7335,"152,149,177",0.0
26,3667,77,1.0
26,6163,93,1.0
26,5411,72,1.0
26,9133,77,1.0
26,4077,120,1.0
26,9647,78,1.0
26,5238,138,1.0
26,9384,121,1.0
26,5057,144,1.0
26,4837,90,1.0
26,5649,128,1.0
26,9717,76,1.0
26,3922,78,1.0
26,5683,137,0.0
26,4844,121,0.0
26,9704,85,1.0
26,5333,116,0.0
26,5695,123,0.0
26,4317,100,1.0
26,10102,84,0.0
26,439,"44,49,185,183",1.0
26,666,"24,40,182,181",0.0
26,763,"30,34,35,183,184",1.0
26,11259,"27,44,49,181,184",1.0
26,447,"27,46,47,183,181",1.0
26,292,"31,32,183,182",1.0
26,1266,"31,45,184,182",0.0
26,11262,"30,44,49,183,182",1.0
26,1368,"30,24,33,181,183",0.0
26,997,"179,44,49,183,181",1.0
26,973,"28,29,183,184",0.0
26,11263,"30,44,49,182,183",1.0
26,739,"30,24,25,182,181",1.0
26,1316,"30,28,29,184,185",0.0
26,825,"46,47,182,183",1.0
26,11261,"30,44,49,184,181",1.0
26,1297,"24,48,185,181",1.0
26,280,"38,39,182,181",0.0
26,856,"30,28,29,181,185",0.0
26,11249,"30,44,49,183,184",1.0
26,3692,126,0.0
26,3788,136,1.0
26,5376,98,0.0
26,9516,83,1.0
26,4527,122,1.0
26,6363,130,1.0
26,4059,95,0.0
26,3727,78,1.0
26,5659,87,0.0
26,4166,145,1.0
26,750,"31,32,183,182",1.0
26,887,"44,49,183,184",1.0
26,285,"34,35,184,182",0.0
26,295,"34,42,181,182",1.0
26,754,"28,29,183,184",1.0
26,699,"30,28,37,182,181",0.0
26,612,"28,29,181,183",1.0
26,573,"46,47,184,182",1.0
26,406,"46,47,183,181",1.0
26,278,"27,46,47,181,183",1.0
26,5775,109,1.0
26,9027,83,1.0
26,5035,83,0.0
26,5855,98,1.0
26,6355,130,1.0
26,8936,78,1.0
26,4203,83,0.0
26,5737,75,1.0
26,5688,71,1.0
26,10170,85,1.0
26,4203,83,1.0
26,5035,83,1.0
26,483,"24,43,182,184",0.0
26,554,"30,34,35,184,181",1.0
26,502,"34,42,182,181",1.0
26,921,"38,39,184,181",1.0
26,952,"51,24,26,183,182",0.0
26,767,"24,48,181,183",1.0
26,539,"179,34,35,181,185",1.0
26,1218,"44,45,185,183",1.0
26,200,"51,24,26,181,185",1.0
26,438,"30,31,32,185,183",0.0
26,5246,123,1.0
26,5308,130,0.0
26,4486,80,0.0
26,8724,142,0.0
26,4876,71,1.0
26,5060,110,1.0
26,6160,92,1.0
26,10226,76,1.0
26,6340,117,0.0
26,3935,142,1.0
26,236,"44,45,183,185",0.0
26,940,"30,179,28,47,181,182",1.0
26,835,"36,37,181,183",1.0
26,854,"23,24,25,181,185",1.0
26,336,"179,28,29,184,183",1.0
26,448,"30,179,34,35,185,183",0.0
26,289,"51,24,33,183,182",1.0
26,855,"34,35,181,185",1.0
26,1115,"24,50,185,184",0.0
26,724,"31,42,183,185",1.0
26,6171,96,1.0
26,10291,85,0.0
26,6071,126,1.0
26,4883,132,1.0
26,5396,133,1.0
26,4892,73,1.0
26,4327,76,1.0
26,6328,94,0.0
26,5242,140,1.0
26,9359,128,1.0
26,696,"27,44,45,182,184",0.0
26,590,"31,37,184,182",1.0
26,774,"38,39,185,181",1.0
26,1394,"34,35,184,181",1.0
26,730,"28,29,181,185",1.0
26,810,"44,45,181,184",1.0
27,8098,"5,2,182",1.0
27,8074,"11,7,183",0.0
27,176,"6,7,183",0.0
27,1279,"24,26,182,184",0.0
27,2067,"52,183,184",0.0
27,2068,"55,183,184",0.0
27,2069,"179,52,183,184",1.0
27,3411,"64,53,184",0.0
27,3412,"64,52,184",0.0
27,3413,"64,52,184",0.0
27,2991,"59,52,183",0.0
27,2992,"59,53,183",1.0
27,2993,"59,52,183",0.0
27,2628,"64,52,185",0.0
27,2629,"64,57,185",0.0
27,2630,"64,54,185",1.0
27,4555,130,1.0
27,4178,75,0.0
27,4761,96,1.0
27,6185,145,0.0
27,6243,100,0.0
27,6442,71,0.0
27,6981,76,0.0
27,6982,80,1.0
27,6983,112,1.0
27,6984,143,0.0
27,7335,"152,149,177",1.0
27,7336,"152,153,177",0.0
27,7337,"152,156,177",1.0
27,7338,"152,169,177",0.0
27,1263,"24,50,182,184",1.0
27,748,"38,39,181,182",1.0
27,362,"30,28,29,182,181",1.0
27,295,"34,42,181,182",1.0
27,639,"51,24,33,181,183",1.0
27,401,"23,24,25,185,181",1.0
27,512,"179,24,33,183,181",1.0
27,11259,"27,44,49,181,184",0.0
27,405,"38,39,181,185",1.0
27,367,"183,181,24,25",1.0
27,5053,107,1.0
27,4084,87,1.0
27,3926,135,1.0
27,8787,77,0.0
27,3928,141,1.0
27,5635,93,1.0
27,6469,81,0.0
27,9166,85,1.0
27,6264,85,1.0
27,4631,132,1.0
27,289,"51,24,33,183,182",1.0
27,11261,"30,44,49,184,181",1.0
27,790,"27,24,40,185,183",1.0
27,1182,"179,46,47,183,182",0.0
27,233,"28,29,181,185",1.0
27,11249,"30,44,49,183,184",1.0
27,747,"24,26,181,182",0.0
27,657,"27,179,28,45,181,182",1.0
27,598,"24,48,182,183",1.0
27,11263,"30,44,49,182,183",1.0
27,6466,91,1.0
27,6212,88,1.0
27,6523,115,1.0
27,5075,93,1.0
27,4166,145,1.0
27,9004,78,1.0
27,4809,83,1.0
27,5077,117,0.0
27,6454,88,1.0
27,10128,83,0.0
27,6752,77,1.0
28,8098,"5,2,182",1.0
28,8074,"11,7,183",1.0
28,176,"6,7,183",1.0
28,1279,"24,26,182,184",1.0
28,2067,"52,183,184",0.0
28,2068,"55,183,184",1.0
28,2069,"179,52,183,184",0.0
28,3411,"64,53,184",0.0
28,3412,"64,52,184",1.0
28,3413,"64,52,184",0.0
28,2991,"59,52,183",0.0
28,2992,"59,53,183",0.0
28,2993,"59,52,183",0.0
28,2628,"64,52,185",0.0
28,2629,"64,57,185",1.0
28,2630,"64,54,185",0.0
28,4555,130,0.0
28,4178,75,1.0
28,4761,96,1.0
28,6185,145,1.0
28,6243,100,1.0
28,6442,71,0.0
28,6981,76,1.0
28,6982,80,1.0
28,6983,112,1.0
28,6984,143,0.0
28,7335,"152,149,177",0.0
28,7336,"152,153,177",0.0
28,7337,"152,156,177",1.0
28,7338,"152,169,177",0.0
28,6430,77,1.0
28,8460,105,1.0
28,5405,97,1.0
28,8793,76,1.0
28,6547,95,0.0
28,3688,89,1.0
28,3763,96,1.0
28,9481,76,0.0
28,5451,103,0.0
28,4001,118,1.0
28,4200,101,0.0
28,9508,83,0.0
28,4321,102,1.0
28,5741,118,1.0
28,8467,74,0.0
28,5305,130,1.0
28,3774,136,0.0
28,5664,95,1.0
28,4537,72,1.0
28,8816,113,0.0
28,4600,135,0.0
28,3915,130,1.0
28,5329,115,1.0
28,9926,85,1.0
28,4208,106,1.0
28,6087,87,1.0
28,6187,140,1.0
28,9446,85,1.0
28,3782,103,0.0
28,3782,103,1.0
28,5451,103,1.0
28,5311,92,1.0
28,4539,145,1.0
28,8778,77,0.0
28,3663,74,0.0
28,3663,74,1.0
28,8467,74,1.0
28,5313,113,1.0
28,6466,91,0.0
